[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141004,0.00002450,0.00002637,0.00002300,0.00002355,4.52525423,186338.97330706
20141005,0.00002356,0.00002490,0.00002211,0.00002390,4.56914630,197713.89562076
20141006,0.00002327,0.00002399,0.00002206,0.00002207,3.47956517,152731.13810014
20141007,0.00002215,0.00002500,0.00002179,0.00002497,5.05927115,223425.82855743
20141008,0.00002326,0.00002638,0.00002053,0.00002055,6.14242752,276786.22805529
20141009,0.00002100,0.00002215,0.00001958,0.00001985,4.70192935,228841.62971094
20141010,0.00001985,0.00002440,0.00001824,0.00001827,6.33149888,316584.94150857
20141011,0.00001826,0.00002030,0.00001756,0.00001806,10.21638237,560286.70264456
20141012,0.00001807,0.00002580,0.00001806,0.00001931,7.49335837,351091.74590703
20141013,0.00001931,0.00001986,0.00001810,0.00001870,3.95292921,208477.62079991
20141014,0.00001871,0.00001954,0.00001847,0.00001857,2.25766051,120132.72064264
20141015,0.00001861,0.00001899,0.00001843,0.00001843,1.69954193,91370.43097035
20141016,0.00001843,0.00001900,0.00001098,0.00001511,6.81300062,403236.07807267
20141017,0.00001509,0.00001821,0.00001441,0.00001536,1.93009972,119548.27598425
20141018,0.00001538,0.00001600,0.00001181,0.00001181,3.10808121,238242.86659901
20141019,0.00001181,0.00001397,0.00001108,0.00001152,2.68661355,222510.43396783
20141020,0.00001114,0.00001400,0.00001106,0.00001378,2.08250459,173080.15305172
20141021,0.00001185,0.00001429,0.00001000,0.00001095,4.79622811,423892.47651863
20141022,0.00001078,0.00001489,0.00001064,0.00001417,1.70710024,140478.86889728
20141023,0.00001305,0.00001489,0.00001291,0.00001489,1.01496037,74329.52015511
20141024,0.00001489,0.00002279,0.00001470,0.00001600,5.10674877,288253.34713180
20141025,0.00001600,0.00001900,0.00001600,0.00001671,0.53287696,31997.92662510
20141026,0.00001801,0.00002456,0.00001651,0.00002456,1.60574735,71460.30874517
20141027,0.00002441,0.00002456,0.00002001,0.00002394,0.56744580,23838.03113154
20141028,0.00002280,0.00002388,0.00002000,0.00002187,0.39074928,19170.51225045
20141029,0.00002185,0.00002209,0.00001780,0.00002173,1.10422323,55009.39650968
20141030,0.00002173,0.00002455,0.00002160,0.00002455,0.67900564,30779.10220956
20141031,0.00002455,0.00002800,0.00002329,0.00002769,1.96131925,76093.02954214
20141101,0.00002691,0.00002800,0.00002657,0.00002657,0.62438354,22531.45145935
20141102,0.00002656,0.00002800,0.00002400,0.00002799,1.33744897,50983.08492140
20141103,0.00002761,0.00002850,0.00002205,0.00002785,2.84828044,108686.58541545
20141104,0.00002780,0.00002780,0.00001998,0.00002000,0.77882441,33001.00444637
20141105,0.00002000,0.00002459,0.00002000,0.00002169,1.60966165,71283.48572625
20141106,0.00002101,0.00002248,0.00001998,0.00002114,0.12069563,5860.92889736
20141107,0.00002006,0.00002380,0.00001900,0.00002006,1.88919689,86838.77157288
20141108,0.00002006,0.00002250,0.00001601,0.00002034,2.88323315,143372.59360195
20141109,0.00002019,0.00002244,0.00001900,0.00001907,1.94156044,95841.04035586
20141110,0.00001979,0.00001979,0.00001270,0.00001650,5.19462788,358604.50807377
20141111,0.00001621,0.00001649,0.00001101,0.00001224,2.66118086,201653.94341261
20141112,0.00001119,0.00001482,0.00000998,0.00001241,12.39437487,1096112.74140736
20141113,0.00001155,0.00001299,0.00000900,0.00001109,5.46442133,513413.25160681
20141114,0.00001108,0.00001265,0.00000991,0.00001200,4.51202619,425973.04868362
20141115,0.00001142,0.00001490,0.00001131,0.00001351,2.79583473,215071.33059588
20141116,0.00001351,0.00002499,0.00001320,0.00002125,10.22499493,561226.53500216
20141117,0.00002125,0.00002177,0.00001816,0.00002021,0.96996688,48832.36768130
20141118,0.00001996,0.00002411,0.00001910,0.00002350,0.86035485,38845.54563312
20141119,0.00002231,0.00002349,0.00002021,0.00002340,0.90594832,42525.35117640
20141120,0.00002325,0.00002339,0.00001300,0.00002048,3.50774970,218530.26692158
20141121,0.00002038,0.00002038,0.00001450,0.00001935,1.34152274,82891.44377623
20141122,0.00001920,0.00002198,0.00001749,0.00001822,2.70416878,135579.11704568
20141123,0.00001936,0.00002014,0.00001782,0.00001894,1.42887659,75065.55170626
