[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160308,0.00054300,0.00059242,0.00048651,0.00050001,7.40728336,14310.98940133
20160309,0.00052251,0.00054999,0.00048997,0.00053937,11.73267949,23074.91878217
20160310,0.00052518,0.00054600,0.00050096,0.00051901,8.70767015,16848.78522344
20160311,0.00052998,0.00065717,0.00050226,0.00055625,28.01573292,46061.17634865
20160312,0.00056300,0.00064994,0.00052198,0.00056839,14.61002597,25147.81716396
20160313,0.00056842,0.00058009,0.00050000,0.00050110,14.59331427,28329.47605572
20160314,0.00052424,0.00060000,0.00050115,0.00054226,15.98456940,29075.43756045
20160315,0.00054228,0.00059500,0.00053604,0.00053604,6.77884525,12138.84379146
20160316,0.00054438,0.00056596,0.00051520,0.00051573,15.11238096,28717.98050386
20160317,0.00051742,0.00053319,0.00051515,0.00053201,3.49757896,6776.60660816
20160318,0.00051803,0.00056999,0.00051511,0.00056999,7.08475255,13460.74769524
20160319,0.00055414,0.00057766,0.00051516,0.00053768,8.41631196,15923.33074202
20160320,0.00055331,0.00059900,0.00040401,0.00050009,27.56833783,56980.51109691
20160321,0.00049903,0.00052256,0.00037100,0.00047103,14.52178447,34932.49915718
20160322,0.00048794,0.00052529,0.00042300,0.00045042,9.29484229,19791.07955411
20160323,0.00046661,0.00049481,0.00045000,0.00045206,5.46593409,11366.95611559
20160324,0.00047254,0.00059671,0.00045627,0.00059671,6.21565647,12423.34113176
20160325,0.00059486,0.00059886,0.00053941,0.00055705,10.73701377,19023.59494701
20160326,0.00055549,0.00105000,0.00050002,0.00082998,127.05787390,164396.10071190
20160327,0.00081533,0.00096996,0.00074001,0.00075000,42.14436537,49886.78288494
20160328,0.00076116,0.00081663,0.00070032,0.00076264,15.86383304,20588.36473562
20160329,0.00074003,0.00080000,0.00074000,0.00079033,4.30760496,5471.53910532
20160330,0.00079135,0.00080000,0.00078000,0.00080000,8.14630834,10365.08426817
20160331,0.00080000,0.00080000,0.00072000,0.00077000,6.79005057,9045.68707608
20160401,0.00076172,0.00079976,0.00073655,0.00074730,3.76874748,4950.28094311
20160402,0.00076041,0.00078889,0.00074277,0.00075001,1.92144978,2557.96004778
20160403,0.00078872,0.00080005,0.00073000,0.00077500,9.19043803,11998.83354127
20160404,0.00078800,0.00078800,0.00072144,0.00072144,7.15820649,9542.74516194
20160405,0.00075599,0.00075750,0.00071420,0.00071420,2.04774013,2845.49060863
20160406,0.00071156,0.00072149,0.00063064,0.00066309,11.11782599,16726.84560441
20160407,0.00065888,0.00066992,0.00060783,0.00062001,10.99774980,17538.72369046
20160408,0.00062002,0.00066992,0.00062000,0.00062040,11.72068068,18781.53020326
20160409,0.00062040,0.00063272,0.00060002,0.00060011,5.19030966,8500.42904890
20160410,0.00062239,0.00066952,0.00060050,0.00066952,4.60399513,7367.15525307
20160411,0.00066835,0.00069000,0.00060101,0.00060277,4.18425503,6822.72853029
20160412,0.00061212,0.00061616,0.00060104,0.00060104,2.95459792,4839.25244381
20160413,0.00060104,0.00060999,0.00060000,0.00060999,6.40172335,10646.92066975
20160414,0.00060999,0.00061000,0.00060015,0.00060100,2.00695022,3327.38266579
20160415,0.00060861,0.00061923,0.00056002,0.00057740,7.23737530,12395.36073153
20160416,0.00057740,0.00059979,0.00055061,0.00055061,1.79443866,3165.88035771
20160417,0.00057795,0.00059726,0.00056500,0.00058943,0.75069638,1327.35205864
20160418,0.00058851,0.00061741,0.00050002,0.00052975,9.92005594,18039.36299248
20160419,0.00052975,0.00055999,0.00052975,0.00055400,5.23343131,9559.18862627
20160420,0.00054023,0.00056340,0.00053957,0.00056290,0.95579962,1733.15134517
20160421,0.00054110,0.00055500,0.00050462,0.00052755,2.60594259,4825.33137723
20160422,0.00052756,0.00053848,0.00049493,0.00051201,0.98530746,1917.52624348
20160423,0.00051201,0.00051500,0.00048004,0.00048541,2.06476853,4151.32773533
20160424,0.00049148,0.00052201,0.00047500,0.00047500,2.80622444,5796.65716541
20160425,0.00050087,0.00052000,0.00046015,0.00047191,4.67183893,9302.69746890
20160426,0.00046064,0.00046064,0.00039890,0.00044055,6.22688127,14626.18943173
20160427,0.00043880,0.00044233,0.00040030,0.00041062,2.53586607,6140.77136752
20160428,0.00041071,0.00047999,0.00041042,0.00045400,4.97456604,10633.37187743
20160429,0.00047895,0.00051999,0.00045000,0.00047622,6.95929320,14922.29992610
20160430,0.00045049,0.00045049,0.00040001,0.00042430,4.14194106,9908.26867899
20160501,0.00041851,0.00043219,0.00041800,0.00042077,1.89170164,4474.16103452
20160502,0.00042448,0.00042500,0.00041800,0.00041903,1.53128068,3643.85075480
20160503,0.00041903,0.00046208,0.00041901,0.00043000,3.50665223,8288.09703875
20160504,0.00043000,0.00046210,0.00040012,0.00041375,4.75910096,11292.67700742
20160505,0.00043043,0.00051299,0.00041670,0.00041937,1.88946528,4229.62837238
20160506,0.00041948,0.00043262,0.00041669,0.00043073,4.14956816,9746.11393795
20160507,0.00042458,0.00043073,0.00042458,0.00043073,3.86312480,8984.20743907
20160508,0.00042896,0.00051297,0.00042815,0.00046001,7.23889158,16156.66522214
20160509,0.00048409,0.00048409,0.00042159,0.00042373,2.64125401,5821.47975940
20160510,0.00046117,0.00046117,0.00041837,0.00044742,1.40299811,3292.85560217
20160511,0.00041872,0.00043752,0.00039771,0.00040180,1.37269244,3348.56680823
20160512,0.00042551,0.00043752,0.00036276,0.00037565,2.66389570,6897.66329066
20160513,0.00038682,0.00040000,0.00036057,0.00039694,0.72844351,1871.50594433
20160514,0.00036886,0.00037869,0.00035343,0.00037869,2.19128326,6039.96709470
20160515,0.00036814,0.00038000,0.00036800,0.00038000,0.43063064,1150.44690637
20160516,0.00037134,0.00039375,0.00035001,0.00038226,2.54185726,6772.02709408
20160517,0.00036135,0.00041887,0.00035001,0.00037848,0.97907204,2593.93725833
20160518,0.00037849,0.00043720,0.00036009,0.00036585,0.75453135,1856.49196737
20160519,0.00036689,0.00049882,0.00033004,0.00039556,4.96968233,13977.37713076
20160520,0.00041679,0.00049883,0.00036748,0.00037975,6.15878056,14296.67400540
20160521,0.00039995,0.00042477,0.00037991,0.00039084,1.85698217,4531.84438863
20160522,0.00039084,0.00048766,0.00038676,0.00041907,0.97104655,2430.76679839
20160523,0.00039867,0.00041645,0.00038730,0.00041645,0.54552945,1384.06114380
20160524,0.00039287,0.00039287,0.00035055,0.00037595,1.95053492,5325.85961528
20160525,0.00035837,0.00039321,0.00025004,0.00035974,2.77171529,8481.05078533
20160526,0.00035590,0.00036072,0.00030000,0.00030000,7.20716239,22360.45340490
20160527,0.00035323,0.00035860,0.00033672,0.00034345,2.33175036,6735.51945573
20160528,0.00032220,0.00035105,0.00025011,0.00029038,1.48060814,5146.57371131
20160529,0.00030181,0.00033046,0.00025011,0.00028199,1.32921785,4906.96249639
20160530,0.00030644,0.00030652,0.00028378,0.00030651,0.37326832,1244.86645244
20160531,0.00028714,0.00029886,0.00027439,0.00028573,2.20651235,7856.67526808
20160601,0.00029885,0.00032193,0.00028334,0.00028335,7.17134517,23684.50889953
20160602,0.00028365,0.00029233,0.00027100,0.00027175,1.77929429,6449.66459335
20160603,0.00028746,0.00029200,0.00027200,0.00029200,0.44740660,1577.44009694
20160604,0.00027456,0.00030632,0.00025101,0.00025639,1.92155514,7091.74671158
20160605,0.00025795,0.00026817,0.00024261,0.00026512,1.51268844,5896.96085112
20160606,0.00026492,0.00027000,0.00022051,0.00022805,1.71519898,7162.82853135
20160607,0.00022805,0.00025721,0.00022000,0.00024364,3.16755240,14000.24479259
20160608,0.00023432,0.00025019,0.00022806,0.00022808,0.38255314,1610.89086835
