[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170721,0.00338000,0.00346093,0.00303101,0.00334999,29.11704502,9104.94196651
20170722,0.00327237,0.00335000,0.00305096,0.00333193,13.42845188,4076.57235160
20170723,0.00333125,0.00338102,0.00305102,0.00323900,69.02591461,20820.82800293
20170724,0.00338502,0.00354198,0.00338458,0.00354198,36.55193264,10641.14498221
20170725,0.00350000,0.00367881,0.00333482,0.00340751,21.35675231,6064.16913927
20170726,0.00340751,0.00355678,0.00305979,0.00315000,104.28276971,31392.10610339
20170727,0.00306298,0.00337355,0.00305790,0.00337258,94.23604123,29194.69778910
20170728,0.00337355,0.00354800,0.00294368,0.00298458,61.13499957,19619.06359514
20170729,0.00326035,0.00340381,0.00270400,0.00280748,36.83794890,12882.09042995
20170730,0.00294317,0.00321046,0.00272945,0.00298112,12.73015138,4099.52206297
20170731,0.00296672,0.00313918,0.00285474,0.00290449,7.45081683,2436.80009826
20170801,0.00288428,0.00307147,0.00254000,0.00272922,246.82381836,93709.02857964
20170802,0.00272770,0.00299900,0.00259000,0.00281563,19.18928818,6996.93445278
