[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160222,0.00064161,0.00079996,0.00061108,0.00072999,29.83406097,42577.66374475
20160223,0.00071019,0.00078447,0.00065051,0.00065066,9.75081124,13625.26216670
20160224,0.00069439,0.00072490,0.00062002,0.00069132,10.31447984,15493.32697605
20160225,0.00070000,0.00074067,0.00065000,0.00065000,3.96950606,5801.19657559
20160226,0.00066861,0.00069681,0.00063235,0.00063237,4.00478352,6072.51831616
20160227,0.00066334,0.00069440,0.00061002,0.00066000,9.09292882,14158.41578801
20160228,0.00065000,0.00081546,0.00061015,0.00072446,27.83943564,38340.72721686
20160229,0.00076055,0.00099995,0.00071200,0.00089836,55.05733844,63310.84590367
20160301,0.00088840,0.00092427,0.00070012,0.00081826,31.23256607,39168.70224780
20160302,0.00078137,0.00085279,0.00070035,0.00072038,7.76463319,10356.24520468
20160303,0.00072037,0.00074873,0.00070000,0.00073131,7.51123163,10384.04399832
20160304,0.00072300,0.00093950,0.00071052,0.00093950,13.87336017,16039.39912395
20160305,0.00090000,0.00097980,0.00080000,0.00080004,13.39293512,15007.68388586
20160306,0.00082007,0.00122572,0.00080008,0.00093451,32.58718294,31632.37524724
20160307,0.00093316,0.00108559,0.00091001,0.00096049,8.30025483,8444.16701534
20160308,0.00096149,0.00109068,0.00092100,0.00107565,6.42734951,6575.69689426
20160309,0.00109067,0.00113081,0.00093899,0.00104934,8.73504775,8831.58742634
20160310,0.00102918,0.00108284,0.00090609,0.00093818,11.38460584,11469.66265405
20160311,0.00098873,0.00098873,0.00085127,0.00087274,8.57034376,9426.06716163
20160312,0.00089999,0.00095701,0.00070015,0.00082503,15.79529975,18903.23850323
20160313,0.00085415,0.00086646,0.00079518,0.00079520,7.98194478,9493.33861718
20160314,0.00077574,0.00083889,0.00075796,0.00075990,3.43455174,4397.89047341
20160315,0.00075999,0.00087453,0.00075757,0.00083500,3.00466626,3685.99197763
20160316,0.00083499,0.00088641,0.00080000,0.00081860,4.03575864,4928.75105916
20160317,0.00078904,0.00088310,0.00071720,0.00084012,9.08926413,11160.31954785
20160318,0.00082090,0.00125218,0.00076392,0.00099730,37.00324330,36405.12882277
20160319,0.00092539,0.00114654,0.00089000,0.00103818,15.04030161,15386.77546957
20160320,0.00100460,0.00108849,0.00091388,0.00108849,13.51097972,13989.04051496
20160321,0.00108625,0.00150000,0.00094700,0.00123003,29.68407614,23554.32461537
20160322,0.00110668,0.00196632,0.00110668,0.00188891,32.44286310,20951.30684991
20160323,0.00188890,0.00249998,0.00161000,0.00184399,100.62364679,49888.76096988
20160324,0.00182483,0.00239999,0.00166920,0.00187198,72.70326061,37552.12123577
20160325,0.00178178,0.00210000,0.00170000,0.00181476,34.17012855,18120.51215108
20160326,0.00184165,0.00187988,0.00150296,0.00155000,28.73446374,16813.46267026
20160327,0.00159131,0.00160248,0.00130000,0.00132730,36.29441635,24440.21076041
20160328,0.00133630,0.00157300,0.00130000,0.00147989,13.52910207,9717.61756439
20160329,0.00144128,0.00161595,0.00144128,0.00149993,6.43130662,4168.39404159
20160330,0.00153949,0.00159999,0.00140051,0.00159716,7.82381599,5326.16545710
20160331,0.00159494,0.00159494,0.00142068,0.00157361,6.69634275,4399.86809780
20160401,0.00157958,0.00169500,0.00147918,0.00153341,10.38598254,6498.70040679
20160402,0.00155867,0.00161575,0.00143013,0.00146001,3.83459782,2589.03316033
20160403,0.00150006,0.00159279,0.00140001,0.00148000,6.84190221,4721.53483201
20160404,0.00149943,0.00154999,0.00144918,0.00147713,4.16649376,2800.68433648
20160405,0.00152836,0.00156000,0.00141000,0.00150000,7.60449950,5154.49621963
20160406,0.00144314,0.00147473,0.00138148,0.00141936,5.93168796,4202.90312650
