[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160918,0.00005161,0.00005928,0.00005050,0.00005701,3.30496582,61775.64426657
20160919,0.00005713,0.00005713,0.00005210,0.00005388,2.04514316,38953.12482858
20160920,0.00005256,0.00005300,0.00004777,0.00005100,4.82640057,94799.09125221
20160921,0.00005100,0.00005201,0.00004780,0.00005200,2.06411176,41174.96424338
20160922,0.00005054,0.00005107,0.00004377,0.00004493,8.02995358,172467.34922030
20160923,0.00004518,0.00004810,0.00004001,0.00004315,4.15464128,95728.58427270
20160924,0.00004320,0.00004765,0.00004306,0.00004728,1.88530200,42784.05440834
20160925,0.00004728,0.00004729,0.00003405,0.00003888,7.14878335,171110.50635305
20160926,0.00004018,0.00004590,0.00004000,0.00004000,3.09656687,73995.38431518
20160927,0.00004068,0.00004242,0.00003247,0.00003558,12.10983833,336452.81687420
20160928,0.00003723,0.00003882,0.00003282,0.00003395,3.46916185,96578.95913471
20160929,0.00003398,0.00003490,0.00003261,0.00003261,2.25529957,68589.36137147
20160930,0.00003261,0.00003302,0.00002623,0.00002755,3.49659286,124166.91123560
20161001,0.00002885,0.00002899,0.00002628,0.00002642,4.94129445,183091.89792859
20161002,0.00002647,0.00002900,0.00002627,0.00002627,2.77523831,104598.44795632
20161003,0.00002630,0.00003877,0.00002500,0.00003877,4.88932294,158099.35489700
20161004,0.00003709,0.00003709,0.00002511,0.00002704,2.21001847,78957.85436246
20161005,0.00002937,0.00003018,0.00002796,0.00002796,1.14436449,40811.35635762
20161006,0.00002760,0.00002899,0.00002703,0.00002800,1.44270734,52181.91641552
20161007,0.00002820,0.00002899,0.00002602,0.00002893,3.63870832,129883.29144197
20161008,0.00002894,0.00002985,0.00002600,0.00002600,1.45497796,54647.35466963
20161009,0.00002601,0.00002604,0.00002554,0.00002554,0.42870202,16562.33811373
20161010,0.00002677,0.00002695,0.00002580,0.00002580,0.44402486,17068.88636565
20161011,0.00002580,0.00003014,0.00002533,0.00002868,2.13184499,76808.59002561
20161012,0.00002819,0.00002845,0.00002586,0.00002588,0.50759039,19408.06623715
20161013,0.00002588,0.00002682,0.00002577,0.00002577,1.98220300,76700.32363223
20161014,0.00002580,0.00002580,0.00002513,0.00002513,0.73781592,28818.78523623
20161015,0.00002549,0.00002549,0.00002025,0.00002039,1.20279288,55820.04449934
20161016,0.00002051,0.00002151,0.00001730,0.00002000,1.26206919,62919.64216673
20161017,0.00002013,0.00002097,0.00001786,0.00002097,0.52058033,26923.86823143
20161018,0.00002095,0.00002593,0.00001965,0.00002086,1.63838756,80023.49617481
20161019,0.00002332,0.00002726,0.00001965,0.00002351,7.34140268,313902.62395055
20161020,0.00002348,0.00002348,0.00002009,0.00002010,1.03586028,50420.94856066
20161021,0.00002051,0.00002143,0.00002051,0.00002143,0.11997983,5836.83070096
20161022,0.00002142,0.00002533,0.00002057,0.00002168,0.32960761,14102.26452568
20161023,0.00002246,0.00002321,0.00002239,0.00002321,0.04864485,2161.33146495
20161024,0.00002259,0.00002434,0.00002009,0.00002009,1.14838198,55366.25874271
20161025,0.00002172,0.00002172,0.00001782,0.00001782,0.27218810,13940.83731596
20161026,0.00001832,0.00001976,0.00001654,0.00001675,2.32328851,134022.88600275
20161027,0.00001725,0.00001727,0.00001014,0.00001368,0.65856615,44580.45929227
20161028,0.00001324,0.00001596,0.00001160,0.00001160,1.00914235,79923.68204980
20161029,0.00001187,0.00001386,0.00001125,0.00001200,0.77889793,65046.93042021
20161030,0.00001200,0.00001298,0.00001102,0.00001275,0.27132563,22389.13749408
20161031,0.00001269,0.00001380,0.00001150,0.00001150,0.16486521,13097.84695513
20161101,0.00001172,0.00001400,0.00001109,0.00001400,0.25046835,19722.83979414
20161102,0.00001401,0.00001524,0.00001168,0.00001352,0.28217434,22489.74748951
20161103,0.00001269,0.00001281,0.00001118,0.00001252,0.12942513,10753.82563193
20161104,0.00001205,0.00001205,0.00001145,0.00001145,0.39651646,34550.55546488
20161105,0.00001145,0.00001191,0.00001145,0.00001153,0.04647686,4023.60095795
20161106,0.00001178,0.00001216,0.00001154,0.00001160,0.10672928,9205.26360834
20161107,0.00001158,0.00001224,0.00001102,0.00001223,0.51800453,44906.51979901
20161108,0.00001215,0.00001327,0.00001195,0.00001320,0.36597725,29099.61723868
20161109,0.00001245,0.00001245,0.00001100,0.00001100,0.50272991,44632.85102988
20161110,0.00001133,0.00001136,0.00001133,0.00001135,0.01754941,1546.29545801
20161111,0.00001135,0.00001135,0.00000950,0.00001047,0.76065258,72890.62359302
20161112,0.00001039,0.00001042,0.00000999,0.00000999,0.00885993,856.85564277
20161113,0.00000970,0.00000971,0.00000670,0.00000773,0.26675925,33392.27216845
20161114,0.00000773,0.00001248,0.00000773,0.00000964,0.45092973,45127.71874770
20161115,0.00000979,0.00001700,0.00000847,0.00001017,3.48322293,271324.64570206
20161116,0.00001025,0.00001252,0.00000802,0.00000862,2.94137788,294071.46779874
20161117,0.00000917,0.00001095,0.00000804,0.00000991,0.48055811,49866.66324388
20161118,0.00000980,0.00001032,0.00000811,0.00000848,0.36549201,41735.27231444
20161119,0.00000819,0.00001005,0.00000808,0.00000868,0.46673615,56104.95169213
20161120,0.00000826,0.00000880,0.00000803,0.00000803,0.24338863,29886.30986729
20161121,0.00000804,0.00000832,0.00000803,0.00000803,0.11434231,14010.60032788
20161122,0.00000809,0.00000872,0.00000801,0.00000801,0.23444780,28354.89530543
20161123,0.00000808,0.00000870,0.00000777,0.00000870,0.31110150,39042.33049774
20161124,0.00000795,0.00000795,0.00000777,0.00000777,0.11342055,14528.44076649
20161125,0.00000778,0.00000778,0.00000710,0.00000774,0.14326846,18845.16906017
20161126,0.00000768,0.00000779,0.00000755,0.00000779,0.11184474,14799.31955366
20161127,0.00000779,0.00000779,0.00000700,0.00000700,0.17735095,24918.58574562
20161128,0.00000754,0.00000901,0.00000754,0.00000799,0.63201654,72020.62166864
20161129,0.00000799,0.00000799,0.00000799,0.00000799,0.02362206,2956.45417616
20161130,0.00000796,0.00000904,0.00000700,0.00000716,0.37236616,48280.97275247
20161201,0.00000739,0.00000904,0.00000739,0.00000904,0.19040892,22409.44485777
20161202,0.00000842,0.00000842,0.00000771,0.00000797,0.07069765,8839.10943454
20161203,0.00000736,0.00000900,0.00000553,0.00000710,1.15476270,160280.92629153
20161204,0.00000721,0.00000900,0.00000602,0.00000626,0.23496172,31773.84335187
20161205,0.00000614,0.00000700,0.00000542,0.00000542,0.93230431,159328.71801474
20161206,0.00000556,0.00000580,0.00000381,0.00000444,4.33895820,806557.29266440
20161207,0.00000430,0.00000859,0.00000418,0.00000585,1.01809958,153033.11062560
20161208,0.00000581,0.00000857,0.00000576,0.00000796,0.76045878,99854.94968659
20161209,0.00000796,0.00000796,0.00000516,0.00000518,0.27685133,42011.03502973
20161210,0.00000567,0.00000586,0.00000567,0.00000575,0.11252921,19515.10534763
20161211,0.00000575,0.00000884,0.00000561,0.00000851,0.39505688,51036.06203733
20161212,0.00000817,0.00000840,0.00000699,0.00000770,0.04290820,5355.66801238
20161213,0.00000713,0.00000756,0.00000711,0.00000756,0.00960334,1342.92381518
20161214,0.00000701,0.00000702,0.00000640,0.00000640,0.15587682,24146.67121454
20161216,0.00000631,0.00000765,0.00000625,0.00000765,0.90053759,131721.55156192
20161217,0.00000735,0.00001003,0.00000521,0.00000762,1.55416756,215719.66052051
20161218,0.00000746,0.00001350,0.00000727,0.00000929,3.19967171,317639.21593759
20161219,0.00000847,0.00000876,0.00000700,0.00000703,0.52423208,69386.18133155
20161220,0.00000752,0.00000752,0.00000707,0.00000707,0.09556624,13451.19622942
20161221,0.00000716,0.00000716,0.00000705,0.00000705,0.15928949,22443.56268567
