[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161221,0.00054851,0.00060000,0.00053025,0.00053025,3.23899242,5780.28102454
20161222,0.00053100,0.00054887,0.00051321,0.00051328,4.69344502,8910.62563172
20161223,0.00051327,0.00059993,0.00050401,0.00051993,2.99846002,5510.05138023
20161224,0.00052000,0.00060000,0.00050505,0.00050505,3.02531460,5859.12974322
20161225,0.00050505,0.00050700,0.00045001,0.00045036,2.74760019,5666.22994108
20161226,0.00045036,0.00047504,0.00043008,0.00043008,1.45259763,3272.49970510
20161227,0.00044788,0.00048478,0.00040090,0.00040263,4.87873995,11424.87003446
20161228,0.00040271,0.00044213,0.00040095,0.00040407,2.05270704,4948.87266300
20161229,0.00040407,0.00043160,0.00039008,0.00039008,4.31687406,10617.76548372
20161230,0.00039009,0.00042888,0.00039008,0.00039603,1.70167180,4270.99839206
20161231,0.00039600,0.00048478,0.00039579,0.00040700,2.57964363,5923.95266402
20170101,0.00040700,0.00040768,0.00039553,0.00039553,2.73426983,6851.78735341
20170102,0.00039554,0.00047242,0.00038501,0.00041008,5.90210539,13570.56747859
20170103,0.00040940,0.00043084,0.00040155,0.00040155,0.74557445,1805.41426505
20170104,0.00040210,0.00041488,0.00035003,0.00036516,7.34743394,19255.90140574
20170105,0.00036516,0.00042004,0.00036505,0.00036750,4.86877327,12550.26423026
20170106,0.00036755,0.00040250,0.00036700,0.00036700,4.60363987,12257.58084299
20170107,0.00036851,0.00039637,0.00036744,0.00037009,2.11878166,5603.11649046
20170108,0.00037059,0.00040050,0.00037008,0.00039018,3.36325533,8690.57163041
20170109,0.00039018,0.00043888,0.00039000,0.00039510,3.34649816,8218.88238339
20170110,0.00039510,0.00042888,0.00039510,0.00041001,2.23036801,5468.39625826
20170111,0.00041001,0.00055000,0.00041001,0.00049500,9.28553082,20025.98500608
20170112,0.00049500,0.00078000,0.00047404,0.00064070,13.94869232,23997.19501428
