[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140715,0.00000081,0.00000086,0.00000063,0.00000072,0.28198858,415864.80039241
20140716,0.00000073,0.00000086,0.00000069,0.00000083,0.39687596,508079.81523702
20140717,0.00000084,0.00000093,0.00000069,0.00000079,2.89057798,3644350.53064576
20140718,0.00000092,0.00000093,0.00000081,0.00000081,0.21002458,235125.52858773
20140719,0.00000091,0.00000130,0.00000091,0.00000094,7.44205597,7180848.19764598
20140720,0.00000098,0.00000118,0.00000073,0.00000101,3.33061747,3581111.73932435
20140721,0.00000102,0.00000105,0.00000082,0.00000085,1.35707981,1481033.25100018
20140722,0.00000093,0.00000101,0.00000087,0.00000100,0.54992498,579184.32243712
20140723,0.00000093,0.00000100,0.00000086,0.00000089,1.55665367,1604735.94429776
20140724,0.00000089,0.00000089,0.00000086,0.00000087,1.18914732,1368606.48800429
20140725,0.00000087,0.00000095,0.00000086,0.00000086,1.18340507,1370482.62516412
20140726,0.00000090,0.00000101,0.00000086,0.00000088,0.98129057,1102970.28007562
20140727,0.00000096,0.00000096,0.00000075,0.00000092,2.00839865,2387757.87536170
20140728,0.00000082,0.00000082,0.00000065,0.00000069,0.08663962,114351.25050365
20140729,0.00000071,0.00000071,0.00000051,0.00000057,1.00035356,1694634.54009281
20140730,0.00000061,0.00000070,0.00000055,0.00000055,0.89709138,1507872.37705438
20140731,0.00000063,0.00000063,0.00000020,0.00000029,2.23408976,4559770.83008757
20140801,0.00000048,0.00000083,0.00000029,0.00000083,1.16082554,2099220.50803256
20140802,0.00000075,0.00000085,0.00000055,0.00000079,0.38704253,526568.64406226
20140803,0.00000079,0.00000084,0.00000052,0.00000071,0.35965256,471527.25849314
20140804,0.00000070,0.00000082,0.00000052,0.00000081,0.47700125,627741.64582274
20140805,0.00000072,0.00000072,0.00000043,0.00000043,0.29084867,653505.64503693
20140806,0.00000050,0.00000050,0.00000040,0.00000048,0.12479505,287051.23838276
20140807,0.00000044,0.00000044,0.00000036,0.00000043,0.03192772,78281.10183008
20140808,0.00000037,0.00000043,0.00000033,0.00000040,0.43366007,1291930.78554352
20140809,0.00000035,0.00000040,0.00000026,0.00000039,0.74639818,2275229.92269213
20140810,0.00000040,0.00000044,0.00000026,0.00000033,0.23827714,708257.99669400
20140811,0.00000042,0.00000045,0.00000032,0.00000043,0.27058303,664784.05923953
20140812,0.00000043,0.00000043,0.00000032,0.00000040,0.16868254,446210.02593531
20140813,0.00000040,0.00000040,0.00000030,0.00000039,0.03405060,97072.03800126
20140814,0.00000039,0.00000040,0.00000018,0.00000040,0.02928266,92777.65377051
20140815,0.00000030,0.00000038,0.00000029,0.00000038,0.03103116,90458.47428079
20140816,0.00000037,0.00000037,0.00000037,0.00000037,0.00050118,1354.55130954
20140817,0.00000033,0.00000037,0.00000021,0.00000036,0.02445362,108898.90166296
20140818,0.00000030,0.00000030,0.00000018,0.00000018,0.25947548,1265985.27390204
20140819,0.00000021,0.00000034,0.00000017,0.00000028,0.39090864,1220054.98716435
20140820,0.00000027,0.00000035,0.00000025,0.00000025,0.24169226,781145.00513461
20140821,0.00000030,0.00000033,0.00000016,0.00000018,0.22282281,805286.79114971
20140822,0.00000020,0.00000033,0.00000010,0.00000030,1.09909883,6202609.56980798
20140823,0.00000025,0.00000051,0.00000010,0.00000032,1.27851657,4349781.80797064
20140824,0.00000030,0.00000033,0.00000016,0.00000033,0.17262311,887122.60817877
20140825,0.00000033,0.00000050,0.00000033,0.00000036,0.19109375,407395.31813104
20140826,0.00000028,0.00000039,0.00000022,0.00000039,0.62077296,1753542.43285343
20140827,0.00000034,0.00000049,0.00000033,0.00000039,0.07101815,191676.94856329
20140828,0.00000036,0.00000040,0.00000021,0.00000040,0.03843044,112868.20682922
20140829,0.00000035,0.00000039,0.00000026,0.00000039,0.98376943,2611307.96834068
20140830,0.00000039,0.00000039,0.00000021,0.00000033,0.11865479,538408.93164464
20140831,0.00000033,0.00000060,0.00000019,0.00000041,0.53842966,1306036.04733782
20140901,0.00000041,0.00000054,0.00000024,0.00000031,0.48099277,1660815.69893505
20140902,0.00000034,0.00000048,0.00000021,0.00000021,0.86470327,2978085.04248066
20140903,0.00000027,0.00000043,0.00000027,0.00000039,1.54344328,4502145.00154556
20140904,0.00000034,0.00000038,0.00000024,0.00000033,1.27078871,4103945.80759772
20140905,0.00000033,0.00000037,0.00000026,0.00000031,0.55266233,1980629.18009063
20140906,0.00000028,0.00000031,0.00000027,0.00000027,0.23472645,838649.59505425
20140907,0.00000027,0.00000031,0.00000024,0.00000024,0.06385914,245408.26252972
20140908,0.00000031,0.00000032,0.00000024,0.00000027,1.31738914,4407357.08387683
20140909,0.00000029,0.00000042,0.00000025,0.00000027,1.24106549,3799242.44025730
20140910,0.00000034,0.00000042,0.00000027,0.00000042,0.85197493,2395397.76564851
20140911,0.00000041,0.00000042,0.00000025,0.00000040,0.58835198,1671292.98468281
20140912,0.00000036,0.00000055,0.00000025,0.00000037,0.89822724,2297235.93690220
20140913,0.00000037,0.00000037,0.00000025,0.00000031,0.09270410,340274.84664493
20140914,0.00000032,0.00000032,0.00000020,0.00000029,0.27316972,1169875.59046953
20140915,0.00000029,0.00000060,0.00000025,0.00000036,1.16457091,2463777.09038561
20140916,0.00000033,0.00000048,0.00000027,0.00000041,0.62977102,1810458.90854595
20140917,0.00000041,0.00000041,0.00000023,0.00000032,0.34377361,1234328.80906046
20140918,0.00000029,0.00000035,0.00000027,0.00000031,0.06045668,205427.73797657
20140919,0.00000032,0.00000034,0.00000027,0.00000034,0.15797133,579133.39412492
20140920,0.00000033,0.00000033,0.00000032,0.00000032,0.12857154,401731.94451923
20140921,0.00000033,0.00000033,0.00000033,0.00000033,0.00132000,4000.00000000
20140922,0.00000033,0.00000052,0.00000033,0.00000052,0.39648780,951493.05535979
20140923,0.00000051,0.00000058,0.00000040,0.00000058,0.58888484,1088924.63413150
20140924,0.00000048,0.00000056,0.00000041,0.00000041,0.13177398,283340.70929980
20140925,0.00000044,0.00000044,0.00000040,0.00000040,0.21511631,531626.01568182
20140926,0.00000041,0.00000046,0.00000033,0.00000033,0.17715912,446275.11732199
20140927,0.00000045,0.00000058,0.00000044,0.00000044,0.31222601,574981.68107113
20140928,0.00000044,0.00000056,0.00000042,0.00000056,0.07707210,174585.80987295
20140929,0.00000056,0.00000057,0.00000031,0.00000031,0.16237394,426356.67468802
20140930,0.00000039,0.00000042,0.00000033,0.00000041,0.04243743,104724.06580523
20141001,0.00000038,0.00000049,0.00000032,0.00000042,0.45697887,1394649.11702836
20141002,0.00000034,0.00000049,0.00000034,0.00000045,0.04107955,101697.99906542
20141003,0.00000037,0.00000042,0.00000031,0.00000031,0.08933645,276333.18343717
20141004,0.00000035,0.00000049,0.00000030,0.00000030,0.28631033,864743.30253252
20141005,0.00000033,0.00000069,0.00000033,0.00000049,0.38234889,695589.68832870
20141006,0.00000041,0.00000043,0.00000032,0.00000043,0.21808662,650000.33844663
20141007,0.00000040,0.00000042,0.00000040,0.00000041,0.02859395,70176.99528598
20141008,0.00000041,0.00000043,0.00000038,0.00000038,0.08809770,213026.66398141
20141009,0.00000038,0.00000060,0.00000037,0.00000038,0.19191738,467449.06362885
20141010,0.00000053,0.00000057,0.00000037,0.00000047,0.09082939,209823.72508875
20141011,0.00000041,0.00000047,0.00000040,0.00000047,0.02184644,49973.25517264
20141012,0.00000041,0.00000057,0.00000041,0.00000057,0.07756031,163111.88617615
20141013,0.00000053,0.00000057,0.00000043,0.00000056,0.09453992,213752.26813086
20141014,0.00000055,0.00000056,0.00000040,0.00000054,0.10071121,214279.21130511
20141015,0.00000054,0.00000071,0.00000045,0.00000069,0.60969654,981052.26228956
20141016,0.00000059,0.00000091,0.00000049,0.00000077,1.07219940,1470507.34289522
20141017,0.00000078,0.00000106,0.00000067,0.00000093,4.39321836,4821178.09037394
20141018,0.00000091,0.00000091,0.00000060,0.00000076,0.28806697,441637.50208430
20141019,0.00000074,0.00000108,0.00000074,0.00000108,1.62436741,1645292.93631007
20141020,0.00000108,0.00000130,0.00000066,0.00000130,8.53163393,10501729.24657866
20141021,0.00000131,0.00000140,0.00000081,0.00000081,0.93672334,885180.27074040
20141022,0.00000089,0.00000120,0.00000079,0.00000100,1.93677765,1877107.62407568
20141023,0.00000106,0.00000106,0.00000082,0.00000105,0.61285185,647504.69256704
20141024,0.00000102,0.00000105,0.00000053,0.00000079,0.47764031,634922.13716262
20141025,0.00000099,0.00000099,0.00000050,0.00000050,0.67616835,1128145.07551726
20141026,0.00000086,0.00000086,0.00000068,0.00000082,0.00963536,12340.59558883
20141027,0.00000064,0.00000084,0.00000051,0.00000068,0.37389063,576069.59794473
20141028,0.00000083,0.00000083,0.00000050,0.00000063,0.21416218,409672.98059149
20141029,0.00000053,0.00000076,0.00000050,0.00000059,0.71509603,1395298.41294865
20141030,0.00000058,0.00000070,0.00000050,0.00000050,0.17125921,339467.25023784
20141031,0.00000051,0.00000077,0.00000050,0.00000059,0.71652117,1074405.66495588
20141101,0.00000065,0.00000089,0.00000062,0.00000089,15.52629815,19664248.07251369
20141102,0.00000081,0.00000090,0.00000052,0.00000053,1.61466227,2152261.17584360
20141103,0.00000054,0.00000077,0.00000040,0.00000069,0.46026820,793079.37716829
20141104,0.00000069,0.00000069,0.00000039,0.00000050,0.12407156,242547.90557629
20141105,0.00000044,0.00000048,0.00000037,0.00000042,0.12266835,310678.48530007
20141106,0.00000042,0.00000061,0.00000039,0.00000051,0.08245052,151793.05778572
20141107,0.00000050,0.00000051,0.00000037,0.00000037,0.30215363,761115.63275239
20141108,0.00000039,0.00000046,0.00000031,0.00000040,0.54609442,1613310.44476216
20141109,0.00000032,0.00000038,0.00000020,0.00000020,0.20842805,787099.55925084
20141110,0.00000032,0.00000033,0.00000025,0.00000033,0.02967855,95342.44200206
20141111,0.00000033,0.00000035,0.00000026,0.00000035,0.02090144,74250.23644864
20141112,0.00000034,0.00000036,0.00000013,0.00000024,0.41791736,1801820.20036290
20141113,0.00000024,0.00000030,0.00000017,0.00000020,0.03579552,168787.29502637
20141114,0.00000024,0.00000030,0.00000021,0.00000025,0.37120687,1485440.02969864
20141115,0.00000022,0.00000026,0.00000019,0.00000019,0.00274549,12839.96662193
20141116,0.00000022,0.00000026,0.00000011,0.00000019,2.62416452,12494224.54863735
20141117,0.00000017,0.00000019,0.00000014,0.00000019,0.72043529,4405694.88671778
20141118,0.00000018,0.00000024,0.00000015,0.00000024,0.25196709,1336809.08348964
20141119,0.00000020,0.00000026,0.00000018,0.00000019,0.41275176,1968633.93455824
20141120,0.00000020,0.00000025,0.00000017,0.00000020,0.57642196,2742791.93835514
20141121,0.00000021,0.00000026,0.00000019,0.00000021,0.41646609,1970648.57577932
20141122,0.00000022,0.00000030,0.00000022,0.00000030,0.28468504,1068635.88282961
20141123,0.00000029,0.00000038,0.00000022,0.00000030,0.70402930,2386401.82589818
20141124,0.00000030,0.00000049,0.00000023,0.00000049,0.89441079,2500683.02955022
20141125,0.00000043,0.00000060,0.00000030,0.00000060,0.71344907,1527897.03691211
20141126,0.00000051,0.00000060,0.00000041,0.00000050,0.23500524,463611.88871281
20141127,0.00000051,0.00000060,0.00000045,0.00000047,0.19861960,395547.68247779
20141128,0.00000050,0.00000055,0.00000050,0.00000050,0.07766842,154214.55080000
20141129,0.00000045,0.00000055,0.00000034,0.00000039,0.25455041,529229.12985824
20141130,0.00000039,0.00000055,0.00000039,0.00000044,0.18959062,403645.75754179
20141201,0.00000053,0.00000055,0.00000036,0.00000055,0.13475133,265344.81401486
20141202,0.00000054,0.00000060,0.00000050,0.00000060,0.18668004,358565.23901075
20141203,0.00000054,0.00000062,0.00000051,0.00000051,0.64473539,1200015.00735137
20141204,0.00000052,0.00000061,0.00000051,0.00000060,0.26699811,476018.27273788
20141205,0.00000053,0.00000061,0.00000052,0.00000061,0.06010786,100614.79325484
20141206,0.00000054,0.00000060,0.00000043,0.00000044,0.27770271,547370.57024891
20141207,0.00000043,0.00000054,0.00000031,0.00000049,0.38341665,978135.59094731
20141208,0.00000048,0.00000050,0.00000042,0.00000050,0.14234976,328356.21885774
20141209,0.00000053,0.00000053,0.00000029,0.00000048,0.10791327,325290.57886024
20141210,0.00000047,0.00000048,0.00000047,0.00000047,0.12701711,270180.92979345
20141211,0.00000047,0.00000054,0.00000042,0.00000054,0.15301403,326317.80981387
20141212,0.00000054,0.00000054,0.00000032,0.00000046,0.20646355,406506.76105134
20141213,0.00000046,0.00000051,0.00000040,0.00000041,0.48833713,1027441.83239098
20141214,0.00000043,0.00000050,0.00000031,0.00000050,0.70739421,1647661.28899799
20141215,0.00000040,0.00000053,0.00000034,0.00000053,1.24662969,3139695.16949710
20141216,0.00000039,0.00000100,0.00000039,0.00000065,1.75081711,2511688.51597629
20141217,0.00000064,0.00000065,0.00000050,0.00000063,0.91146916,1561954.21891885
20141218,0.00000062,0.00000063,0.00000035,0.00000057,1.34105469,3120800.78192298
20141219,0.00000044,0.00000055,0.00000033,0.00000051,0.36849687,702951.71422665
20141220,0.00000044,0.00000050,0.00000039,0.00000050,0.51671632,1201405.81481762
20141221,0.00000049,0.00000053,0.00000040,0.00000052,0.35817651,803576.06084307
20141222,0.00000048,0.00000052,0.00000035,0.00000040,0.56615014,1230463.66690341
20141223,0.00000047,0.00000048,0.00000027,0.00000045,0.49221054,1299209.80711348
20141224,0.00000033,0.00000040,0.00000020,0.00000034,0.40800490,1724481.56976974
20141225,0.00000025,0.00000035,0.00000024,0.00000034,0.27745293,882907.53078239
20141226,0.00000034,0.00000035,0.00000027,0.00000035,0.22125605,671188.72699370
20141227,0.00000029,0.00000031,0.00000026,0.00000031,0.21521126,735569.82500940
20141228,0.00000029,0.00000039,0.00000027,0.00000028,0.34270443,1148335.07328839
20141229,0.00000029,0.00000034,0.00000028,0.00000032,0.27985857,940807.61182733
20141230,0.00000029,0.00000033,0.00000027,0.00000032,0.24046296,783174.75301053
20141231,0.00000029,0.00000032,0.00000029,0.00000032,0.36315347,1207797.34079072
20150101,0.00000032,0.00000034,0.00000030,0.00000033,0.32498045,1059042.95848166
20150102,0.00000033,0.00000033,0.00000029,0.00000032,0.31317492,994164.15827330
20150103,0.00000031,0.00000037,0.00000027,0.00000037,0.21797721,622892.19197720
20150104,0.00000031,0.00000034,0.00000029,0.00000033,0.40285887,1249281.85541220
20150105,0.00000033,0.00000039,0.00000030,0.00000037,0.45182708,1328553.47727236
20150106,0.00000037,0.00000038,0.00000022,0.00000022,0.57358357,1762845.18150527
20150107,0.00000031,0.00000035,0.00000022,0.00000035,0.28489360,974016.13428804
20150108,0.00000033,0.00000034,0.00000031,0.00000033,0.28987145,893028.92470989
20150109,0.00000032,0.00000033,0.00000026,0.00000033,0.28508081,895177.24313087
20150110,0.00000033,0.00000033,0.00000030,0.00000031,0.30132241,972476.08963965
20150111,0.00000029,0.00000030,0.00000023,0.00000023,0.19883770,724529.74193428
20150112,0.00000029,0.00000029,0.00000027,0.00000028,0.17767511,653655.68810807
20150113,0.00000026,0.00000031,0.00000025,0.00000031,0.33643429,1210817.22255401
20150114,0.00000031,0.00000032,0.00000028,0.00000032,0.26835919,940783.84843224
20150115,0.00000031,0.00000032,0.00000031,0.00000031,0.14366604,462913.65613911
20150116,0.00000031,0.00000031,0.00000028,0.00000031,0.45384889,1518782.01112903
20150117,0.00000031,0.00000068,0.00000028,0.00000068,6.64179470,18236605.37965645
20150118,0.00000065,0.00000065,0.00000045,0.00000051,1.05387008,2168887.09198890
20150119,0.00000050,0.00000050,0.00000028,0.00000034,1.82849526,5588044.33132418
20150120,0.00000034,0.00000041,0.00000028,0.00000041,1.73670604,4890781.33538339
20150121,0.00000041,0.00000047,0.00000021,0.00000027,3.94193641,13698733.96207219
20150122,0.00000024,0.00000037,0.00000022,0.00000035,1.06359530,3657003.72031399
20150123,0.00000035,0.00000035,0.00000030,0.00000033,0.41865334,1307305.76547900
20150124,0.00000030,0.00000030,0.00000026,0.00000030,0.29736560,1047695.54752785
20150125,0.00000030,0.00000036,0.00000030,0.00000033,0.21439658,615270.20932187
20150126,0.00000034,0.00000037,0.00000031,0.00000036,0.31160023,903215.78142535
20150127,0.00000035,0.00000037,0.00000031,0.00000033,0.20411296,614092.25726612
20150128,0.00000033,0.00000036,0.00000033,0.00000036,0.20043139,582982.22179167
20150129,0.00000035,0.00000035,0.00000034,0.00000035,0.20459745,601517.28995834
20150130,0.00000035,0.00000035,0.00000027,0.00000033,0.17928401,538229.10700512
20150131,0.00000032,0.00000033,0.00000026,0.00000029,0.23234670,755575.36459115
20150201,0.00000029,0.00000032,0.00000029,0.00000032,0.68551708,2211742.81294022
20150202,0.00000031,0.00000032,0.00000031,0.00000032,0.46928550,1513714.99725008
20150203,0.00000031,0.00000033,0.00000027,0.00000033,0.69269959,2234273.51728179
20150204,0.00000033,0.00000055,0.00000031,0.00000032,0.75157403,2160214.44069728
20150205,0.00000044,0.00000044,0.00000029,0.00000036,0.37815621,1165586.03970689
20150206,0.00000031,0.00000035,0.00000029,0.00000034,0.16620162,508730.72175966
20150207,0.00000030,0.00000034,0.00000029,0.00000030,0.29435467,982193.38094193
20150208,0.00000033,0.00000033,0.00000030,0.00000031,0.26687445,860907.36976077
20150209,0.00000030,0.00000031,0.00000028,0.00000031,0.25203464,848302.32653514
20150210,0.00000031,0.00000045,0.00000031,0.00000040,0.29404848,876756.91703100
20150211,0.00000040,0.00000060,0.00000040,0.00000059,0.59911265,1094348.98201024
20150212,0.00000052,0.00000054,0.00000041,0.00000046,0.15249551,330199.52042118
20150213,0.00000043,0.00000047,0.00000041,0.00000047,0.15354667,327344.93361111
20150214,0.00000044,0.00000045,0.00000035,0.00000035,0.25765145,598805.92035506
20150215,0.00000039,0.00000046,0.00000039,0.00000046,0.33029887,796182.19641627
20150216,0.00000045,0.00000046,0.00000045,0.00000046,0.20366850,452540.24135870
20150217,0.00000045,0.00000046,0.00000030,0.00000030,0.53230400,1408946.94951489
20150218,0.00000038,0.00000055,0.00000037,0.00000055,3.98889484,8292055.85292649
20150219,0.00000050,0.00000064,0.00000035,0.00000035,11.61748866,26289280.52437166
20150220,0.00000037,0.00000040,0.00000033,0.00000036,2.38659754,6878853.27845277
20150221,0.00000034,0.00000039,0.00000034,0.00000039,0.50594354,1419828.46885178
20150222,0.00000035,0.00000036,0.00000030,0.00000036,0.43462513,1334067.39024111
20150223,0.00000033,0.00000035,0.00000033,0.00000035,0.20461844,602380.90544733
20150224,0.00000034,0.00000035,0.00000027,0.00000035,0.62969078,1965432.45333456
20150225,0.00000033,0.00000034,0.00000029,0.00000034,0.45356319,1448570.98417722
20150226,0.00000033,0.00000034,0.00000030,0.00000034,0.23859114,724679.83992730
20150227,0.00000029,0.00000035,0.00000029,0.00000035,0.66815932,1990280.88469949
20150228,0.00000034,0.00000035,0.00000030,0.00000035,0.32156069,988929.57066595
20150301,0.00000035,0.00000036,0.00000035,0.00000036,0.21462075,613157.69661475
20150302,0.00000036,0.00000038,0.00000033,0.00000038,0.47877787,1304439.46350643
20150303,0.00000033,0.00000038,0.00000033,0.00000038,0.27339917,741826.10066843
20150304,0.00000033,0.00000039,0.00000033,0.00000039,0.04203497,126218.44266457
20150305,0.00000038,0.00000039,0.00000038,0.00000039,0.22056763,580405.55968146
20150306,0.00000034,0.00000039,0.00000034,0.00000037,0.23059780,612886.69140927
20150307,0.00000034,0.00000037,0.00000033,0.00000037,0.23257813,651861.66674711
20150308,0.00000037,0.00000037,0.00000033,0.00000036,0.22664855,647353.08256756
20150309,0.00000036,0.00000036,0.00000035,0.00000036,0.20744113,592475.46681600
20150310,0.00000036,0.00000036,0.00000034,0.00000034,0.20484977,585116.10173682
20150311,0.00000036,0.00000036,0.00000029,0.00000029,0.34481911,1037189.00785936
20150312,0.00000034,0.00000036,0.00000034,0.00000036,0.24009106,703599.57779961
20150313,0.00000036,0.00000036,0.00000029,0.00000029,0.39877596,1231227.56598133
20150314,0.00000033,0.00000033,0.00000031,0.00000033,0.21243253,663336.11966037
20150315,0.00000033,0.00000033,0.00000032,0.00000033,0.21062299,658100.00000000
20150316,0.00000031,0.00000033,0.00000030,0.00000033,0.25730631,855943.99590909
20150317,0.00000033,0.00000033,0.00000027,0.00000033,0.29549309,958062.23545455
20150318,0.00000033,0.00000036,0.00000032,0.00000036,0.22861297,711725.00000001
20150319,0.00000036,0.00000036,0.00000030,0.00000030,0.34994587,1000450.70189958
20150320,0.00000036,0.00000036,0.00000035,0.00000035,0.18509011,528697.54590909
20150321,0.00000034,0.00000035,0.00000034,0.00000035,0.21929705,644844.43918657
20150322,0.00000035,0.00000035,0.00000034,0.00000035,0.22217817,653377.00000000
20150323,0.00000034,0.00000035,0.00000030,0.00000034,0.24058396,716624.71927942
20150324,0.00000033,0.00000035,0.00000033,0.00000035,0.24632293,741500.31672059
20150325,0.00000035,0.00000035,0.00000034,0.00000035,0.20982746,617031.49075549
20150326,0.00000034,0.00000035,0.00000029,0.00000030,0.21480461,635963.69583684
20150327,0.00000033,0.00000035,0.00000033,0.00000035,0.18892868,568272.33478607
20150328,0.00000028,0.00000034,0.00000028,0.00000034,0.22172967,676807.39089197
20150329,0.00000033,0.00000034,0.00000028,0.00000028,0.20747197,629529.41538164
20150330,0.00000034,0.00000035,0.00000034,0.00000035,0.21209513,623809.19089196
20150331,0.00000035,0.00000035,0.00000034,0.00000035,0.20971232,616757.60189192
20150401,0.00000035,0.00000035,0.00000034,0.00000035,0.33214613,956282.89639194
20150402,0.00000035,0.00000039,0.00000035,0.00000039,0.11625420,329934.78616950
20150403,0.00000038,0.00000039,0.00000038,0.00000039,0.23875514,626569.64832335
20150404,0.00000038,0.00000039,0.00000038,0.00000039,0.20789281,547086.32606144
20150405,0.00000033,0.00000038,0.00000027,0.00000027,0.29468707,864520.17330290
20150406,0.00000038,0.00000038,0.00000035,0.00000036,0.21109195,602891.38666750
20150407,0.00000035,0.00000036,0.00000035,0.00000036,0.20884572,596702.00000000
20150408,0.00000034,0.00000036,0.00000028,0.00000036,0.28457978,880796.61051817
20150409,0.00000035,0.00000036,0.00000035,0.00000036,0.20787573,593930.62902387
20150410,0.00000035,0.00000036,0.00000035,0.00000036,0.20438292,583950.62902387
20150411,0.00000034,0.00000035,0.00000020,0.00000034,0.36972469,1250330.82927948
20150412,0.00000034,0.00000034,0.00000033,0.00000034,0.06535997,197939.70472511
