[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170801,0.00300001,0.17500000,0.00300000,0.16100000,8184.55654688,70132.76873664
20170802,0.16100000,0.48578900,0.14500000,0.28500000,66554.66076605,247607.09325784
