[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160228,0.00020692,0.00030000,0.00020692,0.00029991,9.87523911,35406.67336514
20160229,0.00029990,0.00044152,0.00028520,0.00028868,2.61165576,7712.30822438
20160301,0.00037605,0.00037605,0.00025355,0.00030850,1.52204629,5254.94601781
20160302,0.00028360,0.00033322,0.00025359,0.00030351,0.57827291,1890.66205074
20160303,0.00030365,0.00037918,0.00026303,0.00030321,0.65377940,2135.25467991
20160304,0.00030320,0.00030320,0.00021111,0.00021111,0.14243223,513.80806444
20160305,0.00030313,0.00030313,0.00022002,0.00022002,0.02464874,110.14085807
20160306,0.00030298,0.00040000,0.00022755,0.00039999,1.86213642,5284.67082349
20160307,0.00039995,0.00088888,0.00025779,0.00025779,8.60335383,16931.58627097
20160308,0.00035142,0.00046999,0.00026002,0.00046513,1.29767988,3882.85097521
20160309,0.00046513,0.00054798,0.00031313,0.00049775,2.42158028,5242.30732515
20160310,0.00049774,0.00049975,0.00040397,0.00040397,0.02296786,47.06509117
20160311,0.00049899,0.00049985,0.00025000,0.00033001,3.40328307,12142.95188229
20160312,0.00040911,0.00041701,0.00035283,0.00041701,0.22716947,606.16253222
20160313,0.00041698,0.00046462,0.00033751,0.00033751,0.26279590,618.59086925
20160314,0.00044039,0.00044039,0.00033005,0.00033005,0.34192114,1005.62211562
20160315,0.00033006,0.00033006,0.00020560,0.00020560,0.25506479,1000.00000000
20160316,0.00040960,0.00040960,0.00040960,0.00040960,0.00065952,1.61016526
20160317,0.00040517,0.00040519,0.00020578,0.00020578,0.87640072,4024.08281946
20160318,0.00020583,0.00020583,0.00020578,0.00020578,0.33070949,1607.00000000
20160319,0.00020578,0.00020578,0.00020578,0.00020578,0.00308669,15.00000000
20160320,0.00020604,0.00032759,0.00020601,0.00020702,0.03503233,151.73294192
20160321,0.00020752,0.00020752,0.00020752,0.00020752,0.00207520,10.00000000
20160322,0.00032444,0.00040000,0.00032444,0.00040000,0.65972144,1965.36634904
20160323,0.00039989,0.00039989,0.00039988,0.00039988,0.04854543,121.39973170
20160324,0.00034294,0.00039075,0.00030130,0.00039075,0.40471150,1076.12522508
20160325,0.00039073,0.00039073,0.00033717,0.00039072,0.06687383,172.26832249
20160326,0.00033609,0.00039061,0.00030479,0.00039061,0.24921277,748.49342311
20160327,0.00030513,0.00030513,0.00030200,0.00030200,0.07269321,239.71561164
20160328,0.00022356,0.00030507,0.00022356,0.00030507,0.00426209,17.30327359
20160329,0.00025101,0.00025108,0.00015544,0.00015544,0.14127763,633.25000000
20160331,0.00016787,0.00024995,0.00016787,0.00024995,0.02149082,95.15640823
20160401,0.00024977,0.00024998,0.00017000,0.00024016,6.18062078,29390.29629605
20160402,0.00024849,0.00025000,0.00024849,0.00025000,0.20891726,837.50464600
20160403,0.00025000,0.00036499,0.00025000,0.00036499,0.64221860,2446.72559800
20160404,0.00024001,0.00029292,0.00011783,0.00029292,1.11006305,6573.04209185
20160406,0.00018004,0.00018004,0.00018002,0.00018002,0.01800365,100.00000000
20160407,0.00018050,0.00018050,0.00016000,0.00016000,0.33741924,2000.00000000
20160408,0.00024991,0.00024991,0.00024991,0.00024991,0.02072096,82.91371994
20160409,0.00016234,0.00021990,0.00016234,0.00021990,0.00374597,22.27000000
20160410,0.00016313,0.00016313,0.00016313,0.00016313,0.00051867,3.17953125
20160411,0.00021880,0.00021880,0.00021880,0.00021880,0.00109400,5.00000000
20160412,0.00020998,0.00021589,0.00020998,0.00021589,0.02816949,134.09604336
20160413,0.00021499,0.00021499,0.00016763,0.00016763,0.01577791,82.47516770
20160414,0.00017001,0.00017001,0.00017001,0.00017001,0.02999998,176.46020821
20160416,0.00016855,0.00016855,0.00016777,0.00016777,0.00671543,40.00302316
20160417,0.00018780,0.00019432,0.00018779,0.00019432,0.05669277,293.92575649
20160418,0.00017901,0.00026985,0.00016006,0.00026985,0.31178085,1758.39056602
20160419,0.00021954,0.00026199,0.00021954,0.00026198,0.20203708,775.93125303
20160420,0.00018309,0.00025677,0.00014425,0.00025677,0.16563229,1018.89001127
20160421,0.00023293,0.00023293,0.00023293,0.00023293,0.00199490,8.56437664
20160422,0.00017900,0.00025800,0.00016700,0.00016920,3.19254645,15246.62568263
20160423,0.00018651,0.00020967,0.00018451,0.00018451,0.04897401,235.15034896
20160424,0.00017557,0.00017557,0.00017100,0.00017101,0.03420219,199.56819161
20160425,0.00017101,0.00021526,0.00017100,0.00021526,0.13466764,725.36657068
20160426,0.00020029,0.00020029,0.00018061,0.00018061,0.18299023,920.49547867
20160427,0.00018051,0.00018053,0.00018051,0.00018051,0.10645040,589.71846190
20160428,0.00018051,0.00018051,0.00018051,0.00018051,0.00296216,16.40998837
20160429,0.00018052,0.00018052,0.00017120,0.00017120,0.08616390,500.00000000
20160430,0.00018641,0.00023298,0.00018641,0.00023298,0.04443990,212.66793619
20160502,0.00018410,0.00018410,0.00014600,0.00014600,0.62955222,4000.00000000
20160503,0.00017852,0.00018007,0.00017852,0.00018007,0.00831442,46.45267902
20160504,0.00017062,0.00017062,0.00017062,0.00017062,0.00054435,3.19046939
20160505,0.00019806,0.00025400,0.00019806,0.00020004,0.10303914,465.72469530
20160506,0.00020865,0.00020865,0.00020864,0.00020864,0.02135373,102.34267101
20160508,0.00019197,0.00019197,0.00017780,0.00017780,0.02334988,130.45409814
20160509,0.00021714,0.00025400,0.00021652,0.00021652,0.06983965,308.09591063
20160510,0.00019329,0.00019329,0.00017040,0.00017040,0.40549897,2331.65299182
20160511,0.00020000,0.00020046,0.00020000,0.00020046,0.44864939,2243.14619661
20160512,0.00017540,0.00028381,0.00016630,0.00028381,0.54621446,2344.67886188
20160513,0.00025773,0.00028407,0.00025773,0.00028406,0.01991372,74.00000000
20160514,0.00020887,0.00022046,0.00020887,0.00022046,2.19420809,10504.87223728
20160515,0.00021000,0.00021000,0.00021000,0.00021000,0.00206223,9.82015000
20160517,0.00017980,0.00017980,0.00016008,0.00016008,0.02750184,170.00000000
20160518,0.00020155,0.00021280,0.00016415,0.00021280,0.05431126,268.89921305
20160519,0.00021250,0.00026997,0.00021250,0.00026997,0.08433679,337.88599011
20160520,0.00018949,0.00027249,0.00016054,0.00019805,0.40840928,1960.35672681
20160523,0.00021636,0.00025788,0.00021635,0.00025788,0.09895555,456.04585688
20160525,0.00021953,0.00027250,0.00021295,0.00021557,0.76229794,2816.54362500
20160526,0.00022651,0.00030000,0.00022035,0.00030000,0.36276797,1279.90571913
20160527,0.00022695,0.00022695,0.00022695,0.00022695,0.00092758,4.08719826
20160528,0.00023228,0.00023228,0.00018000,0.00018000,0.12105598,556.94444444
20160529,0.00026548,0.00030001,0.00026548,0.00027794,3.11777946,11109.51656464
20160530,0.00027802,0.00035959,0.00026104,0.00027616,8.42091206,30643.43844757
20160531,0.00029245,0.00031478,0.00027000,0.00031478,0.26415112,940.62411466
20160601,0.00031342,0.00031358,0.00027000,0.00027000,0.09989093,332.80045270
20160602,0.00027000,0.00027000,0.00026298,0.00027000,0.29202178,1098.78387359
20160603,0.00025758,0.00025758,0.00020001,0.00020001,0.04683012,205.22679012
20160605,0.00021741,0.00021741,0.00017500,0.00018019,0.18075928,1012.95011117
20160608,0.00022699,0.00022726,0.00022698,0.00022726,0.07743040,341.00000000
20160610,0.00027272,0.00027272,0.00025900,0.00025900,0.00955909,35.89859937
20160611,0.00027042,0.00032000,0.00027041,0.00032000,0.66388673,2236.25939517
20160612,0.00026411,0.00026411,0.00020001,0.00020001,0.03225982,160.00000000
20160613,0.00022440,0.00024762,0.00022405,0.00024762,0.00459074,20.00000000
20160614,0.00028929,0.00029102,0.00028929,0.00029102,0.00861753,29.75851362
20160616,0.00018852,0.00018852,0.00016156,0.00016156,0.14309046,823.00276957
20160617,0.00016933,0.00016933,0.00016933,0.00016933,0.01038089,61.30567767
20160618,0.00024587,0.00024587,0.00016538,0.00024583,0.21697005,964.57895917
20160620,0.00025886,0.00027093,0.00025886,0.00027093,0.04040847,149.45406105
20160621,0.00021442,0.00026999,0.00015004,0.00026999,0.41050766,2470.90565364
20160623,0.00025802,0.00026541,0.00016892,0.00016947,0.03363030,177.54402129
20160626,0.00024740,0.00026540,0.00023900,0.00026340,2.43762068,9762.24297385
