[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140511,0.00000158,0.00000173,0.00000147,0.00000152,2.97895633,1951980.81034099
20140512,0.00000152,0.00000170,0.00000151,0.00000155,2.46499353,1575430.48472886
20140513,0.00000155,0.00000171,0.00000154,0.00000159,1.08033566,657831.12357341
20140514,0.00000159,0.00000170,0.00000146,0.00000162,2.66542157,1728623.59550621
20140515,0.00000157,0.00000166,0.00000141,0.00000144,1.78137101,1172520.67598698
20140516,0.00000154,0.00000160,0.00000142,0.00000159,1.42040869,918455.31294022
20140517,0.00000147,0.00000160,0.00000146,0.00000159,0.71923307,468941.29125407
20140518,0.00000150,0.00000159,0.00000143,0.00000143,1.95240365,1266597.75413445
20140519,0.00000144,0.00000160,0.00000143,0.00000160,2.18399051,1430734.15865681
20140520,0.00000160,0.00000168,0.00000150,0.00000154,1.41543507,897418.61620723
20140521,0.00000154,0.00000170,0.00000150,0.00000162,1.22939234,788297.97491081
20140522,0.00000160,0.00000176,0.00000147,0.00000155,4.33108878,2675785.37725342
20140523,0.00000156,0.00000167,0.00000154,0.00000158,1.39536137,878945.70886835
20140524,0.00000158,0.00000170,0.00000125,0.00000149,3.51931451,2419653.69471695
20140525,0.00000149,0.00000149,0.00000062,0.00000110,1.94019776,1624482.73243992
20140526,0.00000110,0.00000147,0.00000105,0.00000109,0.85914468,697624.84710933
20140527,0.00000108,0.00000144,0.00000106,0.00000116,1.41254409,1120997.66956475
20140528,0.00000116,0.00000124,0.00000106,0.00000112,0.64172517,563283.28670394
20140529,0.00000105,0.00000144,0.00000105,0.00000140,1.38660102,1144679.74666726
20140530,0.00000116,0.00000144,0.00000106,0.00000107,0.59261969,496844.25869899
20140531,0.00000115,0.00000121,0.00000100,0.00000108,0.86029746,767155.24669621
20140601,0.00000108,0.00000150,0.00000103,0.00000113,1.82129447,1468236.34304912
20140602,0.00000113,0.00000134,0.00000112,0.00000115,0.89095490,747911.36644017
20140603,0.00000115,0.00000127,0.00000111,0.00000113,1.33272444,1158829.61587381
20140604,0.00000113,0.00000140,0.00000113,0.00000140,2.00051760,1567396.69137705
20140605,0.00000130,0.00000200,0.00000118,0.00000137,6.47923664,4130711.58581472
20140606,0.00000137,0.00000190,0.00000132,0.00000146,2.11897325,1319607.65741196
20140607,0.00000146,0.00000178,0.00000132,0.00000140,0.97373598,706590.85999266
20140608,0.00000140,0.00000140,0.00000130,0.00000130,1.33170709,974442.94852102
20140609,0.00000130,0.00000147,0.00000120,0.00000120,1.37395091,1046926.77241026
20140610,0.00000120,0.00000143,0.00000115,0.00000115,2.49439980,2102223.77396569
20140611,0.00000115,0.00000142,0.00000112,0.00000125,1.23399042,955956.49259224
20140612,0.00000125,0.00000139,0.00000102,0.00000105,1.16022617,956212.59503049
20140613,0.00000105,0.00000129,0.00000090,0.00000120,2.61357949,2452912.96027010
20140614,0.00000119,0.00000132,0.00000111,0.00000113,2.02545376,1646174.45071204
20140615,0.00000113,0.00000120,0.00000108,0.00000110,1.11713384,1007163.71623504
20140616,0.00000109,0.00000117,0.00000106,0.00000107,0.89796949,814654.46496641
20140617,0.00000107,0.00000129,0.00000106,0.00000116,1.70391802,1435301.81943977
20140618,0.00000116,0.00000122,0.00000110,0.00000112,0.64733843,573031.49847395
20140619,0.00000112,0.00000120,0.00000106,0.00000106,0.61884870,562437.76837051
20140620,0.00000107,0.00000120,0.00000094,0.00000094,1.61066579,1582460.99372720
20140621,0.00000094,0.00000125,0.00000056,0.00000100,1.46224840,1509898.75193812
20140622,0.00000100,0.00000115,0.00000072,0.00000113,0.62565719,682947.83420869
20140623,0.00000073,0.00000113,0.00000030,0.00000089,2.93011861,4310193.80854080
20140624,0.00000055,0.00000096,0.00000054,0.00000080,1.38358265,1701504.43145129
20140625,0.00000080,0.00000119,0.00000068,0.00000075,2.07174255,2376007.63607728
20140626,0.00000075,0.00000099,0.00000075,0.00000086,0.91828163,1053330.66603639
20140627,0.00000086,0.00000114,0.00000086,0.00000114,1.37410510,1361074.84470727
20140628,0.00000101,0.00000113,0.00000100,0.00000101,0.60868685,605248.66299762
20140629,0.00000100,0.00000103,0.00000100,0.00000100,0.89175211,885215.74386275
20140630,0.00000100,0.00000100,0.00000091,0.00000091,1.20936756,1221090.63952754
20140701,0.00000091,0.00000100,0.00000090,0.00000091,0.28224258,312566.99321938
20140702,0.00000090,0.00000096,0.00000085,0.00000085,0.26960707,305693.18351057
20140703,0.00000085,0.00000094,0.00000083,0.00000083,0.15951685,189963.87502313
20140704,0.00000082,0.00000095,0.00000074,0.00000077,0.84547067,1045756.28851024
20140705,0.00000077,0.00000083,0.00000074,0.00000074,0.35928503,476783.44003691
20140706,0.00000074,0.00000100,0.00000067,0.00000071,0.76003828,938942.65937308
20140707,0.00000067,0.00000095,0.00000065,0.00000070,0.56139409,768250.01181809
20140708,0.00000071,0.00000085,0.00000070,0.00000072,0.51890779,700871.57124186
20140709,0.00000072,0.00000085,0.00000070,0.00000070,0.49825397,674929.44127183
20140710,0.00000070,0.00000098,0.00000070,0.00000076,1.05613323,1258846.66648436
20140711,0.00000076,0.00000089,0.00000075,0.00000076,0.50757442,648866.80331436
20140712,0.00000076,0.00000083,0.00000073,0.00000074,0.57836423,736020.04616846
20140713,0.00000074,0.00000074,0.00000067,0.00000067,0.31764651,453890.91283027
20140714,0.00000067,0.00000085,0.00000065,0.00000073,1.11782598,1440810.98330406
20140715,0.00000073,0.00000086,0.00000071,0.00000076,1.00873452,1274971.13315868
20140716,0.00000076,0.00000083,0.00000076,0.00000077,0.33799172,441399.74124815
20140717,0.00000077,0.00000099,0.00000077,0.00000092,1.50998484,1757529.11056062
20140718,0.00000092,0.00000116,0.00000085,0.00000102,1.77221964,1814709.62621320
20140719,0.00000102,0.00000108,0.00000091,0.00000092,1.33254118,1357575.87358997
20140720,0.00000092,0.00000110,0.00000092,0.00000095,0.91038675,959499.86047692
20140721,0.00000095,0.00000106,0.00000092,0.00000092,0.57745904,602562.12263309
20140722,0.00000092,0.00000103,0.00000091,0.00000096,1.46738287,1526712.30104166
20140723,0.00000095,0.00000110,0.00000090,0.00000094,0.95531666,978193.41435533
20140724,0.00000101,0.00000105,0.00000090,0.00000092,0.73041863,779155.34733623
20140725,0.00000100,0.00000103,0.00000091,0.00000092,0.80262747,831832.80290856
20140726,0.00000095,0.00000104,0.00000091,0.00000093,0.77751687,802606.29101465
20140727,0.00000094,0.00000099,0.00000090,0.00000090,0.57208087,621465.17467839
20140728,0.00000090,0.00000097,0.00000085,0.00000085,0.37064696,422176.61999581
20140729,0.00000086,0.00000110,0.00000085,0.00000091,1.45801827,1491537.58961549
20140730,0.00000091,0.00000100,0.00000091,0.00000093,0.42386064,447616.55026315
20140731,0.00000093,0.00000105,0.00000090,0.00000091,0.62062935,651911.29585424
20140801,0.00000091,0.00000105,0.00000087,0.00000089,1.27796073,1339855.05049645
20140802,0.00000090,0.00000106,0.00000090,0.00000095,0.84632471,846615.38381456
20140803,0.00000095,0.00000096,0.00000093,0.00000093,0.29135723,310506.49877681
20140804,0.00000093,0.00000103,0.00000093,0.00000100,0.81157225,823882.39099531
20140805,0.00000094,0.00000099,0.00000093,0.00000093,0.22645327,239423.09174620
