[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141222,0.00066163,0.00070152,0.00055900,0.00055900,7.96342363,13280.89901636
20141223,0.00061979,0.00061979,0.00055223,0.00055225,6.14409566,10938.47463400
20141224,0.00055276,0.00060291,0.00054222,0.00054222,4.49267937,8042.85109895
20141225,0.00054484,0.00065887,0.00052222,0.00065802,5.73100647,10289.66766429
20141226,0.00065541,0.00065541,0.00052500,0.00052500,5.53361697,10178.60209656
20141227,0.00052848,0.00055418,0.00052222,0.00055418,1.61271241,3018.82782810
20141228,0.00052337,0.00055223,0.00050010,0.00054882,1.55432041,2965.57311024
20141229,0.00054881,0.00060000,0.00050000,0.00057100,14.07431143,26432.40219558
20141230,0.00057100,0.00058307,0.00051500,0.00053100,1.08781290,2008.73095427
20141231,0.00057921,0.00057921,0.00050000,0.00051006,4.33790946,8463.54200533
20150101,0.00051101,0.00055220,0.00050004,0.00050004,2.84115724,5506.79156790
20150102,0.00050004,0.00055004,0.00050000,0.00053430,1.46617689,2891.75366793
20150103,0.00050112,0.00053317,0.00046002,0.00050010,7.45164299,15582.01231960
20150104,0.00050010,0.00050490,0.00042013,0.00045111,2.10376431,4478.67040461
20150105,0.00050196,0.00051001,0.00042030,0.00051001,1.90651818,4028.27699917
20150106,0.00047129,0.00050962,0.00030001,0.00042000,3.50225784,9373.91415005
20150107,0.00041703,0.00047000,0.00028500,0.00035260,2.87466266,8264.06905242
20150108,0.00032063,0.00039999,0.00032000,0.00034518,1.02826050,2877.52363791
20150109,0.00033565,0.00038999,0.00033525,0.00035011,0.55266745,1579.01549932
20150110,0.00035256,0.00038404,0.00035223,0.00035257,0.41829262,1139.20692145
20150111,0.00038218,0.00038218,0.00035262,0.00035262,0.34303364,972.66778869
20150112,0.00037500,0.00044960,0.00035200,0.00043997,7.93209774,19809.91533662
20150113,0.00043012,0.00049500,0.00040000,0.00041502,3.10806458,6904.01017840
20150114,0.00041552,0.00053155,0.00040006,0.00053000,5.49069052,11562.10446320
20150115,0.00053153,0.00061547,0.00048503,0.00059998,7.40781166,13734.69001733
20150116,0.00059995,0.00059998,0.00056101,0.00058961,1.26218981,2193.70205458
