[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140827,0.00003255,0.00003466,0.00002526,0.00003401,6.47262485,219105.36758025
20140828,0.00003449,0.00003858,0.00003251,0.00003350,4.27293494,122786.97802748
20140829,0.00003350,0.00003875,0.00003250,0.00003871,7.33080421,207429.03693437
20140830,0.00003871,0.00005902,0.00003770,0.00005351,13.83594485,285195.56465534
20140831,0.00005537,0.00005699,0.00004365,0.00005148,9.13608664,180768.92410652
20140901,0.00005148,0.00006111,0.00005002,0.00005965,10.35966612,180924.40861054
20140902,0.00005997,0.00005997,0.00002801,0.00003103,33.92060042,866339.95989185
20140903,0.00003269,0.00004188,0.00002500,0.00003240,29.48919938,923469.98819265
20140904,0.00003243,0.00004150,0.00003091,0.00003304,27.04750294,721549.92902029
20140905,0.00003325,0.00005000,0.00002999,0.00004366,135.96053397,3540605.10789001
20140906,0.00004262,0.00005000,0.00003899,0.00004063,59.64913048,1361790.56277589
20140907,0.00004064,0.00004599,0.00003730,0.00004020,30.10458458,724781.84167732
20140908,0.00004044,0.00004224,0.00003600,0.00003707,21.94732472,559696.48006630
20140909,0.00003778,0.00004185,0.00003768,0.00003919,13.97819208,364008.93172475
20140910,0.00003834,0.00003834,0.00003000,0.00003263,16.47870388,495969.97564174
20140911,0.00003237,0.00003499,0.00002953,0.00003113,17.11972934,543061.43714641
20140912,0.00003113,0.00003538,0.00002725,0.00003175,23.34030682,772435.07011077
20140913,0.00003217,0.00004100,0.00003125,0.00003700,80.73671140,2309997.00405818
20140914,0.00003680,0.00004209,0.00003426,0.00004142,102.94365444,2556418.73859864
20140915,0.00004143,0.00004143,0.00003602,0.00003860,49.69919354,1305478.14823073
20140916,0.00003885,0.00004013,0.00003454,0.00003669,60.58332716,1615057.65358259
20140917,0.00003679,0.00003812,0.00003418,0.00003500,61.60791276,1666488.34803481
20140918,0.00003512,0.00003850,0.00003255,0.00003603,9.70006007,283773.65242117
20140919,0.00003628,0.00003628,0.00003151,0.00003600,6.97089798,207568.39288808
20140920,0.00003476,0.00003599,0.00003139,0.00003139,5.90477252,181293.21864033
20140921,0.00003249,0.00003678,0.00003155,0.00003440,5.23561315,155942.36691938
20140922,0.00003410,0.00004000,0.00003333,0.00003620,7.98682374,218872.80363241
20140923,0.00003673,0.00003859,0.00003200,0.00003454,3.24371475,95220.09543390
20140924,0.00003455,0.00003864,0.00003370,0.00003609,2.72771743,72560.20296798
20140925,0.00003653,0.00003750,0.00003334,0.00003466,0.93672065,26071.30980292
20140926,0.00003426,0.00003838,0.00003334,0.00003800,10.99873992,307173.04120149
20140927,0.00003831,0.00004220,0.00003532,0.00004082,63.75580236,1599444.47250934
20140928,0.00004113,0.00004220,0.00003815,0.00003948,13.53542386,340503.20590967
20140929,0.00003924,0.00003971,0.00003210,0.00003661,19.21227617,540011.86760254
20140930,0.00003617,0.00003696,0.00003300,0.00003600,3.45751551,99405.77748583
20141001,0.00003559,0.00003600,0.00003215,0.00003376,4.30325437,127009.02982513
20141002,0.00003570,0.00003800,0.00003216,0.00003800,2.74332411,80073.35217033
20141003,0.00003800,0.00004010,0.00003250,0.00003416,8.39907961,225187.94413662
20141004,0.00003599,0.00003659,0.00003200,0.00003368,6.65180173,198050.03351463
20141005,0.00003368,0.00003368,0.00002002,0.00002938,24.74616286,861364.64879003
20141006,0.00002938,0.00003200,0.00002596,0.00003080,1.64211559,54981.05305549
20141007,0.00003080,0.00003099,0.00002252,0.00002300,5.37488253,222332.91952568
20141008,0.00002312,0.00002600,0.00001203,0.00001998,11.61044098,568854.13561055
20141009,0.00001998,0.00002221,0.00001615,0.00002004,3.24416357,159350.53121315
20141010,0.00002007,0.00003056,0.00002004,0.00002074,4.54296770,176989.21243755
20141011,0.00002092,0.00002189,0.00002000,0.00002166,1.36471136,66602.01035529
20141012,0.00002166,0.00002173,0.00001500,0.00001950,3.44654274,200143.17548585
20141013,0.00001695,0.00001942,0.00001647,0.00001878,1.09602160,60705.00968705
20141014,0.00001851,0.00002070,0.00001309,0.00001413,5.19244759,333897.76706291
20141015,0.00001408,0.00001650,0.00001308,0.00001487,2.81094366,188192.77000826
20141016,0.00001483,0.00001550,0.00001200,0.00001550,5.95578043,432758.78829483
20141017,0.00001350,0.00001433,0.00000910,0.00001220,3.46034117,310617.66045974
20141018,0.00001059,0.00001340,0.00000917,0.00000926,1.50620018,142620.71481960
20141019,0.00001200,0.00001419,0.00000927,0.00001353,2.89299413,227996.01072433
20141020,0.00001353,0.00001700,0.00001060,0.00001211,1.47271922,106012.15964442
20141021,0.00001176,0.00001352,0.00001001,0.00001188,0.59455213,53243.70861150
20141022,0.00001206,0.00001300,0.00000830,0.00001072,5.16296048,513035.53888439
20141023,0.00001060,0.00001100,0.00000950,0.00001008,1.70087828,169195.50290334
20141024,0.00001020,0.00001124,0.00000965,0.00001054,1.36853092,132256.20257429
20141025,0.00001054,0.00001160,0.00000902,0.00001004,0.83134082,84656.83846423
20141026,0.00001019,0.00001550,0.00001000,0.00001138,1.31524279,124555.65916144
20141027,0.00001158,0.00001600,0.00001000,0.00001310,3.66163999,282245.19559862
20141028,0.00001324,0.00001801,0.00001299,0.00001400,1.05100276,71429.64949391
20141029,0.00001402,0.00001845,0.00001000,0.00001207,5.07373536,398789.07684027
20141030,0.00001207,0.00001397,0.00001074,0.00001131,0.34297520,28117.19123961
20141031,0.00001131,0.00001850,0.00001010,0.00001300,5.79733109,393874.09458290
20141101,0.00001301,0.00001915,0.00001300,0.00001837,2.68458934,157649.73017581
20141102,0.00001603,0.00001789,0.00001053,0.00001124,4.16275263,341881.05895058
20141103,0.00001116,0.00001268,0.00001050,0.00001050,1.76412917,154269.13419196
