[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151219,0.00197400,0.00199689,0.00190523,0.00195501,10.93480601,5550.68232296
20151220,0.00195501,0.00219513,0.00195501,0.00203100,14.49655402,6982.36798549
20151221,0.00205400,0.00211315,0.00195503,0.00203640,20.95555166,10274.73222621
20151222,0.00203706,0.00209116,0.00197547,0.00198241,14.50704174,7081.33660576
20151223,0.00198246,0.00200181,0.00185002,0.00192901,18.01366392,9296.12110942
20151224,0.00190235,0.00194014,0.00185178,0.00191077,12.45703853,6552.54769483
20151225,0.00188779,0.00195247,0.00188591,0.00190505,9.52610437,4966.02302633
20151226,0.00191051,0.00209940,0.00190503,0.00203825,13.85697932,6942.25022744
20151227,0.00205797,0.00208000,0.00200232,0.00203095,7.51992801,3683.89212448
20151228,0.00203057,0.00203990,0.00195978,0.00199579,10.95912655,5498.02930768
20151229,0.00199493,0.00203940,0.00196287,0.00203878,10.31403268,5152.24603466
20151230,0.00202000,0.00219800,0.00198614,0.00217400,14.22866759,6773.59603554
20151231,0.00216583,0.00229704,0.00213148,0.00216314,27.48403173,12221.78104204
20160101,0.00218171,0.00220000,0.00212216,0.00217332,13.69253921,6280.69139072
20160102,0.00217077,0.00223000,0.00214004,0.00215290,8.72762956,3986.29918379
20160103,0.00214005,0.00229732,0.00214004,0.00226404,24.35741058,10863.46964306
20160104,0.00224014,0.00227000,0.00200000,0.00220410,22.68748742,10612.45125955
20160105,0.00216734,0.00223433,0.00216332,0.00220386,14.49548610,6551.40592206
20160106,0.00222176,0.00224411,0.00217341,0.00222222,10.54768512,4762.40664953
20160107,0.00222222,0.00223800,0.00205767,0.00205767,22.01670319,10371.18706655
20160108,0.00207043,0.00217894,0.00203606,0.00217846,16.26040717,7644.77928069
20160109,0.00217847,0.00220997,0.00215564,0.00219088,13.96345017,6397.35031407
20160110,0.00219088,0.00225990,0.00217215,0.00222053,18.12997748,8126.53171385
20160111,0.00222104,0.00238222,0.00215061,0.00237180,66.54505265,28871.87935988
20160112,0.00234923,0.00291000,0.00234923,0.00263152,150.53945932,58126.82895061
20160113,0.00263152,0.00270000,0.00242690,0.00258893,51.46417236,19878.64945160
20160114,0.00258049,0.00278441,0.00256650,0.00278441,26.53814585,9963.04463324
20160115,0.00276144,0.00342000,0.00272189,0.00331001,231.67019414,73673.58825059
20160116,0.00332089,0.00360631,0.00312061,0.00315215,110.67693653,32870.82693474
20160117,0.00315215,0.00345318,0.00313554,0.00345318,78.62886492,24189.60363793
20160118,0.00345946,0.00400000,0.00335001,0.00366388,196.95010564,53221.05808921
20160119,0.00366388,0.00378248,0.00335998,0.00359608,125.87372267,35918.64561843
20160120,0.00360408,0.00395000,0.00354349,0.00366400,110.46272774,29581.49153186
20160121,0.00357192,0.00384303,0.00357000,0.00378999,59.58007213,16097.84899643
20160122,0.00378999,0.00396680,0.00375093,0.00395076,86.50989702,22363.04082350
20160123,0.00395088,0.00529998,0.00390499,0.00501910,341.46219661,72171.47098052
20160124,0.00507668,0.00690000,0.00488049,0.00531033,520.72211027,94176.42921272
20160125,0.00531033,0.00687000,0.00512500,0.00633521,534.84367918,86989.69956454
20160126,0.00640020,0.00725000,0.00477000,0.00595000,726.26953953,113516.37446345
20160127,0.00600000,0.00665007,0.00555525,0.00601174,347.78407935,56492.22633427
20160128,0.00609989,0.00699000,0.00591824,0.00663942,234.86423416,36093.51941989
20160129,0.00660018,0.00706799,0.00600649,0.00661364,288.46998854,43390.86266850
20160130,0.00662342,0.00689999,0.00634829,0.00648000,170.33169606,25464.26771109
20160131,0.00648000,0.00669999,0.00573831,0.00624016,197.02182718,31983.91111658
20160201,0.00624016,0.00637980,0.00550000,0.00585001,229.58027098,38817.55826103
20160202,0.00594505,0.00652190,0.00500000,0.00650000,149.13449582,25233.37072567
20160203,0.00646001,0.00688999,0.00622861,0.00681999,113.22664398,17088.69218785
20160204,0.00681999,0.00689731,0.00644000,0.00661937,222.88262565,32997.18629547
20160205,0.00657096,0.00675191,0.00626004,0.00651188,93.28708668,14457.47276483
20160206,0.00652003,0.00688999,0.00652003,0.00674580,65.90777682,9873.94414579
20160207,0.00674580,0.00818999,0.00668533,0.00795778,398.89089235,52471.97909101
20160208,0.00794999,0.00873222,0.00758863,0.00850082,406.20580830,48780.35742629
20160209,0.00854978,0.01091329,0.00837608,0.01091325,599.83648934,62945.83276598
20160210,0.01091322,0.01310100,0.00983337,0.01161558,1121.33059106,98497.09739209
20160211,0.01161607,0.01720000,0.01127134,0.01590356,1248.10934682,89794.55498014
20160212,0.01590533,0.01750998,0.01316992,0.01445288,1451.24371936,93222.76817721
20160213,0.01445288,0.01490000,0.01046906,0.01382503,1581.84931951,126069.77720447
20160214,0.01382504,0.01397753,0.01104960,0.01290060,627.65827474,50332.03795995
20160215,0.01297701,0.01458700,0.01233752,0.01348883,658.92059800,48129.73271942
20160216,0.01348879,0.01360399,0.00980000,0.01062761,728.12954592,64005.04115513
20160217,0.01062761,0.01180001,0.00830000,0.00905670,724.91177689,75734.28751649
20160218,0.00905679,0.01110000,0.00804280,0.01021147,709.24933464,72624.54505396
20160219,0.01041279,0.01146900,0.01002103,0.01137500,293.79735697,27349.68769715
20160220,0.01101308,0.01129819,0.00939991,0.00994798,257.14262568,25404.48471027
20160221,0.00994798,0.01079500,0.00961939,0.01059590,202.36060225,19771.75321390
20160222,0.01065529,0.01300000,0.01050443,0.01297405,638.49197295,53486.00929883
20160223,0.01297405,0.01380486,0.01250154,0.01339999,505.19955669,38050.26734875
20160224,0.01339941,0.01480304,0.01300000,0.01470001,494.05032339,35117.27439254
20160225,0.01470000,0.01567599,0.01285004,0.01401385,762.67439920,52608.09943818
20160226,0.01425700,0.01469995,0.01338565,0.01370040,246.46721408,17548.45366538
20160227,0.01375000,0.01510556,0.01366999,0.01470090,195.69713435,13503.04468759
20160228,0.01480000,0.01539000,0.01467313,0.01487207,208.01291049,13830.84952283
20160229,0.01487001,0.01515500,0.01385033,0.01448885,288.99958699,19722.10274330
20160301,0.01448825,0.01819048,0.01422007,0.01741855,1074.30605287,64834.30014337
20160302,0.01761000,0.02044449,0.01673002,0.01998959,1289.64322837,68263.14918451
20160303,0.01998959,0.02398899,0.01968001,0.02208757,2251.89265350,101718.42463569
20160304,0.02208758,0.02559996,0.02000000,0.02533965,1522.37609534,67371.20665625
20160305,0.02533965,0.03086813,0.02400000,0.02773220,3795.86324608,135412.53729188
20160306,0.02768401,0.02967574,0.02400470,0.02790000,1927.12062854,71349.05383454
20160307,0.02790567,0.02890753,0.02222222,0.02299999,1642.17837098,66502.49465864
20160308,0.02299999,0.02473805,0.02089230,0.02398510,1241.16325155,54377.79089193
20160309,0.02361343,0.02945000,0.02330017,0.02855000,1301.79535574,49016.65962187
20160310,0.02855000,0.02965507,0.02615178,0.02700000,1155.45868659,41176.77850556
20160311,0.02700000,0.02792031,0.02460035,0.02639198,795.51304503,30307.55220626
20160312,0.02639198,0.03293426,0.02638864,0.03283702,2458.40965134,79495.12857614
20160313,0.03283000,0.03723333,0.03275000,0.03499998,1521.65123909,43502.77379146
20160314,0.03490000,0.03600000,0.02750020,0.03047651,2386.46470854,74399.72023659
20160315,0.02999999,0.03191605,0.02850001,0.03137161,1259.76948653,41322.58078776
20160316,0.03123232,0.03294990,0.02987100,0.03001995,905.58339380,28469.63795884
20160317,0.03001994,0.03049790,0.02485318,0.02638348,1814.89853099,66258.16659085
20160318,0.02638348,0.02700000,0.02050000,0.02700000,1301.60402870,54739.07130896
20160319,0.02700000,0.02750000,0.02390057,0.02558160,643.44536030,24701.42565418
20160320,0.02558160,0.02650000,0.02304013,0.02500244,328.11126215,13283.64817600
20160321,0.02500244,0.02923895,0.02466092,0.02905000,792.21051347,29305.49217329
20160322,0.02898639,0.02898673,0.02620103,0.02724653,426.49890999,15418.81161068
20160323,0.02712547,0.02975000,0.02671571,0.02970000,652.45467654,22676.56217264
20160324,0.02965697,0.02989799,0.02600000,0.02677722,948.19338956,34237.03573897
20160325,0.02699998,0.02742000,0.02518999,0.02585689,474.35652806,18318.06183094
20160326,0.02585684,0.02688000,0.02539030,0.02639948,221.09138861,8464.78051237
20160327,0.02620003,0.02664245,0.02359816,0.02427676,839.73263189,34184.98883637
20160328,0.02444953,0.02860000,0.02440246,0.02764797,840.42682836,31341.52975661
20160329,0.02764796,0.02880139,0.02660000,0.02785323,399.60900243,14388.36922544
20160330,0.02785322,0.02932500,0.02750051,0.02880700,442.22516474,15390.18263327
20160331,0.02880838,0.02887999,0.02700001,0.02751365,370.00444382,13164.85587708
20160401,0.02730101,0.02850011,0.02730001,0.02793004,234.36818545,8366.00587072
20160402,0.02793014,0.02793014,0.02706994,0.02745384,227.09580386,8285.07555459
20160403,0.02759957,0.02777449,0.02710375,0.02759999,281.25054444,10283.22980868
20160404,0.02735895,0.02757626,0.02614602,0.02654200,355.20564612,13269.10210874
20160405,0.02657799,0.02657800,0.02390003,0.02452597,558.19333103,22078.56037398
20160406,0.02476881,0.02594320,0.02411361,0.02504308,176.91246600,7013.52548444
20160407,0.02505851,0.02570000,0.02350000,0.02364003,268.70975921,11056.36056802
20160408,0.02364081,0.02448588,0.02270000,0.02307188,295.04201782,12646.20016702
20160409,0.02307188,0.02429711,0.02158118,0.02170626,312.11287697,13776.01199705
20160410,0.02170634,0.02206654,0.01753592,0.02111906,829.16333210,41473.29508582
20160411,0.02111906,0.02111906,0.01900010,0.02046019,285.64253585,14216.28621234
20160412,0.02041700,0.02041700,0.01660232,0.01754225,716.36521889,39031.92337663
20160413,0.01750726,0.02060000,0.01650411,0.01885105,614.97300593,33394.30764465
20160414,0.01899996,0.02073595,0.01895001,0.01962500,315.71392575,15913.06852697
20160415,0.01962718,0.02019479,0.01880000,0.01917322,193.35443606,9887.27578639
20160416,0.01909726,0.02010943,0.01866000,0.01997622,179.53577595,9313.72384631
20160417,0.02009909,0.02283474,0.01989138,0.02162690,561.41755759,26045.82309616
20160418,0.02163087,0.02210200,0.01976999,0.02115035,341.62293679,16356.70082555
20160419,0.02097119,0.02170000,0.01982127,0.02010398,192.99054163,9387.40395178
20160420,0.01988300,0.02038689,0.01880126,0.01919511,219.59234948,11250.06713778
20160421,0.01919511,0.01970255,0.01770000,0.01818322,173.75650483,9394.28938770
20160422,0.01805600,0.01863299,0.01713300,0.01735002,278.39012400,15614.85633364
20160423,0.01735909,0.01918385,0.01720012,0.01838833,220.20008912,12273.90962875
20160424,0.01838833,0.01865213,0.01724000,0.01752211,335.60046838,18923.96870848
20160425,0.01752149,0.01769172,0.01560113,0.01639946,393.87428557,23882.88661318
20160426,0.01616070,0.01643783,0.01510000,0.01594986,448.11964089,28450.85974425
20160427,0.01581000,0.01765226,0.01566692,0.01747226,399.81575557,23700.87656808
20160428,0.01747226,0.01791250,0.01596385,0.01596385,258.91827382,15548.88878614
20160429,0.01595145,0.01724000,0.01593003,0.01635000,180.34536186,10879.77537497
20160430,0.01635000,0.02090000,0.01633568,0.01971441,967.71510015,50411.73724738
20160501,0.01971441,0.02022058,0.01870005,0.01979861,408.88322909,21003.05730413
20160502,0.01978119,0.02336917,0.01952118,0.02279989,909.33910285,41364.93719316
20160503,0.02279989,0.02279989,0.02058000,0.02072406,510.32850712,23719.72715466
20160504,0.02086242,0.02240000,0.02048635,0.02117071,383.58980157,17907.34362438
20160505,0.02090738,0.02244204,0.02077475,0.02180051,396.44800284,18265.97183372
20160506,0.02180741,0.02221928,0.01980000,0.02040000,490.47324717,23398.38748035
20160507,0.02016536,0.02070000,0.01995000,0.02045376,271.72721024,13418.01916897
20160508,0.02041286,0.02102541,0.01949955,0.02083359,273.24545145,13420.98132943
20160509,0.02062603,0.02111000,0.01984287,0.02025188,297.53239763,14546.71891950
20160510,0.02007731,0.02105000,0.02000946,0.02077383,502.74292032,24315.69209022
20160511,0.02078700,0.02230000,0.02075857,0.02207042,488.64450187,22635.44510423
20160512,0.02207042,0.02329999,0.02181150,0.02222221,604.93855167,26738.59957802
20160513,0.02222205,0.02450000,0.02215391,0.02306870,890.67072150,38009.42964551
20160514,0.02333141,0.02359793,0.02130000,0.02260660,712.78222398,31941.08651188
20160515,0.02243749,0.02290000,0.02160901,0.02170195,269.77106695,12146.28743816
20160516,0.02171001,0.02539200,0.02171001,0.02460000,634.86342052,26726.22226432
20160517,0.02440493,0.02749000,0.02440493,0.02671101,663.16149246,25448.92069451
20160518,0.02671499,0.03150000,0.02660010,0.02970000,1362.03236545,47051.73131479
20160519,0.02956660,0.03384444,0.02923026,0.03375000,1006.41531046,32009.39871052
20160520,0.03375000,0.03400000,0.03020000,0.03080001,1045.42330097,32410.53202406
20160521,0.03090000,0.03181000,0.02954001,0.03145182,669.23741768,21766.59432267
20160522,0.03150000,0.03279468,0.03108052,0.03266615,510.54646625,15961.22732223
20160523,0.03262740,0.03289280,0.02973114,0.03010372,706.56070099,22393.91397758
20160524,0.03013330,0.03106814,0.02670939,0.02849000,994.90481158,34599.90860803
20160525,0.02849184,0.02898880,0.02621000,0.02800000,421.00818727,15305.64394381
20160526,0.02780002,0.02890000,0.02653971,0.02751891,355.75870746,12922.30319854
20160527,0.02740000,0.02749975,0.02206000,0.02393000,947.21241816,39705.21355493
20160528,0.02398547,0.02494994,0.02073982,0.02232001,607.06317836,27129.52339042
20160529,0.02249129,0.02410000,0.02197800,0.02336417,490.49591502,21296.84178003
20160530,0.02335426,0.02401384,0.02268689,0.02370001,169.64783469,7252.74707044
20160531,0.02385000,0.02744444,0.02334335,0.02651000,489.40000786,19176.10498127
20160601,0.02651000,0.02744400,0.02503457,0.02605011,308.66039944,11847.28825004
20160602,0.02605011,0.02632370,0.02513326,0.02560000,273.98543800,10599.81542362
20160603,0.02560000,0.02602277,0.02310121,0.02450000,414.25451936,16935.17921580
20160604,0.02420454,0.02466665,0.02283013,0.02400079,183.29888047,7721.69956159
20160605,0.02401777,0.02464640,0.02339056,0.02424000,213.59765939,8880.93760808
20160606,0.02424000,0.02449999,0.02332000,0.02377619,179.64393890,7538.58475337
20160607,0.02377621,0.02538640,0.02328524,0.02508980,354.51512717,14537.58658150
20160608,0.02508980,0.02575000,0.02459931,0.02477150,267.55313886,10649.97082345
20160609,0.02474498,0.02542241,0.02474497,0.02498279,104.66629376,4176.77313074
20160610,0.02498279,0.02517968,0.02393534,0.02400010,113.35090273,4636.21639040
20160611,0.02400010,0.02412500,0.02320000,0.02339000,106.92557742,4508.18888720
20160612,0.02334995,0.02390000,0.02201010,0.02353727,463.36213525,20223.56632820
20160613,0.02353267,0.02544406,0.02308194,0.02494908,392.82513543,16104.74366131
20160614,0.02496408,0.02796000,0.02494908,0.02755555,613.24297513,22987.01184025
20160615,0.02744374,0.02766665,0.02615024,0.02646654,151.00776334,5587.90471762
20160616,0.02646647,0.02720000,0.02570104,0.02681110,178.08530836,6704.31232591
20160617,0.02681110,0.02794106,0.01750000,0.02050000,2531.59043376,118782.83980213
20160618,0.02050000,0.02050000,0.01300000,0.01498501,1668.46154181,102312.03488195
20160619,0.01490000,0.01759999,0.01410000,0.01600002,648.44280560,39896.17069630
20160620,0.01600000,0.01650000,0.01378937,0.01600122,562.47332876,36412.72250161
20160621,0.01600910,0.02050000,0.01600910,0.01979799,683.73702944,37576.09278961
20160622,0.01979777,0.02388888,0.01966668,0.02218008,1114.96730686,51241.28581393
20160623,0.02218009,0.02349987,0.02158190,0.02171608,396.02041536,17769.67676587
20160624,0.02172615,0.02189839,0.01973592,0.02148890,329.73555925,15756.67227343
20160625,0.02148872,0.02175261,0.02061058,0.02133375,203.38351588,9584.87275462
20160626,0.02133359,0.02264998,0.02120000,0.02180652,209.20045399,9577.69639119
20160627,0.02195000,0.02219672,0.02138453,0.02138453,118.44724987,5445.14545509
20160628,0.02131992,0.02131992,0.01782012,0.01889999,524.17943442,26989.15455916
20160629,0.01875000,0.02040772,0.01810012,0.02003168,372.29868307,19423.80253309
20160630,0.01966668,0.02000000,0.01850000,0.01851000,275.81686308,14532.17313120
20160701,0.01851000,0.01865686,0.01725000,0.01792351,191.14872657,10627.84621672
20160702,0.01793598,0.01818127,0.01710033,0.01740208,125.74244545,7190.77454361
20160703,0.01723862,0.01818546,0.01708178,0.01770222,106.63588991,6094.11659615
20160704,0.01770000,0.01787470,0.01680000,0.01695788,103.95477220,6064.64770533
20160705,0.01680029,0.01699969,0.01418277,0.01578577,465.72476384,30599.82154998
20160706,0.01577000,0.01648961,0.01516421,0.01553009,203.23607503,12809.52019975
20160707,0.01553009,0.01625000,0.01500001,0.01572220,230.66011318,14744.77831961
20160708,0.01572220,0.01757810,0.01555000,0.01705000,398.90978203,23877.89017338
20160709,0.01710000,0.01745477,0.01642199,0.01677777,199.31494335,11775.14946062
20160710,0.01673544,0.01731854,0.01650019,0.01690112,141.84775346,8404.83182092
20160711,0.01690111,0.01690111,0.01580012,0.01616000,219.28746331,13567.39742015
20160712,0.01616000,0.01650000,0.01550000,0.01592589,172.13828996,10792.92126608
20160713,0.01580000,0.01607298,0.01550210,0.01600000,195.14507798,12398.54030468
20160714,0.01605000,0.01768624,0.01597091,0.01742529,420.33419180,24912.70359751
20160715,0.01742529,0.01892030,0.01727354,0.01790006,301.77526933,16644.57417982
20160716,0.01790001,0.01809797,0.01750000,0.01755001,288.12795949,16250.43383141
20160717,0.01756026,0.01756403,0.01611113,0.01632685,296.64399587,17692.86432479
