[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150327,0.00000071,0.00000093,0.00000065,0.00000080,2.24416036,2783560.72709281
20150328,0.00000086,0.00000114,0.00000082,0.00000098,2.12786670,2215318.10952338
20150329,0.00000092,0.00000117,0.00000092,0.00000098,1.05234492,999759.90425675
20150330,0.00000102,0.00000102,0.00000087,0.00000087,1.99975098,2201989.24841905
20150331,0.00000090,0.00000100,0.00000090,0.00000095,0.62421013,648691.01641284
20150401,0.00000100,0.00000105,0.00000095,0.00000096,0.33558939,334684.88998235
20150402,0.00000105,0.00000190,0.00000079,0.00000129,7.36730150,5579365.51065656
20150403,0.00000138,0.00000180,0.00000135,0.00000151,2.31278855,1346709.67442254
20150404,0.00000143,0.00000167,0.00000136,0.00000145,5.88648236,3931951.14347938
20150405,0.00000141,0.00000159,0.00000141,0.00000148,0.19868444,133407.43885511
20150406,0.00000150,0.00000158,0.00000120,0.00000125,3.99550067,2878107.90084711
20150407,0.00000139,0.00000150,0.00000135,0.00000150,1.88599255,1333807.94238713
20150408,0.00000150,0.00000157,0.00000141,0.00000142,0.54022268,371783.21107022
20150409,0.00000140,0.00000153,0.00000138,0.00000149,1.94491999,1338103.65981025
20150410,0.00000149,0.00000161,0.00000145,0.00000161,2.06482425,1377688.36084799
20150411,0.00000150,0.00000155,0.00000133,0.00000135,1.27821392,889485.26396435
20150412,0.00000132,0.00000139,0.00000131,0.00000139,0.13374491,101978.89791315
20150413,0.00000139,0.00000139,0.00000127,0.00000128,2.27558013,1769788.92883642
20150414,0.00000129,0.00000143,0.00000129,0.00000137,1.86159459,1349368.90611779
20150415,0.00000137,0.00000162,0.00000137,0.00000162,0.60183289,418588.61580263
20150416,0.00000158,0.00000173,0.00000152,0.00000152,1.20343828,715904.02327497
20150417,0.00000153,0.00000154,0.00000127,0.00000154,0.58277082,400199.77996166
20150418,0.00000154,0.00000160,0.00000136,0.00000136,0.23365454,158220.16862270
20150419,0.00000138,0.00000141,0.00000138,0.00000140,0.12267739,87140.00000000
20150420,0.00000136,0.00000143,0.00000120,0.00000121,5.66286460,4499619.44821839
20150421,0.00000121,0.00000139,0.00000105,0.00000139,2.66729518,2104153.97331863
20150422,0.00000139,0.00000145,0.00000118,0.00000121,0.70047708,581512.48691608
20150423,0.00000122,0.00000122,0.00000122,0.00000122,0.01586000,13000.00000000
20150424,0.00000125,0.00000131,0.00000122,0.00000131,0.42309316,343193.90583968
20150425,0.00000122,0.00000122,0.00000110,0.00000110,0.13325907,120000.00000000
20150426,0.00000112,0.00000112,0.00000101,0.00000112,0.23039465,214098.92174484
20150427,0.00000107,0.00000111,0.00000100,0.00000100,0.13308716,123892.52661261
20150428,0.00000100,0.00000100,0.00000093,0.00000093,0.01679070,17000.00000000
20150429,0.00000095,0.00000108,0.00000090,0.00000108,0.07767623,80546.31240548
20150430,0.00000107,0.00000127,0.00000101,0.00000101,0.55663349,517384.20051806
20150501,0.00000114,0.00000115,0.00000095,0.00000095,1.18573394,1047209.80581908
20150502,0.00000109,0.00000121,0.00000109,0.00000113,2.48308394,2161242.39703727
20150503,0.00000113,0.00000135,0.00000113,0.00000135,1.47998581,1171300.03391099
20150504,0.00000135,0.00000150,0.00000118,0.00000150,1.03370392,719932.58522118
20150505,0.00000150,0.00000150,0.00000121,0.00000128,1.39703573,974208.46595478
20150506,0.00000139,0.00000149,0.00000135,0.00000149,0.16719125,115402.59000683
20150507,0.00000140,0.00000148,0.00000135,0.00000145,0.30132877,210265.72110850
20150508,0.00000130,0.00000150,0.00000127,0.00000150,0.79894242,552713.92699133
20150509,0.00000129,0.00000140,0.00000126,0.00000126,0.28679358,209869.30779045
20150510,0.00000138,0.00000140,0.00000128,0.00000128,0.01887281,14196.86486574
20150511,0.00000127,0.00000127,0.00000127,0.00000127,0.02957068,23284.00000000
20150512,0.00000127,0.00000140,0.00000126,0.00000140,0.35079832,269251.53174887
20150514,0.00000132,0.00000138,0.00000123,0.00000123,0.37389279,296621.35213245
20150515,0.00000135,0.00000139,0.00000135,0.00000139,0.15769136,114689.39329660
20150516,0.00000127,0.00000127,0.00000127,0.00000127,0.00112952,889.38977621
20150517,0.00000126,0.00000126,0.00000124,0.00000125,1.41953265,1135716.40090000
20150518,0.00000125,0.00000134,0.00000125,0.00000134,0.22503790,177715.06408528
20150519,0.00000125,0.00000125,0.00000118,0.00000120,0.61754943,518204.59395362
20150520,0.00000120,0.00000150,0.00000068,0.00000124,7.21904752,7155732.68111615
20150521,0.00000075,0.00000103,0.00000060,0.00000060,5.64553808,8269727.79800705
20150522,0.00000060,0.00000125,0.00000060,0.00000099,2.93000574,2992372.52119711
20150523,0.00000102,0.00000110,0.00000090,0.00000090,0.26676013,285501.78236182
20150524,0.00000091,0.00000091,0.00000091,0.00000091,0.00910000,10000.00000000
20150525,0.00000100,0.00000100,0.00000062,0.00000083,1.17672566,1378059.98708849
20150526,0.00000083,0.00000108,0.00000083,0.00000084,0.08364585,87461.42211312
20150527,0.00000105,0.00000113,0.00000105,0.00000113,0.34734594,318666.34648793
20150528,0.00000093,0.00000094,0.00000090,0.00000094,0.08371394,90202.21592345
20150529,0.00000106,0.00000106,0.00000106,0.00000106,0.00053000,500.00000000
20150530,0.00000095,0.00000137,0.00000095,0.00000137,0.48804787,399210.28182237
20150531,0.00000125,0.00000150,0.00000112,0.00000150,1.14523654,822924.21442113
20150601,0.00000149,0.00000149,0.00000137,0.00000137,0.15158683,104965.08766991
20150603,0.00000147,0.00000147,0.00000129,0.00000145,0.00370990,2581.27812102
20150604,0.00000118,0.00000144,0.00000101,0.00000133,0.20022001,184355.52710591
20150605,0.00000133,0.00000145,0.00000110,0.00000145,0.30263375,237318.45666666
20150606,0.00000145,0.00000145,0.00000123,0.00000124,0.18092249,129947.50033595
20150607,0.00000120,0.00000130,0.00000119,0.00000119,0.23777931,198164.50500707
20150608,0.00000120,0.00000139,0.00000120,0.00000139,2.00638998,1671833.33331250
20150609,0.00000125,0.00000130,0.00000125,0.00000130,0.31693859,250167.42045892
20150610,0.00000130,0.00000130,0.00000125,0.00000125,0.12416438,97491.50860000
20150611,0.00000114,0.00000114,0.00000112,0.00000112,0.15774175,139737.60064436
20150612,0.00000119,0.00000119,0.00000110,0.00000110,0.02549256,23086.96039603
20150614,0.00000123,0.00000123,0.00000123,0.00000123,0.00389054,3163.04817073
20150617,0.00000122,0.00000125,0.00000122,0.00000125,0.07236529,58824.26819185
20150618,0.00000115,0.00000125,0.00000113,0.00000125,0.35582756,286751.15136758
20150619,0.00000115,0.00000115,0.00000095,0.00000095,2.34275061,2320453.60803773
20150620,0.00000098,0.00000108,0.00000098,0.00000108,0.57562878,577152.90543630
20150621,0.00000102,0.00000107,0.00000088,0.00000088,0.08014880,86946.85882970
20150622,0.00000090,0.00000090,0.00000090,0.00000090,0.04603574,51150.83322681
20150623,0.00000093,0.00000097,0.00000093,0.00000097,0.05607049,59866.48760000
