[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160904,0.01738312,0.01788000,0.01600000,0.01726703,52.65338623,3165.62308472
20160905,0.01642241,0.01732000,0.01620001,0.01728999,11.32455838,675.04190105
20160906,0.01728612,0.01728999,0.01500000,0.01635000,73.01580518,4570.74673003
20160907,0.01570000,0.01670634,0.01500000,0.01669264,58.17187898,3761.25441927
20160908,0.01589893,0.01667616,0.01540001,0.01638926,8.41110043,527.66342307
20160909,0.01638926,0.01655999,0.01550007,0.01655999,12.13607480,761.99637128
20160910,0.01655999,0.01655999,0.01480002,0.01480002,52.89940109,3440.48768929
20160911,0.01601822,0.01715617,0.01531999,0.01562942,33.19485966,2007.37876110
20160912,0.01639999,0.01757997,0.01564517,0.01756600,58.29462945,3356.73332291
20160913,0.01755832,0.01850000,0.01660000,0.01789961,66.40542743,3850.61200035
20160914,0.01789628,0.02299979,0.01756772,0.02299979,173.53662748,9225.12216095
20160915,0.01939597,0.02799900,0.01900000,0.02599998,247.42530292,11121.73638903
20160916,0.02491111,0.02719900,0.02201000,0.02530000,203.56377717,8207.23535220
20160917,0.02539996,0.02668030,0.02239000,0.02537996,256.67123403,10116.38860212
20160918,0.02405705,0.02537683,0.02260000,0.02260002,150.24474616,6317.89056616
20160919,0.02288809,0.02820000,0.02276988,0.02820000,341.10845848,12693.20654529
20160920,0.02820000,0.04150000,0.02805002,0.03071000,709.33955485,20521.90100043
20160921,0.03149999,0.03300000,0.02400007,0.02864300,312.40856794,11142.04842459
20160922,0.02864300,0.02989996,0.02560000,0.02621002,107.14776243,3952.80601899
20160923,0.02692520,0.02692520,0.02261059,0.02492000,89.11098932,3596.65429530
20160924,0.02492000,0.02500000,0.02080000,0.02200000,125.94479559,5544.33617054
20160925,0.02200000,0.02410000,0.02167395,0.02389873,70.78841921,3088.22781219
20160926,0.02389872,0.02389872,0.02233003,0.02379999,14.21208832,613.81314030
20160927,0.02379998,0.02618558,0.02280516,0.02599914,57.59867860,2334.90732059
20160928,0.02423300,0.02610000,0.02261121,0.02432965,74.56302460,3075.01918002
20160929,0.02407636,0.02478321,0.02000000,0.02309000,125.59097400,5794.03014760
20160930,0.02311125,0.02419999,0.02200003,0.02414972,41.29597233,1773.05874173
20161001,0.02394895,0.02394899,0.02000000,0.02240000,72.23846700,3367.52047452
20161002,0.02325928,0.02399999,0.02100981,0.02264060,21.47967823,943.99114349
20161003,0.02271325,0.02312850,0.02045042,0.02130005,37.76820543,1704.97107413
20161004,0.02241402,0.02302614,0.02012354,0.02150949,41.03893875,1918.50121657
20161005,0.02150960,0.02199041,0.02149010,0.02199041,6.49644625,301.02352823
20161006,0.02227023,0.02251000,0.02040001,0.02161100,37.75184234,1775.04053017
20161007,0.02067433,0.02149999,0.01844000,0.01913551,33.77278187,1670.82548545
20161008,0.01913606,0.02060919,0.01893542,0.01959997,32.47461726,1667.66149429
20161009,0.01959997,0.02111000,0.01959997,0.02110987,19.35970911,941.70303119
20161010,0.02094000,0.02123998,0.01923001,0.01996875,19.42538947,975.12606313
20161011,0.01932177,0.01994229,0.01599999,0.01868654,77.95400548,4330.92724283
20161012,0.01868654,0.01893998,0.01701216,0.01751001,52.50235845,2915.34819519
20161013,0.01827632,0.01870000,0.01778191,0.01778191,7.28432711,399.94501261
20161014,0.01778195,0.01870000,0.01750001,0.01760005,25.05920673,1396.00723727
20161015,0.01831342,0.01869933,0.01800019,0.01869933,0.70163124,38.11405179
20161016,0.01869932,0.01869952,0.01780000,0.01781000,2.52281959,139.31596005
20161017,0.01869374,0.01869374,0.01780001,0.01780001,5.16898799,289.94593406
20161018,0.01863698,0.01952097,0.01800000,0.01860000,20.70633673,1127.75324961
20161019,0.01860000,0.01890000,0.01715438,0.01805011,20.90191856,1151.80522312
20161020,0.01807228,0.01859999,0.01700012,0.01768000,43.79473695,2486.87346506
20161021,0.01768002,0.01864415,0.01731511,0.01864413,29.51276960,1624.28406756
20161022,0.01863000,0.01864413,0.01654001,0.01654029,17.45658145,1016.36135667
20161023,0.01654001,0.01864287,0.01504000,0.01700000,76.33387948,4592.78351988
20161024,0.01607553,0.01817658,0.01591692,0.01754458,8.41725296,496.39881710
20161025,0.01750273,0.01817658,0.01700001,0.01700990,25.65686477,1452.65566045
20161026,0.01795413,0.01799592,0.01601001,0.01719634,16.16949074,980.19888845
20161027,0.01605768,0.01669812,0.01520012,0.01629353,20.51675067,1293.79881105
20161028,0.01599964,0.01629983,0.01410020,0.01571848,42.30501906,2739.28118555
20161029,0.01466389,0.01570000,0.01400000,0.01443999,28.80347965,1956.04057554
20161030,0.01443999,0.01560000,0.01400002,0.01560000,17.42819055,1135.21081291
20161031,0.01540766,0.01649912,0.01401252,0.01529823,27.94194984,1857.80555428
20161101,0.01489936,0.01571500,0.01353100,0.01400031,20.60328335,1448.36177572
20161102,0.01400032,0.01571484,0.01353240,0.01571479,11.32225737,772.60830117
20161103,0.01484224,0.01556942,0.01360422,0.01550000,40.06131284,2761.26720680
20161104,0.01550000,0.01550000,0.01402747,0.01542024,37.18856831,2541.87624039
20161105,0.01527382,0.01555000,0.01370001,0.01450010,18.99463441,1341.28958666
20161106,0.01531997,0.01550000,0.01468524,0.01549999,13.32163159,864.77113596
20161107,0.01549999,0.01568999,0.01469500,0.01523999,9.58937265,617.83925470
20161108,0.01523992,0.01523992,0.01423104,0.01509999,5.92542086,404.06052784
20161109,0.01505000,0.01700000,0.01390000,0.01419991,53.41770450,3552.73549637
20161110,0.01405000,0.01443412,0.01249999,0.01300002,58.89561145,4414.13581314
20161111,0.01300002,0.01400000,0.01279371,0.01399999,61.81634962,4599.69465266
20161112,0.01400000,0.01400000,0.01314570,0.01360000,14.08581010,1034.72569189
20161113,0.01320021,0.01400000,0.01279855,0.01290000,26.34601284,1936.43899801
20161114,0.01330144,0.01346668,0.01210182,0.01337296,36.21300297,2824.76580980
20161115,0.01283709,0.01350000,0.01260606,0.01299962,4.83665133,373.99991361
20161116,0.01260907,0.01349993,0.01084257,0.01100000,40.85363652,3314.09190481
20161117,0.01197175,0.01201754,0.01126149,0.01160216,12.74048256,1081.09291672
20161118,0.01226637,0.01279996,0.01012490,0.01149743,31.81604760,2886.20516208
20161119,0.01147881,0.01182086,0.01060040,0.01129880,8.21903418,755.47239260
20161120,0.01114965,0.01279998,0.01085513,0.01279891,5.53129543,454.16103948
20161121,0.01162931,0.01199794,0.01133040,0.01158957,1.55408070,134.73652553
20161122,0.01158958,0.01270000,0.01158957,0.01234877,5.59641243,463.11072971
20161123,0.01230000,0.01255486,0.01158954,0.01180000,7.51712208,617.47074849
20161124,0.01156051,0.01179872,0.01140150,0.01165054,0.91743950,79.43805541
20161125,0.01163394,0.01210000,0.01140542,0.01144787,1.58777612,132.67119521
20161126,0.01165079,0.01233019,0.01165000,0.01233019,3.16941640,259.94134236
20161127,0.01224000,0.01239987,0.01130001,0.01170320,5.73295479,499.73270235
20161128,0.01170204,0.01239987,0.01130107,0.01219208,18.57498111,1580.98922392
20161129,0.01175589,0.01219215,0.01022599,0.01169000,24.60388931,2177.85465491
20161130,0.01130339,0.01171822,0.01102055,0.01137494,8.74572436,767.29511129
20161201,0.01171796,0.01171824,0.01124382,0.01137300,1.99757300,172.56703266
20161202,0.01137300,0.01137300,0.01005643,0.01005643,15.20069222,1448.48768827
20161203,0.01000832,0.01062600,0.00951599,0.01030007,5.95411037,603.57101258
20161204,0.01030007,0.01062600,0.01001625,0.01050002,10.60109293,1010.84597991
20161205,0.01062600,0.01500000,0.01050000,0.01198447,81.95736098,6402.72899529
20161206,0.01254421,0.01500000,0.01031808,0.01400001,41.18153937,3238.26966054
20161207,0.01285863,0.01349257,0.01111935,0.01201418,8.94394105,714.93578072
20161208,0.01276702,0.01276711,0.01183630,0.01267495,2.69263550,221.84920898
20161209,0.01193160,0.01322998,0.01190003,0.01279989,5.52985241,435.76321338
20161210,0.01239568,0.01264000,0.01200000,0.01200000,2.20378951,182.37025562
20161211,0.01200000,0.01409189,0.01200000,0.01301561,7.72434252,599.00496541
20161212,0.01238209,0.01308989,0.01145000,0.01250000,10.68367742,893.89727137
20161213,0.01250000,0.01350000,0.01200000,0.01230000,21.62042696,1734.89876083
20161214,0.01230000,0.01308529,0.01230000,0.01285003,4.96497084,389.55216276
20161215,0.01317201,0.01389980,0.01263662,0.01263662,24.71772123,1917.52561959
20161216,0.01263662,0.01305000,0.01184125,0.01304998,19.97968632,1606.95826790
20161217,0.01304998,0.01304998,0.01230028,0.01249758,1.74908633,135.43417633
20161218,0.01230000,0.01250000,0.01190001,0.01250000,0.90859221,74.32971531
20161219,0.01250000,0.01250000,0.01100000,0.01100008,19.15998432,1647.76862505
20161220,0.01145954,0.01300999,0.01100084,0.01195298,8.58092861,710.96598628
20161221,0.01174001,0.01268792,0.01076588,0.01155445,7.60843290,654.70197669
20161222,0.01155446,0.01172905,0.00981427,0.01037678,7.87275049,763.69094487
20161223,0.01037678,0.01132733,0.00904115,0.01023042,21.25966799,2110.29746045
20161224,0.00980000,0.00980000,0.00910002,0.00968398,1.82348069,190.68689636
20161225,0.00968397,0.00972521,0.00852089,0.00852089,2.14510683,225.79078174
20161226,0.00852087,0.00972098,0.00639821,0.00730006,7.59118265,971.55916928
20161227,0.00864632,0.00939979,0.00760005,0.00899994,2.97430786,357.16289433
20161228,0.00800458,0.00899864,0.00786370,0.00850186,4.21113581,478.64779359
20161229,0.00850227,0.00879386,0.00800001,0.00879386,6.83848662,842.69035708
20161230,0.00870117,0.00918832,0.00800082,0.00912868,5.38307648,643.10595149
20161231,0.00877364,0.00961877,0.00877364,0.00961877,4.21601849,462.45783649
20170101,0.00961877,0.00961877,0.00800086,0.00906130,8.25336841,981.28153324
20170102,0.00851369,0.00857768,0.00772275,0.00822951,3.62871254,452.61422731
20170103,0.00797197,0.00824986,0.00663261,0.00824986,15.87598877,2129.17391438
20170104,0.00824000,0.00884399,0.00753046,0.00828581,13.32016150,1627.53675329
20170105,0.00824325,0.00966585,0.00782897,0.00900000,14.09846395,1612.85724690
20170106,0.00899999,0.01028580,0.00865632,0.00916887,25.29412006,2702.23881823
20170107,0.00970341,0.01061248,0.00970328,0.00994601,15.04811028,1497.19587451
20170108,0.01061053,0.01073144,0.00950000,0.00970342,10.84542824,1083.94742216
