[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160806,0.00008000,0.00008430,0.00007800,0.00008430,1.79233259,22156.33167636
20160807,0.00008127,0.00008887,0.00007778,0.00008199,7.26117501,89690.08561039
20160808,0.00007828,0.00008455,0.00007778,0.00007993,7.04990675,89302.82244482
20160809,0.00007992,0.00008662,0.00007678,0.00008660,16.15003061,202187.99767385
20160810,0.00008660,0.00009941,0.00007905,0.00009941,10.84682903,120859.41257368
20160811,0.00009906,0.00010490,0.00009001,0.00009400,7.45020291,76724.60816661
20160812,0.00009780,0.00009935,0.00009102,0.00009115,0.85196612,9271.60124742
20160813,0.00009114,0.00009114,0.00008579,0.00008906,2.25417654,25939.71211013
20160814,0.00008906,0.00008906,0.00007900,0.00007900,2.83478027,34483.84590264
20160815,0.00007900,0.00008471,0.00007801,0.00007815,2.29274170,29023.55554532
20160816,0.00007939,0.00008300,0.00007441,0.00007777,4.85527091,62988.93582903
20160817,0.00007777,0.00007999,0.00007522,0.00007716,1.91191676,25067.52796980
20160818,0.00007570,0.00008152,0.00007278,0.00007290,4.87053221,64598.00908260
20160819,0.00007504,0.00008027,0.00007291,0.00007700,1.60728036,21142.45145441
20160820,0.00007324,0.00007660,0.00007324,0.00007350,0.68662798,9362.91327474
20160821,0.00007350,0.00007598,0.00007350,0.00007354,0.72876728,9827.64401717
20160822,0.00007354,0.00007598,0.00007350,0.00007400,2.33045440,31626.18834508
20160823,0.00007378,0.00007697,0.00007378,0.00007403,2.53590311,34100.78600405
20160824,0.00007433,0.00007977,0.00007433,0.00007489,4.35663669,56400.23010192
20160825,0.00007564,0.00008000,0.00007525,0.00007603,0.78180559,10082.71333666
20160826,0.00007939,0.00008001,0.00007614,0.00007614,0.76577707,9719.01875240
20160827,0.00007650,0.00007913,0.00007650,0.00007661,0.57948169,7398.33967623
20160828,0.00007662,0.00008100,0.00007654,0.00007999,2.24727267,28936.87193946
20160829,0.00007842,0.00008486,0.00007674,0.00007674,10.06448475,124615.42492907
20160830,0.00007863,0.00008486,0.00007689,0.00007850,2.90741705,34559.80354129
20160831,0.00007851,0.00008349,0.00007502,0.00007503,3.93466704,49994.18529243
20160901,0.00007561,0.00007901,0.00007450,0.00007700,2.53280221,33679.70407032
20160902,0.00007819,0.00007999,0.00007312,0.00007678,1.58980811,21018.05125193
20160903,0.00007904,0.00008499,0.00007675,0.00007820,3.21074500,39393.34847684
20160904,0.00007920,0.00007920,0.00007411,0.00007411,1.84452099,23685.27288441
20160905,0.00007592,0.00008000,0.00007478,0.00007478,1.80495194,22807.95999998
20160906,0.00007849,0.00008000,0.00007315,0.00007536,1.47065629,19591.37535719
20160907,0.00007536,0.00007573,0.00007501,0.00007508,1.40087368,18602.15609280
20160908,0.00007509,0.00007580,0.00007508,0.00007508,0.96852889,12879.99818609
20160909,0.00007803,0.00007948,0.00007565,0.00007565,2.40506675,31662.63411320
20160910,0.00007600,0.00007800,0.00007280,0.00007333,3.20068304,43029.79328400
20160911,0.00007374,0.00007409,0.00006346,0.00006584,1.88604334,26252.38588751
20160912,0.00006475,0.00007100,0.00006420,0.00006600,1.58353191,22977.11334805
