[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141022,0.00000018,0.00000018,0.00000017,0.00000017,0.28804436,1603802.92849784
20141023,0.00000017,0.00000018,0.00000016,0.00000017,0.51439944,2913025.30808407
20141024,0.00000017,0.00000017,0.00000014,0.00000017,0.33127205,2028711.29044706
20141025,0.00000017,0.00000018,0.00000014,0.00000016,0.12868256,766793.41956687
20141026,0.00000014,0.00000017,0.00000014,0.00000014,0.48229720,2964137.43005375
20141027,0.00000016,0.00000018,0.00000015,0.00000016,0.39644764,2503043.41518185
20141028,0.00000016,0.00000016,0.00000014,0.00000014,0.13133929,862357.09407364
20141029,0.00000015,0.00000015,0.00000013,0.00000013,0.19290461,1374449.30420710
20141030,0.00000014,0.00000015,0.00000011,0.00000013,0.67838182,5299098.09097566
20141031,0.00000013,0.00000014,0.00000013,0.00000013,0.29258231,2210280.74555562
20141101,0.00000014,0.00000015,0.00000013,0.00000013,0.26904866,1900150.20327795
20141102,0.00000014,0.00000016,0.00000014,0.00000016,0.26019983,1670964.81477054
20141103,0.00000015,0.00000019,0.00000015,0.00000017,0.49873967,2909019.37036478
20141104,0.00000017,0.00000022,0.00000016,0.00000019,1.52152356,7742625.20594788
20141105,0.00000020,0.00000021,0.00000019,0.00000019,0.63814551,3161189.66207392
20141106,0.00000020,0.00000024,0.00000020,0.00000022,2.73882168,12443610.55377400
20141107,0.00000023,0.00000028,0.00000022,0.00000023,1.41757055,5988160.16409057
20141108,0.00000023,0.00000026,0.00000022,0.00000023,2.55274666,10925726.33503943
20141109,0.00000023,0.00000025,0.00000022,0.00000023,1.65253036,6912597.42575013
20141110,0.00000023,0.00000024,0.00000020,0.00000020,1.47924026,6835685.03675097
20141111,0.00000020,0.00000020,0.00000017,0.00000017,1.67334664,8850471.08352909
20141112,0.00000018,0.00000019,0.00000016,0.00000017,1.00918302,5956736.25184985
20141113,0.00000017,0.00000018,0.00000016,0.00000016,1.04036726,6049796.52943233
20141114,0.00000016,0.00000016,0.00000014,0.00000015,0.80544396,5289767.67096426
20141115,0.00000015,0.00000015,0.00000013,0.00000014,0.75914481,5438815.66455979
20141116,0.00000014,0.00000016,0.00000013,0.00000016,0.74345962,5082426.83804281
20141117,0.00000015,0.00000016,0.00000013,0.00000013,0.56940515,3805470.48127494
20141118,0.00000014,0.00000015,0.00000012,0.00000013,0.34051423,2612116.40311998
20141119,0.00000013,0.00000014,0.00000011,0.00000013,0.62560871,5391388.02522290
