[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170701,0.00018696,0.00018910,0.00015614,0.00016457,95.61107394,578495.01009402
20170702,0.00016112,0.00016500,0.00015111,0.00015599,54.89258696,348344.35252244
20170703,0.00015599,0.00017992,0.00015110,0.00017357,73.97079992,461865.85652548
20170704,0.00017357,0.00017992,0.00015145,0.00016500,61.07357569,372292.53824549
20170705,0.00016571,0.00017261,0.00015234,0.00016852,76.87747620,475882.18599757
20170706,0.00016852,0.00017200,0.00015234,0.00015827,97.54866872,600330.17564108
20170707,0.00016178,0.00017992,0.00014111,0.00015570,186.83611805,1206095.13149574
20170708,0.00015712,0.00020108,0.00014434,0.00018270,181.13995157,1050970.25203446
20170709,0.00018271,0.00018272,0.00015179,0.00016100,63.50741490,387078.07926815
20170710,0.00016209,0.00016209,0.00013890,0.00014280,110.34348930,748937.75181633
20170711,0.00014054,0.00015533,0.00010720,0.00012922,147.63942571,1152691.97458695
20170712,0.00012995,0.00014274,0.00011923,0.00013685,120.91277459,934548.79715767
20170713,0.00013976,0.00014000,0.00012502,0.00012982,56.32474757,434220.40177871
20170714,0.00012982,0.00014493,0.00011900,0.00013355,94.89767732,747887.51786977
20170715,0.00013355,0.00013930,0.00012000,0.00012412,41.76499734,330054.81060999
20170716,0.00012408,0.00012950,0.00011580,0.00012006,41.05688505,339057.81778473
20170717,0.00012039,0.00014400,0.00012004,0.00013506,81.33318968,605699.44883313
20170718,0.00013753,0.00014900,0.00013067,0.00014899,68.23000454,479262.82564566
20170719,0.00014514,0.00015950,0.00013799,0.00014631,61.86780985,415228.15720817
20170720,0.00014375,0.00015350,0.00013700,0.00013700,64.82242582,455038.64355777
20170721,0.00013865,0.00018138,0.00013700,0.00015122,173.42397687,1119388.25516887
20170722,0.00014741,0.00016965,0.00014314,0.00016825,64.91706281,410721.90207393
20170723,0.00016825,0.00017422,0.00014977,0.00015773,56.43145974,354054.79416082
20170724,0.00015773,0.00018131,0.00015500,0.00015956,105.38054695,642892.05508991
20170725,0.00015879,0.00015879,0.00012701,0.00013500,82.28792152,580609.52535504
20170726,0.00013498,0.00014196,0.00012507,0.00013272,47.61097715,357867.87094617
20170727,0.00013272,0.00013795,0.00012664,0.00013266,32.19847976,246864.95194422
20170728,0.00013646,0.00013646,0.00010800,0.00011096,59.53183322,513811.80301391
20170729,0.00011096,0.00011828,0.00010500,0.00011778,46.44848174,422013.53598043
20170730,0.00011792,0.00012126,0.00011000,0.00011000,51.12054345,447543.44415066
20170731,0.00011100,0.00011300,0.00010011,0.00010245,56.05574865,534721.27474123
20170801,0.00010231,0.00013800,0.00010220,0.00012632,58.66892185,485022.02950616
20170802,0.00012632,0.00013110,0.00011799,0.00012314,45.79035487,367464.56163868
