[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140824,0.00001800,0.00002180,0.00001598,0.00001808,0.28389424,15719.43652627
20140825,0.00001808,0.00002475,0.00001442,0.00001729,0.38353323,21634.27549828
20140826,0.00001729,0.00002497,0.00001729,0.00002255,0.32768717,15861.44019326
20140827,0.00002255,0.00005850,0.00002250,0.00002304,1.91138990,59548.91023044
20140828,0.00002304,0.00002644,0.00002300,0.00002312,0.48776543,20474.18987722
20140829,0.00002350,0.00002990,0.00002300,0.00002350,0.49514252,19827.33032183
20140830,0.00002350,0.00003000,0.00002000,0.00002001,0.47892355,19815.53347178
20140831,0.00002110,0.00002350,0.00001750,0.00001750,0.41183960,19565.40940671
20140901,0.00001754,0.00002081,0.00001650,0.00001700,0.34514661,19536.58313597
20140902,0.00001700,0.00001900,0.00001650,0.00001700,0.23122385,13202.12897429
20140903,0.00001701,0.00002177,0.00001701,0.00001898,0.26685298,15299.87037831
20140904,0.00001897,0.00001945,0.00001702,0.00001702,0.35610273,20826.70899575
20140905,0.00001702,0.00002414,0.00001610,0.00001760,0.40961570,23883.68534441
20140906,0.00001760,0.00003200,0.00001610,0.00001869,0.95646564,39120.70101089
20140907,0.00001869,0.00003300,0.00001853,0.00003300,0.77910135,32227.48313072
20140908,0.00002253,0.00005950,0.00002250,0.00004100,0.91545866,23607.70749088
20140909,0.00004100,0.00005500,0.00004100,0.00004361,2.49102949,50361.68058320
20140910,0.00004361,0.00005329,0.00004361,0.00005225,3.22032812,69824.65563310
20140911,0.00005226,0.00031500,0.00005226,0.00016997,25.25693514,215651.51519009
20140912,0.00014056,0.00018990,0.00006988,0.00008500,23.43133452,228195.20404659
20140913,0.00008500,0.00011200,0.00005054,0.00006303,8.64799742,124783.19403304
20140914,0.00006303,0.00007104,0.00005717,0.00006074,1.90012693,29319.36441715
20140915,0.00006074,0.00008000,0.00006074,0.00006744,16.03326477,223900.93248423
20140916,0.00006750,0.00007273,0.00005213,0.00006500,11.19020848,173845.84605255
20140917,0.00006502,0.00006587,0.00005555,0.00005714,4.96976461,86874.30604503
20140918,0.00005722,0.00008888,0.00005556,0.00005689,5.53968036,91277.32253935
20140919,0.00005745,0.00006621,0.00005560,0.00005857,4.88860545,84034.59918973
20140920,0.00005857,0.00008132,0.00005593,0.00005665,5.44246295,77445.50581069
20140921,0.00005665,0.00006090,0.00005618,0.00005628,1.85694606,32519.53727006
20140922,0.00005813,0.00007000,0.00005500,0.00005700,4.16714007,71971.21720251
20140923,0.00005700,0.00006998,0.00005666,0.00005901,8.45478072,142235.97705274
20140924,0.00005900,0.00007831,0.00005900,0.00007100,7.12290733,105340.78926033
20140925,0.00007100,0.00012260,0.00007000,0.00012100,18.81710950,203355.00349722
20140926,0.00012100,0.00012700,0.00008013,0.00008014,18.63678826,184048.40268449
20140927,0.00008013,0.00009999,0.00008012,0.00009408,8.80656705,96073.67513894
20140928,0.00009408,0.00012231,0.00008901,0.00009801,23.17016807,235902.59510992
20140929,0.00010003,0.00012000,0.00009507,0.00010612,13.88053664,126809.95057649
20140930,0.00010611,0.00014499,0.00010472,0.00013984,17.38365496,143486.66680671
20141001,0.00013983,0.00027287,0.00013983,0.00022126,125.31161168,610218.30159197
20141002,0.00022125,0.00033900,0.00020532,0.00028866,47.34160208,182712.40472199
20141003,0.00028896,0.00049991,0.00027000,0.00038885,116.79905695,295911.37146610
20141004,0.00038886,0.00043569,0.00038215,0.00038215,39.66240938,99405.46313082
20141005,0.00038215,0.00038500,0.00021588,0.00034448,102.58628704,331845.74687888
20141006,0.00034000,0.00052000,0.00033001,0.00041774,94.91543025,225730.05350613
20141007,0.00041774,0.00048001,0.00040205,0.00041763,40.10713835,93547.75260276
20141008,0.00042286,0.00046762,0.00033372,0.00040502,64.48300991,158588.11867673
20141009,0.00040503,0.00043000,0.00038000,0.00038000,29.24331744,73583.29664212
20141010,0.00038002,0.00040400,0.00031320,0.00034977,63.05460200,175669.16779922
20141011,0.00034977,0.00036014,0.00030000,0.00032998,23.31701775,71413.95487583
20141012,0.00031906,0.00033998,0.00028188,0.00028351,21.40293260,69478.70212429
20141013,0.00028351,0.00029984,0.00022825,0.00026000,24.12624841,93108.08943431
20141014,0.00026001,0.00026076,0.00016009,0.00016604,34.75074312,165922.97259585
20141015,0.00016601,0.00020652,0.00015500,0.00016559,22.08022864,128931.45768137
20141016,0.00016558,0.00020999,0.00016557,0.00018557,14.03223089,76211.60131595
20141017,0.00018557,0.00020999,0.00017000,0.00017355,11.80249507,65648.16300631
20141018,0.00017000,0.00020001,0.00013001,0.00016650,14.72564228,88014.12299835
20141019,0.00016650,0.00019000,0.00015920,0.00016927,10.86221001,65179.13674492
20141020,0.00016928,0.00022150,0.00016600,0.00020001,14.83140654,77364.37703353
20141021,0.00020001,0.00020001,0.00016000,0.00016016,9.11213286,52790.54527410
20141022,0.00016016,0.00018000,0.00015925,0.00016003,14.19502605,86934.72177827
20141023,0.00016003,0.00017686,0.00013600,0.00014000,9.29238499,63693.55158041
20141024,0.00014000,0.00015517,0.00011004,0.00011018,12.40274587,87713.94559050
20141025,0.00011018,0.00013648,0.00010002,0.00011589,5.71996777,52487.62594398
20141026,0.00011156,0.00014590,0.00010113,0.00013001,7.85302798,62958.51281095
20141027,0.00013001,0.00016666,0.00012501,0.00016295,10.00186736,72461.46156683
20141028,0.00014799,0.00019399,0.00011006,0.00011216,20.26398723,134303.49591778
20141029,0.00011216,0.00013446,0.00011100,0.00011502,4.06525630,35243.25211348
20141030,0.00011502,0.00012585,0.00011500,0.00011607,6.04846898,52240.62463012
20141031,0.00011607,0.00012358,0.00011602,0.00011603,5.36109058,45751.76361326
20141101,0.00011603,0.00013206,0.00010534,0.00012122,7.47246512,60916.56093329
20141102,0.00012122,0.00013019,0.00011601,0.00011605,5.18261920,41502.49537107
20141103,0.00011601,0.00013988,0.00009137,0.00013060,8.25256695,75043.86497055
20141104,0.00013058,0.00013485,0.00011001,0.00011165,14.87166939,123161.78898577
20141105,0.00011165,0.00011434,0.00009142,0.00009300,6.75085122,65259.88672423
20141106,0.00009300,0.00012530,0.00009139,0.00009352,25.19910649,249652.24782705
20141107,0.00009353,0.00010082,0.00008713,0.00008861,7.26985980,77903.69852358
