[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170610,0.00017699,0.00017783,0.00013000,0.00014859,169.68989911,1083182.88846419
20170611,0.00014859,0.00017400,0.00013012,0.00014518,75.23599554,504248.35719977
20170612,0.00014762,0.00015912,0.00010500,0.00014214,128.53338865,968149.43512897
20170613,0.00014123,0.00014490,0.00011671,0.00013304,75.09003441,567585.36128644
20170614,0.00013954,0.00013955,0.00012100,0.00012732,46.77932928,361023.61465059
20170615,0.00012851,0.00014490,0.00012314,0.00013001,107.56372162,798502.98077619
20170616,0.00012916,0.00014991,0.00012230,0.00013510,81.45640925,592262.76550276
20170617,0.00013500,0.00014491,0.00011585,0.00013854,91.30499947,683216.14705108
20170618,0.00013855,0.00013958,0.00012540,0.00013102,43.97225069,339368.96973671
20170619,0.00013102,0.00013156,0.00012000,0.00012201,69.27863651,555735.90989642
20170620,0.00012205,0.00012501,0.00011386,0.00012000,65.41998678,547768.17545260
20170621,0.00012000,0.00012082,0.00011110,0.00011707,70.73872700,598830.55148583
20170622,0.00011955,0.00014299,0.00011437,0.00013850,66.65779320,516362.22291891
20170623,0.00013850,0.00014500,0.00013200,0.00013204,61.09231287,440217.08511895
20170624,0.00013205,0.00013644,0.00012751,0.00013567,48.49851053,367873.04953385
20170625,0.00013560,0.00014150,0.00012751,0.00012871,42.90844466,317996.67581344
20170626,0.00013082,0.00013100,0.00009701,0.00010693,53.99605270,476104.83687162
20170627,0.00010693,0.00012370,0.00010156,0.00012100,49.75638848,450235.70948123
20170628,0.00012100,0.00012500,0.00010293,0.00011999,58.56547530,507717.25623863
20170629,0.00011900,0.00012400,0.00010797,0.00011040,34.99983012,305765.13150476
20170630,0.00011040,0.00011671,0.00010057,0.00010244,58.33272630,554694.56674990
20170701,0.00010261,0.00010586,0.00009901,0.00009931,41.28159929,407496.68187067
20170702,0.00009934,0.00010950,0.00001118,0.00008587,160.46143938,2295582.48321471
20170703,0.00008550,0.00010500,0.00008125,0.00008948,128.90118092,1434401.84211757
20170704,0.00008583,0.00010750,0.00008583,0.00009900,45.60339571,474251.42807411
20170705,0.00010080,0.00010900,0.00007800,0.00008733,129.21935058,1503028.10842109
20170706,0.00008700,0.00010388,0.00005505,0.00008885,432.75944538,6005155.91745869
20170707,0.00008890,0.00009300,0.00006800,0.00006962,102.40538093,1275160.62610646
20170708,0.00006960,0.00009000,0.00006556,0.00007392,91.82011433,1217582.00183276
20170709,0.00007393,0.00007700,0.00006701,0.00007338,38.83614886,535174.31104237
20170710,0.00007321,0.00007699,0.00006061,0.00006098,43.40550366,634576.35896014
20170711,0.00006225,0.00006985,0.00004817,0.00006499,60.77003337,1040579.41501366
20170712,0.00006499,0.00006499,0.00005358,0.00006068,59.17242267,1008670.13938093
20170713,0.00006068,0.00006900,0.00005656,0.00006721,37.21122877,601933.74587291
20170714,0.00006771,0.00007234,0.00006229,0.00006241,51.26098808,757823.94050208
20170715,0.00006360,0.00006457,0.00005900,0.00006023,22.45308640,365277.23131073
20170716,0.00005999,0.00006168,0.00005006,0.00005739,23.86523427,422483.18638577
20170717,0.00005739,0.00006144,0.00005397,0.00005700,27.14861799,481620.84611764
20170718,0.00005756,0.00006822,0.00005657,0.00006086,21.97760224,362602.66086789
20170719,0.00006049,0.00006744,0.00005500,0.00005892,65.95129441,1059535.57872975
20170720,0.00005893,0.00006156,0.00005521,0.00005852,18.59847058,319021.25125284
20170721,0.00005825,0.00006019,0.00005425,0.00005650,10.79257994,189328.16478848
20170722,0.00005650,0.00005844,0.00005001,0.00005458,26.22482771,490929.11215351
20170723,0.00005458,0.00005988,0.00005000,0.00005293,26.30613960,484039.96274925
20170724,0.00005296,0.00006300,0.00004840,0.00005727,49.24987409,915494.10647300
20170725,0.00005728,0.00005728,0.00005057,0.00005057,26.40851291,496846.46758915
20170726,0.00005076,0.00005237,0.00004874,0.00005000,6.98666081,137858.72681551
20170727,0.00005074,0.00005199,0.00004860,0.00005055,9.73717867,195446.67705105
20170728,0.00005035,0.00005110,0.00004026,0.00004133,13.46195578,295306.85990221
20170729,0.00004144,0.00004260,0.00004025,0.00004220,6.09565054,147880.74112342
20170730,0.00004226,0.00004259,0.00003701,0.00004047,21.48691471,545078.04145706
20170731,0.00003945,0.00004144,0.00003609,0.00003790,22.78992912,598770.85509414
20170801,0.00003665,0.00004840,0.00003537,0.00004222,20.69386420,507416.43017939
20170802,0.00004223,0.00004800,0.00003834,0.00004409,30.89868011,698183.68759785
