[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170602,0.00114646,0.00125546,0.00112007,0.00115000,24.64702393,20741.01648638
20170603,0.00115000,0.00141500,0.00113000,0.00136000,26.83338984,21281.16370645
20170604,0.00141375,0.00144999,0.00124002,0.00139972,37.16131419,27373.19766797
20170605,0.00139972,0.00140000,0.00126057,0.00137600,44.73529963,32846.76542840
20170606,0.00137600,0.00139990,0.00123900,0.00130543,40.19311036,30077.94044729
20170607,0.00138404,0.00150000,0.00128500,0.00150000,50.18451257,36059.71239864
20170608,0.00149999,0.00162390,0.00140000,0.00159535,71.55717004,46106.75046326
20170609,0.00159532,0.00185023,0.00155083,0.00182550,73.71779039,43556.84697507
20170610,0.00182550,0.00185023,0.00163870,0.00171753,51.69295566,28957.32833644
20170611,0.00171892,0.00177500,0.00145096,0.00155408,21.82251655,13543.65339981
20170612,0.00150998,0.00158000,0.00129000,0.00138265,41.03238858,29378.40604233
20170613,0.00144454,0.00169961,0.00140000,0.00150361,28.95071558,18675.81201060
20170614,0.00155839,0.00169000,0.00148167,0.00158000,26.09663167,16628.76853691
20170615,0.00157970,0.00164800,0.00143000,0.00149023,28.27399725,18671.76643320
20170616,0.00149001,0.00157001,0.00135000,0.00153077,30.39528563,20560.53991068
20170617,0.00148801,0.00159100,0.00130000,0.00134031,31.62013781,22830.78561463
20170618,0.00130626,0.00156866,0.00127000,0.00136034,49.53959822,35075.33949206
20170619,0.00136034,0.00152646,0.00125000,0.00127434,46.09537212,34057.95711612
20170620,0.00127435,0.00138548,0.00118592,0.00127635,35.08763892,27215.86974183
20170621,0.00126000,0.00137499,0.00118623,0.00137435,23.37906380,18662.09863478
20170622,0.00137435,0.00155000,0.00119470,0.00140138,96.32264906,69761.18852576
20170623,0.00140149,0.00151067,0.00123500,0.00144000,53.47773487,37742.85668859
20170624,0.00143645,0.00149000,0.00131016,0.00134405,40.61105262,29196.82310860
20170625,0.00137036,0.00148681,0.00126017,0.00134375,33.68997669,24781.15904963
20170626,0.00133001,0.00140133,0.00117367,0.00118202,37.97564020,29772.03935014
20170627,0.00122481,0.00123987,0.00108015,0.00120000,30.41043007,26242.26875563
20170628,0.00123186,0.00139202,0.00117500,0.00132273,24.28188020,18773.02240762
20170629,0.00132282,0.00139995,0.00121500,0.00126001,36.04439878,27571.18706898
20170630,0.00129402,0.00130000,0.00119500,0.00119500,19.42628645,15453.73375353
