[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170611,325.00000000,346.01599999,306.81800001,335.72100000,333707.01838786,1004.97191963
20170612,335.72100000,428.61900000,295.87400001,385.01900000,1347067.14122662,3851.17919741
20170613,385.00000000,394.72199999,346.60000000,376.92700000,632655.61652881,1693.13305617
20170614,375.34700000,386.00000000,305.00000000,338.00000000,656902.88030071,1887.70670584
20170615,335.00000000,346.78799995,235.00100000,331.12600001,1781518.23881877,5896.86031281
20170616,333.00000000,353.49999999,305.00100001,345.00000000,622951.76360423,1841.03594864
20170617,345.00000000,366.98500000,330.00000000,361.55300000,468050.57060860,1339.09577527
20170618,361.71500001,375.40400000,336.00000001,349.92600000,730210.01991822,2076.57282301
20170619,349.97210456,363.99599998,345.03300000,354.90000000,227042.75802720,639.80871103
20170620,357.99999984,368.98900000,345.00000000,363.79100000,472487.67814778,1315.82486244
20170621,363.78999999,365.00000000,286.37700000,325.00000000,832174.20201793,2600.57244571
20170622,328.00000000,330.90000000,305.35100000,314.07500001,307348.33666472,966.75741925
20170623,315.01200001,330.00000000,313.67700000,323.00000000,626463.73179493,1928.95373329
20170624,323.01000080,327.99991669,290.02700001,290.38600001,498455.51010242,1610.01077918
20170625,298.40499853,304.50000000,250.00000000,279.94299866,1810911.49325453,6521.94642031
20170626,279.94299850,285.00000001,189.89000000,252.95799998,3218384.68254019,13545.27713412
20170627,253.99999997,280.00000000,203.50000000,280.00000000,2390962.28519120,10140.73617157
20170628,280.00000000,319.00000000,253.00000000,309.63800002,2245635.97772791,7863.36009057
20170629,312.00100000,318.90000000,266.47791501,286.98000000,2357670.26347657,8025.65071521
20170630,286.94599997,303.90000000,266.20100001,275.38850001,1619795.58182931,5643.85042518
20170701,275.38850004,279.99999994,241.40100000,255.98999996,1345268.63692605,5188.48870464
20170702,252.53100010,286.99999989,244.93800000,279.49999992,1212746.87465833,4578.60219246
20170703,278.99999987,284.78000000,266.00000000,274.10000000,909234.78988807,3306.90460555
20170704,275.88099993,286.00000000,261.00000011,269.00044608,1009316.80478953,3693.41800276
20170705,269.00044608,271.00000000,250.03743842,265.79000000,797612.06658508,3064.39354776
20170706,265.78999999,272.99900000,258.50000000,266.00000000,595390.95747190,2250.16647826
20170707,267.03355643,267.03355643,234.00000000,239.00000000,1145729.48513136,4621.34397098
20170708,238.99999998,247.90000000,226.87400001,244.50000000,831768.68563081,3503.65993881
20170709,245.00000000,248.50000000,233.00000004,233.00000006,503196.23068085,2082.63269296
20170710,233.10500002,236.60000000,185.00000000,202.27800000,2507459.11670473,11737.77834218
20170711,201.20400000,216.14799991,170.00000000,187.37900001,4439696.41831028,23169.37947609
20170712,189.91374961,225.00000000,178.00000021,225.00000000,4433950.84603425,21966.02584355
20170713,225.00000000,225.47299999,190.78000001,206.02800000,2232225.73474642,10825.93505624
20170714,205.25000000,206.49899999,180.52000001,197.30000000,1550072.82188954,8023.01267301
20170715,195.00000000,197.49990000,170.00100000,170.00100000,2571405.77595325,14213.33720834
20170716,170.00100000,172.83637501,135.54000003,156.10000000,5724778.24156831,37321.54262110
20170717,156.10000000,189.90000000,153.00000000,189.00000000,5458917.48041017,31506.72546709
20170718,189.75000000,260.00000000,173.61001014,226.78400000,9712696.37404164,45449.22655439
20170719,228.62000000,244.99800000,186.01000001,194.38960000,10853924.53467368,50362.99292474
20170720,194.38960000,238.99999999,194.38960000,226.98500000,8885528.13152523,40242.39723477
20170721,227.99000000,239.98999999,210.00000000,218.65903828,3686919.07746785,16398.88913191
20170722,218.65848281,237.34000000,216.00000000,233.00000000,2228442.23553568,9788.73353261
20170723,233.00000000,236.00000000,219.00000000,228.49747679,1932528.27018455,8470.09665775
20170724,228.49747679,231.24013074,223.89000001,227.00000000,1261540.82314059,5559.33482712
20170725,226.99960217,227.00000000,190.10103200,203.00000000,5051299.58639614,24622.98771630
20170726,203.00029557,209.86899999,192.50000000,202.54500000,2318422.56816905,11609.46859859
20170727,202.54385075,206.29999999,198.10000006,203.15200000,1737580.10370566,8588.40044779
20170728,203.14596023,204.50044010,188.99999999,191.00000000,2268782.89831727,11615.13483475
20170729,191.00000000,210.00000000,177.11000036,207.75000000,2843284.78280587,14908.08670378
20170730,207.79900000,210.20850000,192.83899996,195.55200000,1520052.95367564,7602.28284697
20170731,195.70000000,201.95000000,190.00000000,200.45000000,1291548.46040632,6587.37750628
20170801,200.00084932,233.18783163,200.00000003,226.00026548,7191874.02103919,33010.12840048
20170802,226.00000000,229.48800000,215.00000000,216.00000001,3185073.48991606,14397.59343866
