[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140613,0.01740000,0.01789998,0.01740000,0.01742874,4.25051030,242.51980853
20140614,0.01742873,0.01794000,0.01650001,0.01780000,6.39735594,363.45552619
20140615,0.01760000,0.01794000,0.01600000,0.01663325,4.26545789,248.14453300
20140616,0.01664995,0.01758161,0.01662493,0.01667996,5.17415884,304.22776598
20140617,0.01671251,0.01741250,0.01666976,0.01666977,2.48674963,147.47728449
20140618,0.01666977,0.01732400,0.01600000,0.01683076,2.70136123,162.33904632
20140619,0.01683076,0.01822000,0.01620040,0.01814592,8.15943568,477.72558406
20140620,0.01825001,0.02144900,0.01604110,0.01786100,27.76300018,1497.97530956
20140621,0.01685000,0.01781085,0.01530001,0.01587999,16.82136595,1045.96380231
20140622,0.01530004,0.01650000,0.01530000,0.01617991,5.91735351,376.47709453
20140623,0.01611000,0.01718641,0.01537919,0.01686923,12.30209564,755.13317674
20140624,0.01605803,0.01717780,0.01537980,0.01630000,4.45493103,278.01017373
20140625,0.01600000,0.01635000,0.01538750,0.01570785,3.46027482,220.05102810
20140626,0.01635485,0.01856000,0.01570785,0.01752000,9.57500088,546.98762621
20140627,0.01700002,0.01751224,0.01611610,0.01638100,4.75940000,280.38909810
20140628,0.01643893,0.01710838,0.01558675,0.01558682,3.27963578,203.59724285
20140629,0.01648056,0.01648880,0.01500000,0.01500100,6.28693440,408.95494918
20140630,0.01500850,0.01552000,0.01300000,0.01321543,11.30367766,794.49889611
20140701,0.01351000,0.01420000,0.01210605,0.01329965,6.20857029,454.14404794
20140702,0.01216608,0.01337525,0.00971922,0.01093359,10.27068809,898.59952427
20140703,0.01093359,0.01314472,0.00960000,0.01220000,21.57456044,1918.06797805
20140704,0.01198001,0.01300000,0.01198001,0.01200100,1.81237990,146.51265607
20140705,0.01200000,0.01259712,0.00970000,0.01112730,3.33555966,291.16271065
20140706,0.01112730,0.01140000,0.00960000,0.01000000,2.89370704,284.03522020
20140707,0.01046260,0.01101000,0.00960252,0.01101000,4.86837127,468.88837354
20140708,0.01099877,0.01219999,0.00965999,0.01149900,5.51070111,483.60916243
20140709,0.01141773,0.01210000,0.01141152,0.01141152,1.84180611,159.89713179
20140710,0.01141152,0.01173439,0.01000002,0.01160000,3.89167185,364.71434801
20140711,0.01160000,0.01164536,0.01050000,0.01050000,4.20695991,390.96822418
20140712,0.01050000,0.01064628,0.01010000,0.01030000,5.39599751,521.46479804
20140713,0.01043000,0.01059998,0.01000000,0.01000001,2.15835252,210.32278995
20140714,0.01010235,0.01044800,0.00965996,0.01031745,3.50618441,354.72987393
20140715,0.00970003,0.01041144,0.00890000,0.01041144,12.66563476,1329.12568110
20140716,0.01041143,0.01044278,0.00925001,0.01044278,3.84112730,389.57219896
20140717,0.01044278,0.01240000,0.00989898,0.01195000,10.71190199,928.73733471
20140718,0.01200000,0.01270006,0.01103317,0.01140574,6.50720475,548.15643457
20140719,0.01188770,0.01200155,0.01101000,0.01113482,6.72495246,598.05833548
20140720,0.01150538,0.01150539,0.01060000,0.01119566,4.40359699,395.67997330
20140721,0.01120562,0.01147498,0.01022000,0.01065235,7.30944953,663.19454695
20140722,0.01065259,0.01108297,0.00960000,0.01034566,10.03087434,997.00472046
20140723,0.01000000,0.01079295,0.01000000,0.01048948,4.10852102,398.58405461
20140724,0.01046326,0.01064000,0.01011077,0.01050245,3.74242665,362.49249859
20140725,0.01049718,0.01049718,0.01000053,0.01000054,4.64608727,451.22289069
20140726,0.01000054,0.01024998,0.00960010,0.01015580,5.69334607,574.05040463
20140727,0.00961647,0.01012464,0.00961647,0.00999389,1.58877841,163.05350810
20140728,0.00965430,0.00994999,0.00850009,0.00859693,8.92251192,962.13906976
20140729,0.00865002,0.00948888,0.00790410,0.00800480,7.21304049,851.79666627
20140730,0.00810001,0.00888825,0.00730375,0.00780000,14.58217092,1826.38768425
