[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161021,0.00147000,0.00149389,0.00146000,0.00147000,9.18783037,6256.30995098
20161022,0.00146001,0.00149958,0.00144005,0.00144005,8.10439029,5561.32845654
20161023,0.00148615,0.00148929,0.00144000,0.00144000,6.42824689,4438.88193156
20161024,0.00144000,0.00145231,0.00143043,0.00144000,1.71866325,1195.46695831
20161025,0.00144000,0.00147517,0.00143000,0.00146364,10.73171912,7457.38930042
20161026,0.00144444,0.00147511,0.00139600,0.00139601,20.66971269,14502.43703079
20161027,0.00140999,0.00140999,0.00131729,0.00132002,7.13652592,5198.33013720
20161028,0.00132000,0.00135493,0.00121800,0.00126000,12.76496779,9895.39002505
20161029,0.00126009,0.00134965,0.00123000,0.00124000,8.86611018,7113.72789893
20161030,0.00124000,0.00133990,0.00111000,0.00116300,10.98965541,9480.93026371
20161031,0.00116300,0.00121099,0.00111000,0.00117921,7.47640188,6645.47678252
20161101,0.00116254,0.00120438,0.00110989,0.00111000,6.85734847,5987.60614509
20161102,0.00111000,0.00133121,0.00109002,0.00111000,9.84411991,8666.94243749
20161103,0.00111000,0.00119811,0.00111000,0.00119811,9.93979439,8662.83289248
20161104,0.00118001,0.00133999,0.00118001,0.00128000,9.20114140,7484.92619183
20161105,0.00128000,0.00135700,0.00126301,0.00134178,20.90713540,15877.84093859
20161106,0.00135682,0.00136999,0.00130000,0.00134499,10.38560753,7756.72734304
20161107,0.00132000,0.00135994,0.00127000,0.00130000,9.92645628,7493.48855158
20161108,0.00131000,0.00137900,0.00131000,0.00134502,5.53825124,4115.22718455
20161109,0.00135851,0.00138000,0.00120800,0.00133000,12.68417864,9586.66021952
20161110,0.00135412,0.00138400,0.00130000,0.00137035,8.27542086,6154.31409644
20161111,0.00137000,0.00140000,0.00135292,0.00138000,12.47248509,9066.40935569
20161112,0.00138000,0.00140000,0.00137000,0.00139000,14.50399299,10436.17199090
20161113,0.00139000,0.00142000,0.00139000,0.00140000,8.34187479,5936.05219608
20161114,0.00140000,0.00141962,0.00138669,0.00138734,2.89041344,2074.35547399
20161115,0.00139539,0.00140583,0.00137320,0.00140261,2.86104744,2046.29454485
20161116,0.00140441,0.00141000,0.00131027,0.00133342,13.30452372,9712.90689681
20161117,0.00133000,0.00133802,0.00130965,0.00133300,5.73674227,4345.48523451
20161118,0.00132000,0.00136000,0.00132000,0.00132971,8.16822006,6088.88104504
20161119,0.00133239,0.00135000,0.00131000,0.00135000,4.33726153,3249.54612223
20161120,0.00133987,0.00138500,0.00131971,0.00136001,9.37688835,6974.69193158
20161121,0.00138396,0.00139900,0.00135147,0.00135147,1.99170012,1463.53096956
20161122,0.00135307,0.00136800,0.00133000,0.00133317,3.19135625,2374.52681528
20161123,0.00133317,0.00135510,0.00132000,0.00133500,2.40494870,1805.88887789
20161124,0.00133501,0.00136000,0.00132400,0.00135587,6.48362746,4832.13600978
20161125,0.00135587,0.00139000,0.00135000,0.00136691,7.33066353,5368.68121302
20161126,0.00136691,0.00141000,0.00135000,0.00140999,12.90312087,9261.00834133
20161127,0.00140950,0.00140950,0.00135346,0.00137819,10.21808733,7358.49562659
20161128,0.00138900,0.00140800,0.00134000,0.00136700,8.84533812,6492.52459077
20161129,0.00134240,0.00140749,0.00134000,0.00136691,4.94318540,3597.72075316
20161130,0.00135507,0.00140749,0.00130968,0.00133000,3.75475783,2771.18553733
20161201,0.00133000,0.00137604,0.00132000,0.00132757,4.06350862,3008.29735365
20161202,0.00132757,0.00137560,0.00128000,0.00131533,4.51025678,3419.41936012
20161203,0.00133999,0.00136000,0.00128259,0.00133289,1.93909310,1445.06723458
20161204,0.00130089,0.00136000,0.00130089,0.00136000,2.25186177,1686.64907149
20161205,0.00133630,0.00134998,0.00128267,0.00131375,9.98644347,7585.67482878
20161206,0.00131375,0.00136000,0.00128000,0.00131749,12.99632746,9830.52311575
20161207,0.00130000,0.00132000,0.00129742,0.00129742,4.22146805,3232.14453657
20161208,0.00129759,0.00131538,0.00123000,0.00129163,13.00128054,10118.25875014
20161209,0.00129163,0.00132000,0.00128000,0.00128001,3.10230114,2384.49014270
20161210,0.00128659,0.00130600,0.00128000,0.00128000,3.13657490,2445.13335848
20161211,0.00129850,0.00130054,0.00127500,0.00129796,3.30499023,2554.10961601
20161212,0.00130000,0.00130856,0.00127500,0.00127500,2.00096419,1538.73616185
20161213,0.00129999,0.00129999,0.00124500,0.00126000,7.23835935,5678.57597500
20161214,0.00125600,0.00130897,0.00124500,0.00127005,6.58133239,5103.95238529
20161215,0.00127001,0.00131400,0.00127000,0.00127700,1.05264564,820.73947168
20161216,0.00128930,0.00130900,0.00127700,0.00127700,0.86356307,673.81943577
20161217,0.00127700,0.00130000,0.00127000,0.00127003,0.62778408,492.35706734
20161218,0.00127000,0.00131000,0.00127000,0.00127000,0.80242291,617.46634929
20161219,0.00127000,0.00129756,0.00125500,0.00126035,1.25644732,993.74709094
20161220,0.00127075,0.00130000,0.00125500,0.00125500,2.29674772,1807.77030768
20161221,0.00126374,0.00126621,0.00120000,0.00121833,3.87165642,3118.63841587
20161222,0.00120767,0.00122989,0.00115560,0.00115700,2.42279793,2037.96389489
20161223,0.00114739,0.00115831,0.00108033,0.00109497,1.90757983,1716.96108213
20161224,0.00109508,0.00111979,0.00108000,0.00110000,1.68257297,1547.66690872
20161225,0.00112000,0.00122939,0.00112000,0.00112092,1.52458840,1333.96015593
20161226,0.00112017,0.00114000,0.00110002,0.00111380,1.51250480,1344.69170129
20161227,0.00110594,0.00114000,0.00106001,0.00106001,1.67667048,1525.94771329
20161228,0.00106201,0.00107000,0.00100521,0.00106000,3.00469691,2863.01336548
20161229,0.00103443,0.00104730,0.00103100,0.00103130,0.62673568,607.42158140
20161230,0.00103120,0.00106396,0.00103100,0.00105909,1.70964571,1625.25544773
20161231,0.00104000,0.00110398,0.00104000,0.00110398,0.32502043,307.74145988
20170101,0.00105800,0.00105800,0.00094602,0.00094678,3.28714994,3247.52697550
20170102,0.00099001,0.00102680,0.00095267,0.00098000,2.90443615,2947.39362240
20170103,0.00097000,0.00098191,0.00094600,0.00094601,1.07561121,1109.42788567
20170104,0.00094601,0.00097916,0.00083332,0.00088001,1.86229010,2019.41159868
20170105,0.00088000,0.00103000,0.00085103,0.00102000,3.41267756,3532.02401579
20170106,0.00102000,0.00132563,0.00099000,0.00111001,4.32953378,3937.51039022
20170107,0.00111001,0.00120021,0.00107931,0.00110001,1.82054816,1592.76419829
20170108,0.00110000,0.00123981,0.00105231,0.00108001,2.07732527,1864.99295176
20170109,0.00109983,0.00113293,0.00109983,0.00110000,2.00509559,1819.53988279
20170110,0.00109028,0.00112992,0.00106174,0.00109001,1.71256496,1554.62351692
20170111,0.00109001,0.00128699,0.00108000,0.00128699,2.17862509,1809.52849765
20170112,0.00128699,0.00128699,0.00115979,0.00119400,1.28779698,1002.43807290
20170113,0.00119527,0.00128930,0.00119527,0.00119686,0.98402098,808.93388235
20170114,0.00119823,0.00122224,0.00119529,0.00122224,0.21989409,181.24379821
20170115,0.00122212,0.00125945,0.00120026,0.00125514,0.22252907,180.72701800
20170116,0.00122860,0.00137700,0.00119000,0.00119000,6.47833016,5328.86888647
20170117,0.00119310,0.00123000,0.00107164,0.00108254,4.14387565,3652.45752043
20170118,0.00108313,0.00115666,0.00104004,0.00107229,1.05948381,961.97367426
20170119,0.00112999,0.00113000,0.00108266,0.00108414,0.45128482,400.35927792
20170120,0.00108414,0.00112535,0.00107999,0.00111000,0.48493485,435.29623862
20170121,0.00111000,0.00111989,0.00105201,0.00105201,0.43635958,406.50295736
20170122,0.00106200,0.00111990,0.00105000,0.00109400,0.86584425,815.27586618
20170123,0.00108000,0.00111990,0.00107000,0.00108000,0.30564641,282.71334467
20170124,0.00108050,0.00112498,0.00107000,0.00111843,0.42800067,392.59936927
20170125,0.00112278,0.00113282,0.00109000,0.00110000,0.56620756,504.17338423
20170126,0.00110000,0.00112431,0.00107019,0.00107038,0.48768194,443.51989649
20170127,0.00110806,0.00113242,0.00106052,0.00108000,0.47192433,438.09892093
20170128,0.00108078,0.00117998,0.00108000,0.00108649,0.98240734,881.50153148
20170129,0.00111978,0.00114000,0.00107081,0.00109000,1.97004271,1790.77951201
