[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150221,0.00000052,0.00000053,0.00000048,0.00000048,16.30824701,31399312.62127050
20150222,0.00000048,0.00000051,0.00000048,0.00000051,0.45508179,942781.22881193
20150223,0.00000051,0.00000052,0.00000041,0.00000041,2.02203561,4413144.20862472
20150224,0.00000044,0.00000048,0.00000039,0.00000040,0.87761064,2144913.34982898
20150225,0.00000041,0.00000047,0.00000040,0.00000040,12.37226534,27226021.39510787
20150226,0.00000046,0.00000047,0.00000038,0.00000038,0.27005110,677383.89768424
20150227,0.00000045,0.00000052,0.00000040,0.00000052,1.62587224,3452241.71607400
20150228,0.00000052,0.00000057,0.00000045,0.00000057,5.74283524,10760540.60887626
20150301,0.00000051,0.00000053,0.00000047,0.00000052,1.75720975,3606448.36642299
20150302,0.00000051,0.00000053,0.00000048,0.00000048,0.54344541,1075307.82364803
20150303,0.00000049,0.00000055,0.00000049,0.00000053,3.61073869,6961238.23780858
20150304,0.00000054,0.00000054,0.00000048,0.00000048,0.82229072,1620152.28242880
20150305,0.00000051,0.00000055,0.00000051,0.00000054,0.82953113,1568068.04812895
20150306,0.00000053,0.00000057,0.00000049,0.00000053,4.08284190,7661848.58423090
20150307,0.00000051,0.00000060,0.00000051,0.00000059,4.26714030,7408307.24135900
20150308,0.00000057,0.00000062,0.00000053,0.00000062,2.12482202,3599818.37452111
20150309,0.00000059,0.00000062,0.00000053,0.00000055,3.42323971,6108850.92842375
20150310,0.00000055,0.00000057,0.00000045,0.00000053,6.21848249,12586720.65670397
20150311,0.00000054,0.00000055,0.00000050,0.00000055,0.80632064,1543473.47927179
20150312,0.00000055,0.00000061,0.00000055,0.00000058,1.59890690,2764265.76016398
20150313,0.00000061,0.00000093,0.00000061,0.00000083,24.95557622,37577661.43084285
20150314,0.00000084,0.00000099,0.00000060,0.00000071,26.38989828,31586843.31520515
20150315,0.00000071,0.00000119,0.00000070,0.00000085,50.70525157,59607893.21436059
20150316,0.00000080,0.00000091,0.00000060,0.00000078,11.76322551,16130300.85651554
20150317,0.00000073,0.00000079,0.00000056,0.00000068,21.23798416,31511471.20211159
20150318,0.00000067,0.00000069,0.00000050,0.00000061,5.92719933,10258755.02477483
20150319,0.00000065,0.00000078,0.00000063,0.00000070,3.34322703,4885537.62494003
20150320,0.00000070,0.00000079,0.00000061,0.00000061,1.69305696,2471609.04872640
20150321,0.00000062,0.00000078,0.00000054,0.00000065,4.84046957,8142390.22311548
20150322,0.00000067,0.00000071,0.00000065,0.00000065,0.33942576,490897.73640855
20150323,0.00000064,0.00000078,0.00000062,0.00000078,4.29377992,6006440.08575442
20150324,0.00000076,0.00000079,0.00000067,0.00000070,2.00203750,2688318.27134824
20150325,0.00000072,0.00000086,0.00000066,0.00000074,2.49140833,3271246.62355804
20150326,0.00000078,0.00000085,0.00000054,0.00000067,7.10951933,11240920.82218774
20150327,0.00000069,0.00000078,0.00000050,0.00000068,42.75544287,64274244.34674548
20150328,0.00000067,0.00000080,0.00000057,0.00000076,5.02914220,7515191.22087502
20150329,0.00000076,0.00000077,0.00000070,0.00000070,1.46521041,2046545.47944848
20150330,0.00000071,0.00000074,0.00000066,0.00000072,1.70059899,2409011.59266686
20150331,0.00000066,0.00000085,0.00000066,0.00000085,6.11400176,7703386.86002828
20150401,0.00000085,0.00000093,0.00000079,0.00000087,6.54368742,7716143.75310891
20150402,0.00000087,0.00000100,0.00000080,0.00000098,5.77003751,6324459.28264362
20150403,0.00000098,0.00000118,0.00000088,0.00000117,6.73824166,6394958.97795827
20150404,0.00000115,0.00000142,0.00000108,0.00000130,9.72400945,7610390.73292733
20150405,0.00000122,0.00000177,0.00000109,0.00000150,20.98274737,13675162.70202674
20150406,0.00000142,0.00000157,0.00000102,0.00000118,9.45133727,7431538.18270249
20150407,0.00000116,0.00000137,0.00000101,0.00000135,11.89101659,9834086.26612752
20150408,0.00000135,0.00000154,0.00000124,0.00000129,8.15298461,5867638.85137078
20150409,0.00000140,0.00000154,0.00000101,0.00000140,6.96281529,5914962.36007006
20150410,0.00000150,0.00000178,0.00000112,0.00000150,21.30822305,14952467.70454595
20150411,0.00000148,0.00000158,0.00000129,0.00000133,10.98871361,7942632.91715481
20150412,0.00000131,0.00000142,0.00000128,0.00000137,1.49495168,1125709.01896062
20150413,0.00000132,0.00000141,0.00000115,0.00000126,9.07013432,7387757.81745760
20150414,0.00000124,0.00000124,0.00000107,0.00000122,4.74165738,4197339.84964197
20150415,0.00000108,0.00000124,0.00000102,0.00000124,5.60185887,5060786.18849496
20150416,0.00000112,0.00000122,0.00000097,0.00000098,3.59016368,3443741.76578136
20150417,0.00000107,0.00000129,0.00000093,0.00000096,4.52264094,4085853.15098021
20150418,0.00000093,0.00000104,0.00000085,0.00000085,3.11477001,3433359.52467543
20150419,0.00000085,0.00000101,0.00000084,0.00000100,1.97851571,2179066.06421791
20150420,0.00000093,0.00000110,0.00000088,0.00000095,3.61208405,3815730.77056708
20150421,0.00000103,0.00000117,0.00000085,0.00000092,3.00439607,3189836.56125513
20150422,0.00000093,0.00000102,0.00000088,0.00000098,2.07182427,2251566.75163625
20150423,0.00000093,0.00000112,0.00000092,0.00000105,6.73366559,6948219.43337469
20150424,0.00000097,0.00000107,0.00000090,0.00000099,2.53212408,2584344.98320005
20150425,0.00000101,0.00000103,0.00000087,0.00000089,12.97928979,13122320.82503539
20150426,0.00000091,0.00000097,0.00000085,0.00000090,2.71985100,3093313.19587274
20150427,0.00000090,0.00000100,0.00000088,0.00000097,6.58103503,6812860.05916896
20150428,0.00000097,0.00000103,0.00000094,0.00000094,2.59593328,2665970.11581015
20150429,0.00000097,0.00000104,0.00000090,0.00000091,1.98094768,2124669.83776090
