[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150409,0.00019888,0.00019889,0.00013509,0.00013712,13.69995284,87110.04510143
20150410,0.00013800,0.00015899,0.00008703,0.00009891,7.87185573,65011.66141153
20150411,0.00009034,0.00017534,0.00009034,0.00015647,4.31863992,34738.54390482
20150412,0.00014760,0.00014875,0.00010002,0.00012297,3.02811867,26795.30430340
20150413,0.00011301,0.00013827,0.00011219,0.00011313,1.23923907,10533.53568221
20150414,0.00013206,0.00013206,0.00011012,0.00011998,2.22310824,19577.36563430
20150415,0.00011015,0.00011797,0.00009518,0.00009556,2.67883706,25789.16775873
20150416,0.00009598,0.00011553,0.00009203,0.00009791,0.90638823,9010.64198903
20150417,0.00009803,0.00012570,0.00009233,0.00009233,1.53570572,15744.41092681
20150418,0.00009232,0.00010074,0.00009202,0.00009202,1.74171349,18562.81877473
20150419,0.00009206,0.00009887,0.00008790,0.00008990,1.02559984,11449.24818957
20150420,0.00008900,0.00009080,0.00008213,0.00008213,0.92926074,10838.50079300
20150421,0.00008213,0.00010000,0.00008212,0.00009001,1.54183769,18100.47122839
20150422,0.00009001,0.00010290,0.00008250,0.00010290,1.16101647,13634.36579102
20150423,0.00010290,0.00011319,0.00008759,0.00009966,1.29191591,14357.32862302
20150424,0.00009989,0.00012250,0.00009405,0.00009933,2.37287779,21774.07718122
20150425,0.00010180,0.00011441,0.00009675,0.00009688,1.13859617,11569.47323935
20150426,0.00009717,0.00010881,0.00008610,0.00008688,1.81065163,19293.63538965
20150427,0.00009194,0.00009792,0.00008036,0.00009099,1.88338207,21984.47081444
20150428,0.00009089,0.00009096,0.00008036,0.00008101,2.38644244,28289.00597143
20150429,0.00008999,0.00008999,0.00007779,0.00008687,0.99275351,12372.26579981
20150430,0.00008680,0.00008683,0.00007803,0.00008683,0.96852779,12011.66037847
20150501,0.00008003,0.00009561,0.00008001,0.00008252,1.72829537,20353.78553927
20150502,0.00008254,0.00009894,0.00007777,0.00009890,4.53373345,53493.27911842
20150503,0.00009894,0.00009894,0.00008352,0.00009499,0.97081693,10614.19286166
20150504,0.00009498,0.00011650,0.00008543,0.00009202,1.92421582,19682.85542852
20150505,0.00009202,0.00010750,0.00009163,0.00010001,2.19745909,23039.37915183
20150506,0.00010118,0.00010496,0.00009100,0.00010496,2.38776542,24575.22391740
20150507,0.00009998,0.00010377,0.00009150,0.00009156,0.85109963,8946.68528924
20150508,0.00009816,0.00010109,0.00008779,0.00009998,2.65472380,28899.49521426
20150509,0.00009305,0.00011499,0.00009300,0.00009900,1.40841736,13787.37187304
20150510,0.00009900,0.00010700,0.00009485,0.00009850,0.90584269,9235.77336207
20150511,0.00010053,0.00010400,0.00009251,0.00009251,1.51520320,15369.29649248
20150512,0.00009950,0.00009950,0.00008879,0.00008879,1.06725179,11717.39884657
20150513,0.00009081,0.00009240,0.00008520,0.00008857,1.96964797,22189.30541482
20150514,0.00008727,0.00009086,0.00008526,0.00009086,0.79344882,9031.52524997
20150515,0.00009373,0.00009740,0.00008531,0.00009738,1.42143494,15569.86924939
20150516,0.00009593,0.00009593,0.00008802,0.00008984,0.62806398,6963.11063873
20150517,0.00008896,0.00008982,0.00008549,0.00008556,0.59887128,6845.63594463
20150518,0.00008979,0.00009449,0.00008260,0.00008276,0.64823321,7603.08859206
20150519,0.00008277,0.00009136,0.00008009,0.00008230,2.05493371,24958.39420663
20150520,0.00008221,0.00009100,0.00008201,0.00008861,1.46493280,16422.40858745
20150521,0.00008781,0.00009010,0.00008244,0.00008930,0.91926738,11035.64320484
20150522,0.00008351,0.00008559,0.00007062,0.00007062,3.31129864,42467.99739846
20150523,0.00008021,0.00008958,0.00007080,0.00008958,1.61153878,20162.42399588
20150524,0.00008955,0.00008955,0.00008013,0.00008394,1.00565630,12095.70508034
20150525,0.00008394,0.00008394,0.00007610,0.00007797,0.85631343,10799.10064101
