[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160428,0.00000679,0.00000901,0.00000679,0.00000768,1.00446824,115868.10078819
20160429,0.00000775,0.00000775,0.00000601,0.00000661,0.90223082,144201.93542962
20160430,0.00000672,0.00000672,0.00000650,0.00000650,0.65234972,100300.27614043
20160501,0.00000650,0.00000678,0.00000544,0.00000604,1.51707311,266090.34553620
20160502,0.00000587,0.00000615,0.00000565,0.00000604,0.07628099,12753.37655876
20160503,0.00000582,0.00000593,0.00000510,0.00000563,0.33949892,60105.36548858
20160504,0.00000570,0.00000661,0.00000522,0.00000661,0.17221696,27578.33268675
20160505,0.00000636,0.00000709,0.00000565,0.00000565,1.60833786,270212.46371939
20160506,0.00000582,0.00000582,0.00000309,0.00000352,2.51038458,587931.93051184
20160507,0.00000376,0.00000445,0.00000332,0.00000408,0.95154180,250687.09304703
20160508,0.00000414,0.00000422,0.00000331,0.00000358,0.43573463,122696.98829941
20160509,0.00000349,0.00000423,0.00000345,0.00000387,0.28772717,76404.95977401
20160510,0.00000375,0.00000420,0.00000340,0.00000361,0.68521568,194919.53374563
20160511,0.00000355,0.00000775,0.00000355,0.00000701,3.20877932,532285.77800972
20160512,0.00000701,0.00000713,0.00000504,0.00000504,0.82095915,116748.95843429
20160513,0.00000690,0.00000697,0.00000690,0.00000697,0.55340801,79864.80562738
20160514,0.00000681,0.00000681,0.00000502,0.00000550,0.15280778,29639.93724492
20160515,0.00000551,0.00000576,0.00000551,0.00000575,0.10471622,18223.89629911
20160516,0.00000575,0.00000575,0.00000456,0.00000456,0.22980211,41186.64988409
20160517,0.00000571,0.00000571,0.00000458,0.00000458,0.03791451,8116.19239439
20160518,0.00000458,0.00000589,0.00000458,0.00000469,0.05371692,9807.35716012
20160519,0.00000574,0.00000615,0.00000574,0.00000615,0.00230672,393.90683548
20160520,0.00000547,0.00000758,0.00000470,0.00000758,0.21819082,33425.75502752
20160521,0.00000682,0.00000713,0.00000533,0.00000556,0.24247000,42266.60511462
20160522,0.00000566,0.00000566,0.00000556,0.00000556,0.00246314,439.02000000
20160523,0.00000558,0.00000735,0.00000500,0.00000735,0.12940396,24507.38700891
20160524,0.00000616,0.00000651,0.00000552,0.00000552,0.02019319,3335.00951859
20160525,0.00000611,0.00000614,0.00000517,0.00000525,0.09143216,16758.79261188
20160526,0.00000525,0.00000560,0.00000521,0.00000521,0.55954147,107366.74884899
20160527,0.00000528,0.00000724,0.00000527,0.00000535,0.32499666,49732.58690669
20160528,0.00000536,0.00000666,0.00000469,0.00000469,0.26749731,50186.44924504
20160529,0.00000492,0.00000505,0.00000457,0.00000505,0.23399398,50838.78448826
20160530,0.00000468,0.00000498,0.00000450,0.00000450,0.48944284,106870.23993265
20160531,0.00000472,0.00000650,0.00000469,0.00000469,0.26247707,51718.70248927
20160601,0.00000469,0.00000641,0.00000450,0.00000638,0.42718245,87970.85549597
20160602,0.00000558,0.00000587,0.00000558,0.00000559,0.00188575,331.27813650
20160603,0.00000534,0.00000592,0.00000450,0.00000560,0.07818376,16128.06764515
20160604,0.00000496,0.00000592,0.00000493,0.00000592,0.15322908,26922.10455442
20160605,0.00000589,0.00000589,0.00000589,0.00000589,0.00057980,98.43919355
20160606,0.00000472,0.00000472,0.00000450,0.00000450,0.30544381,67808.58573631
20160607,0.00000437,0.00000445,0.00000353,0.00000373,0.27466931,72556.74150026
20160608,0.00000374,0.00000374,0.00000360,0.00000360,0.30606977,83942.14352025
20160609,0.00000391,0.00000391,0.00000370,0.00000370,0.00354791,951.52024547
20160610,0.00000370,0.00000390,0.00000360,0.00000390,0.01399984,3807.50000000
20160611,0.00000405,0.00000416,0.00000405,0.00000416,0.01113102,2709.41861178
20160612,0.00000372,0.00000407,0.00000360,0.00000399,0.09065774,24089.54646048
20160613,0.00000399,0.00000399,0.00000309,0.00000309,0.17760850,53150.13012520
20160614,0.00000315,0.00000315,0.00000310,0.00000315,0.15608139,49640.02463440
20160615,0.00000315,0.00000315,0.00000315,0.00000315,0.06200055,19682.71433333
20160616,0.00000315,0.00000326,0.00000251,0.00000251,0.12789135,48059.95506827
20160617,0.00000253,0.00000325,0.00000250,0.00000325,0.13852676,52092.49182884
20160618,0.00000325,0.00000404,0.00000280,0.00000303,0.56507979,150966.75992504
20160619,0.00000308,0.00000400,0.00000251,0.00000291,0.42516013,157795.27723006
20160620,0.00000300,0.00000301,0.00000225,0.00000295,0.29219447,109542.43816440
20160621,0.00000327,0.00000360,0.00000271,0.00000360,0.22158071,66620.43040084
20160622,0.00000312,0.00000352,0.00000270,0.00000345,0.18907671,68776.37558514
20160623,0.00000290,0.00000296,0.00000283,0.00000283,0.06061748,21344.09861549
20160624,0.00000296,0.00000296,0.00000226,0.00000295,0.18662859,71993.04551433
20160625,0.00000270,0.00000270,0.00000226,0.00000253,0.02473228,10734.34002116
20160626,0.00000269,0.00000277,0.00000251,0.00000251,0.05438178,20556.18874225
20160627,0.00000261,0.00000273,0.00000249,0.00000262,0.03224473,12019.97860692
20160628,0.00000273,0.00000327,0.00000254,0.00000254,0.03734700,13571.73463832
20160629,0.00000310,0.00000310,0.00000257,0.00000257,0.00706733,2526.10150156
20160630,0.00000290,0.00000291,0.00000290,0.00000291,0.00142308,489.93534799
20160703,0.00000312,0.00000349,0.00000271,0.00000318,0.01364856,4330.20608553
20160704,0.00000318,0.00000356,0.00000254,0.00000324,0.71132388,234913.89976179
20160705,0.00000359,0.00000704,0.00000331,0.00000411,0.51474821,89972.80594091
20160706,0.00000495,0.00000600,0.00000450,0.00000536,0.11482372,22739.19590136
20160707,0.00000548,0.00000625,0.00000457,0.00000505,0.17431116,36291.58252693
20160708,0.00000474,0.00000475,0.00000325,0.00000325,0.51348987,119807.30165870
20160709,0.00000378,0.00000453,0.00000317,0.00000352,0.29276691,88157.84788145
20160710,0.00000350,0.00000435,0.00000349,0.00000400,0.63204973,163914.85821352
20160711,0.00000363,0.00000385,0.00000342,0.00000385,0.06319385,17323.65390945
20160712,0.00000444,0.00000444,0.00000380,0.00000408,0.02415947,6241.53815400
20160713,0.00000419,0.00000419,0.00000380,0.00000417,0.04779215,11587.44053463
20160714,0.00000417,0.00000432,0.00000417,0.00000432,0.11613125,27671.39378238
20160715,0.00000433,0.00000499,0.00000433,0.00000435,0.03106427,6957.61247228
20160716,0.00000455,0.00000595,0.00000417,0.00000417,0.31692637,60580.20392781
20160717,0.00000417,0.00000697,0.00000387,0.00000401,2.81273011,555531.95285352
20160718,0.00000420,0.00000429,0.00000414,0.00000424,0.23041282,54725.92883683
20160719,0.00000428,0.00000428,0.00000387,0.00000387,0.55079526,137665.79236010
20160720,0.00000391,0.00000421,0.00000387,0.00000421,0.15133701,38943.11943186
20160721,0.00000425,0.00000427,0.00000386,0.00000404,0.19766054,50935.65028668
20160722,0.00000401,0.00000465,0.00000298,0.00000325,0.74234097,220662.90089037
20160723,0.00000352,0.00000438,0.00000290,0.00000331,0.45847062,141593.02641715
20160724,0.00000338,0.00000372,0.00000299,0.00000362,0.04118970,13421.05421595
20160725,0.00000312,0.00000366,0.00000305,0.00000366,0.11706441,37742.27407832
20160726,0.00000336,0.00000339,0.00000317,0.00000317,0.08362981,25724.20915847
20160727,0.00000320,0.00000344,0.00000281,0.00000281,0.43726038,147241.33423004
20160728,0.00000288,0.00000322,0.00000181,0.00000322,0.79630738,304737.55901445
20160729,0.00000322,0.00000322,0.00000236,0.00000284,0.04987350,17277.43707344
20160730,0.00000261,0.00000268,0.00000226,0.00000243,0.03432507,14850.99164778
20160731,0.00000251,0.00000286,0.00000250,0.00000275,0.01583692,5708.62064447
20160801,0.00000266,0.00000277,0.00000231,0.00000277,0.00601105,2452.72370370
20160802,0.00000261,0.00000297,0.00000242,0.00000297,0.02748918,10476.04105763
20160803,0.00000289,0.00000289,0.00000230,0.00000230,0.03686279,15092.89893549
20160804,0.00000267,0.00000272,0.00000267,0.00000272,0.00310504,1152.48656250
20160805,0.00000272,0.00000296,0.00000272,0.00000294,0.02776022,9544.60229368
20160806,0.00000271,0.00000271,0.00000199,0.00000270,0.06273153,24886.19415340
20160807,0.00000261,0.00000438,0.00000220,0.00000367,0.74031454,200721.89074335
20160808,0.00000367,0.00000448,0.00000230,0.00000308,0.70607693,256308.53101342
20160809,0.00000318,0.00000334,0.00000284,0.00000314,0.07286745,22298.10898540
20160810,0.00000320,0.00000322,0.00000273,0.00000286,0.02136287,7366.94353225
20160811,0.00000304,0.00000314,0.00000283,0.00000283,0.00714193,2402.14944326
20160812,0.00000289,0.00000290,0.00000254,0.00000255,0.37354365,144736.97437261
20160813,0.00000255,0.00000422,0.00000255,0.00000256,0.19078189,72098.49424816
20160814,0.00000280,0.00000293,0.00000277,0.00000293,0.00819423,2907.51797507
20160815,0.00000291,0.00000294,0.00000263,0.00000294,0.07682491,28661.99055562
20160816,0.00000287,0.00000289,0.00000266,0.00000266,0.23155871,86674.41934890
20160817,0.00000281,0.00000282,0.00000281,0.00000282,0.00110342,391.96357959
