[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170623,0.00032764,0.00032764,0.00027393,0.00029439,112.06493931,373360.21532164
20170624,0.00029439,0.00032000,0.00026000,0.00028839,93.64829942,329547.63504940
20170625,0.00028839,0.00029521,0.00024700,0.00026583,103.45240087,396668.76893710
20170626,0.00026587,0.00028107,0.00022531,0.00025283,95.63156660,382361.71125225
20170627,0.00024865,0.00026000,0.00022415,0.00025972,87.87338283,360882.94024363
20170628,0.00025972,0.00027989,0.00022071,0.00025045,78.13763196,312850.63352030
20170629,0.00025250,0.00025509,0.00023100,0.00023399,55.14959243,229366.18377492
20170630,0.00023399,0.00026042,0.00022000,0.00023189,61.40209588,265359.04398179
20170701,0.00022837,0.00023338,0.00021500,0.00022790,47.44993001,212668.96821646
20170702,0.00022790,0.00022793,0.00020011,0.00021610,40.46936198,190202.87954126
20170703,0.00022299,0.00023000,0.00021000,0.00023000,26.29528114,120322.93622909
20170704,0.00022979,0.00023831,0.00020000,0.00021834,52.10181274,236469.77112171
20170705,0.00021784,0.00023099,0.00020600,0.00021826,38.47830239,177820.31341018
20170706,0.00021675,0.00022979,0.00015800,0.00018425,380.61508780,2132366.36882624
20170707,0.00018347,0.00020122,0.00012000,0.00014575,366.86925139,2337338.76742432
20170708,0.00014604,0.00018444,0.00014215,0.00016313,86.16355780,531859.01730444
20170709,0.00016399,0.00018200,0.00015501,0.00016233,49.25429764,294800.94680527
20170710,0.00016240,0.00016808,0.00013501,0.00014544,74.40959943,497445.77296600
20170711,0.00014261,0.00017000,0.00012200,0.00015686,110.53829390,774231.01160018
20170712,0.00015650,0.00017417,0.00014690,0.00016400,76.14152762,482044.55687751
20170713,0.00016400,0.00016400,0.00013954,0.00014503,33.30783281,216522.48412080
20170714,0.00014903,0.00017293,0.00013980,0.00015254,17.80062503,120170.51901122
20170715,0.00014714,0.00016148,0.00013777,0.00013899,21.94987055,152421.51938402
20170716,0.00013880,0.00015136,0.00013300,0.00014634,26.58155806,186802.16858184
20170717,0.00014739,0.00015780,0.00013580,0.00015396,14.67734950,98969.16562785
20170718,0.00015728,0.00017800,0.00014100,0.00017205,45.77825339,294779.82088516
20170719,0.00017044,0.00017800,0.00013013,0.00015390,50.85343451,335844.63634193
20170720,0.00014768,0.00016230,0.00014596,0.00015303,38.44392180,247568.33858157
20170721,0.00015004,0.00016193,0.00015000,0.00016060,22.87140825,146899.76411154
20170722,0.00015789,0.00017368,0.00015027,0.00016002,44.85652163,278776.37303083
20170723,0.00016365,0.00017041,0.00014523,0.00015500,32.08792468,204784.61751416
20170724,0.00015585,0.00019866,0.00015425,0.00019000,77.65531065,427830.03793677
20170725,0.00018762,0.00019900,0.00015511,0.00015519,58.22205010,332542.62354200
20170726,0.00015902,0.00017767,0.00015542,0.00016478,44.03812789,273582.24491251
20170727,0.00016434,0.00016496,0.00014999,0.00015317,17.21174324,112624.35057016
20170728,0.00015316,0.00015360,0.00013001,0.00013475,35.52175716,258451.05257046
20170729,0.00013496,0.00014131,0.00012613,0.00013995,25.25464957,191706.82286692
20170730,0.00014095,0.00014689,0.00013106,0.00013172,8.82662072,64230.95222361
20170731,0.00013172,0.00013551,0.00012434,0.00012672,7.17981422,55856.33692117
20170801,0.00012977,0.00014468,0.00012608,0.00014296,16.25037859,119605.33823639
20170802,0.00014289,0.00015915,0.00012621,0.00015033,33.24381611,233320.16931388
