[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160414,0.00000232,0.00000260,0.00000204,0.00000215,3.92040892,1762078.33709408
20160415,0.00000215,0.00000226,0.00000197,0.00000205,3.27020477,1619564.18542036
20160416,0.00000211,0.00000247,0.00000211,0.00000221,3.92799579,1669184.41627158
20160417,0.00000218,0.00000257,0.00000217,0.00000240,3.49528468,1444470.96833445
20160418,0.00000240,0.00000255,0.00000235,0.00000244,4.75378146,1986719.36607389
20160419,0.00000244,0.00000245,0.00000208,0.00000244,8.83532107,3870098.37816087
20160420,0.00000244,0.00000245,0.00000213,0.00000219,1.54199331,690137.79795467
20160421,0.00000221,0.00000238,0.00000172,0.00000201,4.97254809,2494715.29531547
20160422,0.00000197,0.00000260,0.00000188,0.00000209,7.22477825,3283606.61811696
20160423,0.00000213,0.00000213,0.00000177,0.00000188,2.32508252,1272531.29844615
20160424,0.00000185,0.00000196,0.00000177,0.00000180,0.77499497,427390.92735341
20160425,0.00000178,0.00000179,0.00000106,0.00000119,20.92421732,15414498.56036969
20160426,0.00000117,0.00000151,0.00000112,0.00000136,8.73597112,6496638.76844938
20160427,0.00000136,0.00000157,0.00000120,0.00000125,9.03432649,6536875.16783407
20160428,0.00000127,0.00000150,0.00000118,0.00000126,8.06685351,6242630.86417895
20160429,0.00000126,0.00000145,0.00000123,0.00000134,3.04464505,2277184.44900942
20160430,0.00000134,0.00000138,0.00000056,0.00000118,12.38954950,12588080.93797064
20160501,0.00000119,0.00000170,0.00000119,0.00000146,13.96300245,9357189.74050071
20160502,0.00000147,0.00000170,0.00000078,0.00000136,19.86987304,14649160.77576308
20160503,0.00000137,0.00000150,0.00000107,0.00000125,7.01180828,5645791.12120009
20160504,0.00000126,0.00000136,0.00000111,0.00000126,3.32396606,2693028.27259233
20160505,0.00000125,0.00000138,0.00000120,0.00000129,1.30334333,1032111.11765301
20160506,0.00000129,0.00000133,0.00000105,0.00000120,6.17099238,5174412.44034634
20160507,0.00000120,0.00000127,0.00000095,0.00000101,8.10743078,7740678.38155175
20160508,0.00000101,0.00000107,0.00000040,0.00000075,34.47470094,54484098.54319705
20160509,0.00000075,0.00000089,0.00000070,0.00000075,19.25616391,23617721.32304372
20160510,0.00000074,0.00000094,0.00000070,0.00000079,4.26575233,5268389.75200941
20160511,0.00000081,0.00000092,0.00000065,0.00000076,7.49505974,9240310.32144720
20160512,0.00000077,0.00000092,0.00000072,0.00000079,6.94396774,8108558.56344464
20160513,0.00000081,0.00000092,0.00000079,0.00000084,2.22517832,2476341.88508165
20160514,0.00000085,0.00000085,0.00000077,0.00000079,0.55752961,707379.58379871
20160515,0.00000079,0.00000081,0.00000075,0.00000075,0.52209292,673313.31926975
20160516,0.00000077,0.00000089,0.00000076,0.00000077,1.59395649,1918946.44995087
20160517,0.00000077,0.00000109,0.00000072,0.00000085,10.89296590,12699119.29854577
20160518,0.00000084,0.00000084,0.00000010,0.00000052,45.95315366,127225878.31745631
20160519,0.00000056,0.00000065,0.00000051,0.00000059,7.01902603,11575937.15922590
20160520,0.00000060,0.00000075,0.00000057,0.00000071,5.03963020,7728876.94008702
20160521,0.00000070,0.00000076,0.00000062,0.00000064,1.64739122,2480362.24591745
20160522,0.00000064,0.00000066,0.00000056,0.00000060,2.17409397,3644820.44300351
20160523,0.00000060,0.00000060,0.00000030,0.00000041,41.59236433,107019512.06909603
20160524,0.00000040,0.00000047,0.00000032,0.00000032,10.11932518,26568755.11858968
20160525,0.00000032,0.00000042,0.00000030,0.00000034,8.28203302,23301331.24137503
20160526,0.00000034,0.00000037,0.00000029,0.00000034,5.00125595,14771049.11373781
20160527,0.00000036,0.00000043,0.00000031,0.00000031,3.62515516,10145346.52002878
20160528,0.00000033,0.00000034,0.00000027,0.00000034,3.66559406,12352731.52869800
20160529,0.00000033,0.00000034,0.00000028,0.00000031,3.40663720,11216448.07937468
20160530,0.00000032,0.00000040,0.00000031,0.00000034,2.82468043,8023030.86338612
20160531,0.00000034,0.00000037,0.00000034,0.00000034,0.31071330,890406.99276082
20160601,0.00000034,0.00000035,0.00000030,0.00000033,2.11905144,6632238.03575010
20160602,0.00000033,0.00000033,0.00000033,0.00000033,0.20236792,613236.20564115
20160603,0.00000034,0.00000034,0.00000030,0.00000030,1.49568749,4905190.17004325
20160604,0.00000030,0.00000031,0.00000030,0.00000031,1.04353688,3472623.06795550
20160605,0.00000032,0.00000050,0.00000032,0.00000042,5.86142171,14333969.97337650
20160606,0.00000043,0.00000045,0.00000035,0.00000037,3.64784833,9872010.55236680
20160607,0.00000036,0.00000043,0.00000032,0.00000036,4.89129334,13210125.51687516
20160608,0.00000037,0.00000038,0.00000028,0.00000032,5.99814965,18935298.91231149
20160609,0.00000032,0.00000032,0.00000030,0.00000031,0.14138891,451217.19764062
20160610,0.00000031,0.00000032,0.00000030,0.00000031,1.27087240,4146981.22140681
20160611,0.00000030,0.00000031,0.00000028,0.00000030,1.71030885,5908862.65276455
20160612,0.00000029,0.00000029,0.00000022,0.00000027,8.75419077,36417937.85472998
20160613,0.00000027,0.00000030,0.00000025,0.00000028,2.84730144,10749103.28269609
20160614,0.00000028,0.00000028,0.00000018,0.00000025,7.38795840,35101530.86300663
20160615,0.00000025,0.00000042,0.00000025,0.00000037,8.60579161,25932138.55554694
20160616,0.00000037,0.00000040,0.00000031,0.00000035,3.87649879,11397882.51889790
20160617,0.00000035,0.00000035,0.00000028,0.00000029,1.29044960,4232106.09336454
20160618,0.00000029,0.00000030,0.00000028,0.00000029,0.17007969,588130.37382582
20160619,0.00000030,0.00000030,0.00000027,0.00000029,0.38779808,1354257.05269884
20160620,0.00000029,0.00000029,0.00000024,0.00000026,0.98048087,3854792.97951122
20160621,0.00000027,0.00000029,0.00000025,0.00000026,1.79377028,6700669.72956308
20160622,0.00000026,0.00000029,0.00000025,0.00000028,1.44452794,5238705.55562604
20160623,0.00000027,0.00000039,0.00000027,0.00000038,4.74122831,14640099.43402918
20160624,0.00000038,0.00000038,0.00000029,0.00000031,2.35232094,7338222.24672268
20160625,0.00000031,0.00000032,0.00000029,0.00000032,0.74191805,2383314.11822087
20160626,0.00000032,0.00000035,0.00000032,0.00000032,0.83212550,2465819.42076054
20160627,0.00000032,0.00000034,0.00000031,0.00000031,0.28875416,914821.27074390
20160628,0.00000031,0.00000034,0.00000031,0.00000034,0.41625290,1231394.96999540
20160629,0.00000034,0.00000034,0.00000028,0.00000032,2.28603451,7896506.31353515
20160630,0.00000030,0.00000032,0.00000023,0.00000032,6.99131073,25092052.49554744
20160701,0.00000031,0.00000032,0.00000030,0.00000030,0.41641878,1380786.19466580
20160702,0.00000031,0.00000031,0.00000029,0.00000030,0.78239412,2634899.65395200
20160703,0.00000030,0.00000032,0.00000029,0.00000032,0.43084745,1410288.17960789
20160704,0.00000032,0.00000034,0.00000031,0.00000034,1.58131348,4805869.91478909
20160705,0.00000034,0.00000034,0.00000030,0.00000033,2.37432532,7532220.32805476
20160706,0.00000033,0.00000034,0.00000032,0.00000033,1.00903994,3031615.39989632
20160707,0.00000033,0.00000033,0.00000030,0.00000033,1.18925339,3836897.56139507
20160708,0.00000033,0.00000041,0.00000032,0.00000038,7.21817832,18861033.90219320
20160709,0.00000039,0.00000065,0.00000038,0.00000050,15.69802311,30602362.80186496
20160710,0.00000051,0.00000058,0.00000044,0.00000047,10.95689333,22580452.79427882
20160711,0.00000047,0.00000048,0.00000033,0.00000035,14.00427920,36695647.10461792
20160712,0.00000036,0.00000043,0.00000035,0.00000039,4.46957124,11948952.84812860
20160713,0.00000039,0.00000043,0.00000034,0.00000040,4.29938745,11023574.35553020
20160714,0.00000039,0.00000041,0.00000035,0.00000040,3.28876488,8727999.84455696
20160715,0.00000041,0.00000051,0.00000040,0.00000044,5.31381980,11800639.67864424
20160716,0.00000045,0.00000047,0.00000038,0.00000041,2.02243902,5023644.35313733
20160717,0.00000041,0.00000042,0.00000039,0.00000042,3.05779560,7320748.72495217
