[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141118,0.00008017,0.00008030,0.00007000,0.00007701,2.39462935,31532.21909277
20141119,0.00007549,0.00008970,0.00007000,0.00008809,14.81907626,190862.85270016
20141120,0.00008878,0.00008999,0.00008000,0.00008000,3.74568642,44549.35312069
20141121,0.00007920,0.00008872,0.00007251,0.00008320,6.08777851,76796.29646542
20141122,0.00008281,0.00008690,0.00008281,0.00008404,1.82062794,21255.17231416
20141123,0.00008656,0.00009801,0.00008500,0.00009380,4.12962084,45651.70584752
20141124,0.00009052,0.00009611,0.00008400,0.00008473,3.48922490,39339.13648729
20141125,0.00008474,0.00013000,0.00008423,0.00011851,12.56122260,115521.12838910
20141126,0.00011596,0.00012299,0.00010750,0.00011999,4.32124472,37278.36382714
20141127,0.00012200,0.00012676,0.00012150,0.00012676,5.92261723,47537.03420885
20141128,0.00012675,0.00012869,0.00011540,0.00012750,6.20043393,51730.96580226
20141129,0.00012747,0.00018000,0.00012437,0.00014090,14.54720630,104880.73330055
20141130,0.00014095,0.00016010,0.00014005,0.00014307,4.21587867,27749.28241851
20141201,0.00015987,0.00016000,0.00011500,0.00012156,27.61714168,217525.01673765
20141202,0.00012481,0.00014630,0.00012222,0.00014272,15.37021472,112291.45661376
20141203,0.00014501,0.00014578,0.00012114,0.00013003,6.02916619,45993.43418107
20141204,0.00013003,0.00014577,0.00012600,0.00012777,15.46233625,117839.50036934
20141205,0.00012784,0.00014396,0.00012753,0.00013529,4.90934637,37150.82451123
20141206,0.00014111,0.00014112,0.00013294,0.00013401,0.34596181,2536.49823293
20141207,0.00013402,0.00014301,0.00012900,0.00013577,4.76963859,35909.53171976
20141208,0.00013751,0.00013800,0.00012898,0.00012999,8.09561595,62667.42970093
20141209,0.00012999,0.00014400,0.00012715,0.00013628,5.57081626,42687.20908982
20141210,0.00013428,0.00022000,0.00012890,0.00022000,31.05441635,180419.01555069
20141211,0.00020340,0.00022240,0.00018649,0.00018653,17.23089988,87822.55112309
20141212,0.00018652,0.00019280,0.00014000,0.00015633,13.98466933,85557.21786171
20141213,0.00015648,0.00018800,0.00015000,0.00015828,6.22564843,38660.35482130
20141214,0.00016018,0.00019359,0.00015000,0.00018702,12.30332959,74958.58840541
20141215,0.00019115,0.00020091,0.00018300,0.00020029,11.73797435,59526.79670731
20141216,0.00020036,0.00020091,0.00018926,0.00019204,3.16471879,16194.79585810
20141217,0.00019207,0.00020091,0.00018025,0.00020091,9.92648358,52444.89965784
20141218,0.00020091,0.00020091,0.00018946,0.00018951,6.39565897,32413.03950557
20141219,0.00020043,0.00020046,0.00018000,0.00018501,4.35924511,23602.99705687
20141220,0.00018501,0.00019948,0.00017985,0.00017989,3.68626955,19952.80249844
20141221,0.00017995,0.00018415,0.00017975,0.00017976,1.66024245,9228.70119951
20141222,0.00018389,0.00018430,0.00017000,0.00017000,11.29759477,65923.73187684
20141223,0.00016984,0.00019337,0.00016950,0.00017403,2.96440443,16813.69243168
20141224,0.00017436,0.00018589,0.00017151,0.00018126,1.14468834,6437.83474083
20141225,0.00017189,0.00019234,0.00017151,0.00018003,0.73883943,3998.53481292
20141226,0.00018155,0.00018198,0.00016955,0.00016955,1.34696383,7846.06587639
20141227,0.00017965,0.00018232,0.00016951,0.00016951,1.77955233,10466.58764081
20141228,0.00016951,0.00017990,0.00016850,0.00016888,1.01985873,5793.81747978
20141229,0.00017806,0.00017808,0.00015007,0.00015646,4.56097541,28528.24180087
20141230,0.00015201,0.00017653,0.00015000,0.00016264,3.29075478,21419.50453489
20141231,0.00016290,0.00017807,0.00014986,0.00014986,1.63475260,10374.61275277
20150101,0.00015164,0.00015165,0.00015164,0.00015165,0.02104211,138.75936962
20150102,0.00015275,0.00015381,0.00014982,0.00014982,0.27063530,1788.43929638
20150103,0.00014991,0.00015861,0.00014975,0.00015763,0.29529494,1949.67319400
20150104,0.00015004,0.00015004,0.00014900,0.00014900,0.51507927,3447.70657539
20150105,0.00015000,0.00016099,0.00014700,0.00015251,1.05996575,7070.21752905
20150106,0.00015251,0.00015251,0.00014501,0.00014501,2.87242695,19406.14993927
20150107,0.00014502,0.00015248,0.00013750,0.00014301,1.99524512,14008.52075608
20150108,0.00014368,0.00015754,0.00014100,0.00014201,0.89938130,6127.90251574
20150109,0.00014201,0.00015000,0.00014000,0.00014000,0.31107772,2166.79488938
20150110,0.00014000,0.00015900,0.00013791,0.00014931,1.41727964,9325.60269024
20150111,0.00014822,0.00016100,0.00014821,0.00016000,0.20854279,1322.38110038
20150112,0.00015500,0.00015500,0.00014301,0.00014735,0.76791857,5196.17716732
20150113,0.00014369,0.00016666,0.00014000,0.00014100,1.28737472,8738.74521624
20150114,0.00014872,0.00015310,0.00012900,0.00013095,1.91930125,14446.72455403
20150115,0.00012941,0.00013054,0.00012500,0.00012502,1.78223124,14022.96045562
20150116,0.00012503,0.00014143,0.00012401,0.00012859,1.06919542,8041.45702017
20150117,0.00012527,0.00013126,0.00012401,0.00012401,0.28314047,2246.56611665
20150118,0.00012554,0.00014143,0.00012401,0.00012401,1.39279447,10477.63371160
20150119,0.00012401,0.00013006,0.00012401,0.00012410,0.40259708,3190.51569422
20150120,0.00012415,0.00014100,0.00012403,0.00012841,0.73603214,5537.50807435
20150121,0.00012841,0.00014143,0.00012841,0.00013028,0.59055880,4275.72932797
20150122,0.00013450,0.00013755,0.00012401,0.00012450,1.68545368,13024.13237764
20150123,0.00012451,0.00013325,0.00012440,0.00012500,1.34542926,10404.27447269
20150124,0.00012493,0.00013420,0.00012441,0.00012521,1.14999551,9132.53843754
20150125,0.00013397,0.00013615,0.00012404,0.00012951,2.67525026,20895.44202345
20150126,0.00012999,0.00013636,0.00011452,0.00012600,4.28477273,34680.17788984
20150127,0.00012620,0.00012900,0.00010000,0.00012154,3.79477717,34881.44154603
20150128,0.00011649,0.00011649,0.00010014,0.00010014,2.12795800,19507.52365928
20150129,0.00010942,0.00010948,0.00010015,0.00010015,0.41026379,3883.96608846
20150130,0.00010057,0.00012739,0.00010000,0.00012053,0.93537610,8110.39634173
20150131,0.00012738,0.00012738,0.00011360,0.00011371,0.19679706,1685.63980000
20150201,0.00012224,0.00012224,0.00010600,0.00010700,0.37232749,3356.04718379
