[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141013,0.00000077,0.00000083,0.00000075,0.00000079,1.08886442,1413536.91175614
20141014,0.00000078,0.00000091,0.00000070,0.00000084,3.24455853,3960552.07172440
20141015,0.00000081,0.00000081,0.00000074,0.00000074,0.12265852,160156.41292724
20141016,0.00000076,0.00000078,0.00000070,0.00000072,0.47952194,671332.56847347
20141017,0.00000072,0.00000072,0.00000057,0.00000058,4.15240882,6582477.64865775
20141018,0.00000059,0.00000063,0.00000056,0.00000061,1.05531939,1806531.02349623
20141019,0.00000061,0.00000064,0.00000056,0.00000059,0.47613810,814287.03896553
20141020,0.00000059,0.00000067,0.00000058,0.00000058,0.73986544,1212303.31143388
20141021,0.00000060,0.00000060,0.00000058,0.00000058,0.17061005,291292.91061349
20141022,0.00000057,0.00000059,0.00000056,0.00000056,0.52916492,927354.91195253
20141023,0.00000059,0.00000061,0.00000049,0.00000059,1.13223314,2008067.32382545
20141024,0.00000059,0.00000062,0.00000055,0.00000060,0.31637101,514712.68368322
20141025,0.00000060,0.00000062,0.00000057,0.00000062,0.43855275,727572.65998532
20141026,0.00000061,0.00000062,0.00000058,0.00000058,0.47050656,780303.98951962
20141027,0.00000060,0.00000062,0.00000053,0.00000059,0.60878186,1022747.59224329
20141028,0.00000059,0.00000063,0.00000057,0.00000061,0.78242392,1313602.75421854
20141029,0.00000057,0.00000064,0.00000050,0.00000054,0.85893886,1535346.47792991
20141030,0.00000054,0.00000064,0.00000050,0.00000061,0.94350393,1527109.10522688
20141031,0.00000062,0.00000064,0.00000058,0.00000063,0.49635989,818705.12710831
20141101,0.00000060,0.00000064,0.00000057,0.00000064,1.29346950,2082488.31794096
20141102,0.00000063,0.00000065,0.00000056,0.00000063,1.25840720,2085451.26440669
20141103,0.00000061,0.00000062,0.00000059,0.00000059,0.25359306,423249.86104373
20141104,0.00000063,0.00000064,0.00000059,0.00000059,0.69181667,1119709.38879082
20141105,0.00000063,0.00000064,0.00000060,0.00000060,0.38451410,609755.43037011
20141106,0.00000062,0.00000064,0.00000057,0.00000064,0.72570902,1199256.47212317
20141107,0.00000059,0.00000060,0.00000052,0.00000056,0.84387886,1509675.39717537
20141108,0.00000055,0.00000058,0.00000053,0.00000058,0.09278107,170658.82398607
20141109,0.00000056,0.00000060,0.00000055,0.00000059,0.22355301,384148.03589892
20141110,0.00000059,0.00000059,0.00000052,0.00000052,0.25495782,482745.78655898
20141111,0.00000053,0.00000058,0.00000050,0.00000055,1.02084806,1987735.80257009
20141112,0.00000051,0.00000052,0.00000050,0.00000050,0.23645742,469699.71953394
20141113,0.00000050,0.00000052,0.00000038,0.00000046,0.16984734,370693.99444797
20141114,0.00000049,0.00000052,0.00000042,0.00000042,0.05966977,131240.26343148
20141115,0.00000051,0.00000052,0.00000047,0.00000047,0.01097611,21738.34361238
20141116,0.00000051,0.00000051,0.00000048,0.00000048,0.12523346,260755.00788544
