[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160829,0.00000476,0.00000476,0.00000300,0.00000343,52.65188564,14326913.76269363
20160830,0.00000340,0.00000467,0.00000321,0.00000403,34.53164964,9225991.55710823
20160831,0.00000403,0.00000449,0.00000230,0.00000305,90.03728637,28743466.53807515
20160901,0.00000296,0.00000317,0.00000271,0.00000287,14.65638797,4932745.95436746
20160902,0.00000288,0.00000313,0.00000234,0.00000264,43.96402272,16811492.63610314
20160903,0.00000265,0.00000310,0.00000201,0.00000229,35.42510357,14367958.32629459
20160904,0.00000227,0.00000446,0.00000225,0.00000378,55.03508874,16281055.53485052
20160905,0.00000378,0.00000440,0.00000352,0.00000427,22.28562579,5402615.69135283
20160906,0.00000433,0.00000434,0.00000315,0.00000340,41.98959829,11681265.15299502
20160907,0.00000350,0.00000370,0.00000328,0.00000359,10.87102000,3132943.27135883
20160908,0.00000353,0.00000382,0.00000335,0.00000369,11.64404366,3237981.27712730
20160909,0.00000369,0.00000369,0.00000300,0.00000312,16.14345882,5025584.56771337
20160910,0.00000315,0.00000340,0.00000306,0.00000322,14.56774866,4563882.25914527
20160911,0.00000321,0.00000402,0.00000312,0.00000378,18.96708026,5184917.34183671
20160912,0.00000378,0.00000380,0.00000344,0.00000345,5.30186196,1466968.46950995
20160913,0.00000350,0.00000364,0.00000333,0.00000363,3.49928139,1013677.51657344
20160914,0.00000341,0.00000356,0.00000325,0.00000331,6.11069091,1815624.21854008
20160915,0.00000337,0.00000355,0.00000322,0.00000328,2.54194677,753103.05747977
20160916,0.00000332,0.00000361,0.00000320,0.00000338,2.15872300,636239.81894938
20160917,0.00000331,0.00000350,0.00000323,0.00000340,2.72314331,820421.47312086
20160918,0.00000350,0.00000359,0.00000321,0.00000359,4.01634588,1161113.56520866
20160919,0.00000351,0.00000357,0.00000334,0.00000350,2.01098816,587827.95970233
20160920,0.00000349,0.00000349,0.00000325,0.00000330,3.84394692,1148839.28427731
20160921,0.00000330,0.00000352,0.00000325,0.00000351,15.30819242,4433257.49849526
20160922,0.00000341,0.00000356,0.00000332,0.00000346,8.46901469,2489647.53917125
20160923,0.00000340,0.00000344,0.00000333,0.00000334,9.07937424,2707202.26106774
20160924,0.00000334,0.00000340,0.00000301,0.00000321,5.88493804,1814266.09507168
20160925,0.00000321,0.00000324,0.00000305,0.00000307,3.30230423,1074531.16475600
20160926,0.00000310,0.00000316,0.00000301,0.00000309,1.60660541,525705.10983405
20160927,0.00000302,0.00000308,0.00000290,0.00000292,2.75348113,923328.93726985
20160928,0.00000302,0.00000304,0.00000290,0.00000301,2.45059694,834883.50423655
20160929,0.00000301,0.00000306,0.00000294,0.00000304,0.86716527,292659.59077703
20160930,0.00000300,0.00000305,0.00000269,0.00000277,8.73385516,3065425.16367395
20161001,0.00000281,0.00000306,0.00000280,0.00000283,4.37749409,1515347.99176991
20161002,0.00000283,0.00000285,0.00000254,0.00000259,3.90621705,1444150.75054310
20161003,0.00000262,0.00000286,0.00000240,0.00000259,5.90853749,2265511.54607329
20161004,0.00000260,0.00000279,0.00000247,0.00000249,1.65257434,638626.17899775
20161005,0.00000261,0.00000269,0.00000240,0.00000251,2.31106120,913960.63815873
20161006,0.00000251,0.00000279,0.00000250,0.00000250,7.89775915,2922324.29606411
20161007,0.00000271,0.00000359,0.00000254,0.00000356,9.69875521,3088892.72108528
20161008,0.00000347,0.00000431,0.00000305,0.00000405,17.88838397,4902475.70735567
20161009,0.00000405,0.00000640,0.00000360,0.00000520,65.33586049,13632058.64166102
20161010,0.00000502,0.00000509,0.00000343,0.00000425,28.38698032,6948860.06849530
20161011,0.00000425,0.00000430,0.00000330,0.00000350,7.27876292,1970702.68645771
20161012,0.00000350,0.00000354,0.00000220,0.00000303,24.59153810,8966858.52134929
20161013,0.00000314,0.00000315,0.00000254,0.00000275,8.36572267,2919221.23257500
20161014,0.00000285,0.00000298,0.00000250,0.00000267,11.97794785,4497520.41775050
20161015,0.00000256,0.00000270,0.00000250,0.00000250,6.50244686,2549821.01150357
20161016,0.00000259,0.00000260,0.00000240,0.00000245,4.83184522,1970521.55033800
20161017,0.00000246,0.00000254,0.00000219,0.00000237,5.42893040,2354314.27004848
20161018,0.00000234,0.00000235,0.00000192,0.00000201,4.83815430,2258173.25017339
20161019,0.00000202,0.00000215,0.00000192,0.00000202,2.52390706,1288083.38613769
20161020,0.00000202,0.00000205,0.00000191,0.00000195,3.86098455,1964583.54689899
20161021,0.00000195,0.00000203,0.00000191,0.00000191,3.00709771,1550485.70570133
20161022,0.00000197,0.00000232,0.00000191,0.00000204,5.67938581,2756649.10629114
20161023,0.00000204,0.00000212,0.00000192,0.00000212,1.67121265,840589.10699939
20161024,0.00000211,0.00000215,0.00000191,0.00000199,1.45248018,720055.68806403
20161025,0.00000198,0.00000204,0.00000190,0.00000190,0.66320383,340701.94675606
20161026,0.00000190,0.00000197,0.00000150,0.00000150,1.89704295,1100189.13284694
