[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140726,0.00000034,0.00000036,0.00000034,0.00000035,2.97544731,8627023.52853523
20140727,0.00000035,0.00000037,0.00000033,0.00000036,1.98166029,5575637.73334532
20140728,0.00000036,0.00000037,0.00000035,0.00000035,1.92079234,5361468.02679507
20140729,0.00000036,0.00000036,0.00000034,0.00000035,2.14275956,6098522.97947970
20140730,0.00000035,0.00000036,0.00000034,0.00000035,3.10738724,8787973.07672531
20140731,0.00000035,0.00000036,0.00000034,0.00000035,2.40758882,6817300.29688918
20140801,0.00000036,0.00000036,0.00000035,0.00000035,1.04955247,2973187.01943975
20140802,0.00000034,0.00000036,0.00000034,0.00000036,1.94487684,5548705.74698613
20140803,0.00000036,0.00000036,0.00000034,0.00000034,2.60697063,7544361.89764538
20140804,0.00000033,0.00000036,0.00000033,0.00000034,6.71916665,19706540.78378897
20140805,0.00000034,0.00000035,0.00000031,0.00000032,3.73864516,11423722.45462547
20140806,0.00000032,0.00000033,0.00000029,0.00000031,3.34468084,10783336.56373036
20140807,0.00000030,0.00000032,0.00000028,0.00000030,3.46479422,11688115.27431059
20140808,0.00000030,0.00000031,0.00000028,0.00000028,2.95852042,10019922.76954029
20140809,0.00000029,0.00000029,0.00000027,0.00000028,2.07626117,7404632.97909729
20140810,0.00000028,0.00000029,0.00000027,0.00000029,2.63079205,9237855.84383911
20140811,0.00000028,0.00000029,0.00000024,0.00000025,1.77365041,6775724.01606112
20140812,0.00000025,0.00000027,0.00000023,0.00000025,1.36213398,5515400.87535024
20140813,0.00000026,0.00000027,0.00000024,0.00000026,4.45948605,17362204.59680510
20140814,0.00000027,0.00000030,0.00000026,0.00000029,2.09305021,7520656.04989946
20140815,0.00000028,0.00000030,0.00000023,0.00000023,5.18717520,20065864.12738590
20140816,0.00000026,0.00000026,0.00000022,0.00000025,3.28465647,13442407.19518246
20140817,0.00000025,0.00000027,0.00000024,0.00000027,2.72252249,10664553.09046482
20140818,0.00000027,0.00000027,0.00000022,0.00000024,2.78747017,11637443.77416657
20140819,0.00000023,0.00000026,0.00000023,0.00000023,4.10368311,16730729.71133034
20140820,0.00000025,0.00000027,0.00000023,0.00000026,1.50917543,5949045.41365131
20140821,0.00000026,0.00000027,0.00000024,0.00000025,3.09536182,12199776.83050255
20140822,0.00000025,0.00000026,0.00000023,0.00000025,2.60804575,10627335.66917021
20140823,0.00000024,0.00000025,0.00000023,0.00000025,0.88048019,3622325.00267923
20140824,0.00000024,0.00000025,0.00000023,0.00000024,2.08611521,8681408.78285697
20140825,0.00000024,0.00000025,0.00000022,0.00000023,2.17744555,9193053.18043518
20140826,0.00000024,0.00000035,0.00000022,0.00000029,14.11693398,47098959.39158639
20140827,0.00000029,0.00000030,0.00000026,0.00000028,2.27918418,8099356.71575504
20140828,0.00000026,0.00000028,0.00000024,0.00000027,2.71895459,10522890.61108235
20140829,0.00000025,0.00000027,0.00000024,0.00000025,1.31819544,5104387.23330844
20140830,0.00000025,0.00000028,0.00000024,0.00000026,0.97397104,3764322.18071856
20140831,0.00000027,0.00000030,0.00000026,0.00000027,1.16490790,4216304.90937727
20140901,0.00000027,0.00000029,0.00000026,0.00000027,6.70864272,24738286.82087762
20140902,0.00000027,0.00000028,0.00000026,0.00000027,4.09527410,15222568.01646408
20140903,0.00000027,0.00000030,0.00000027,0.00000029,3.44350209,12098114.30135891
20140904,0.00000029,0.00000036,0.00000029,0.00000033,5.82187258,18349495.18124431
20140905,0.00000031,0.00000035,0.00000030,0.00000035,3.60487234,10873114.27017067
20140906,0.00000033,0.00000046,0.00000033,0.00000042,16.36934504,40059357.92485090
20140907,0.00000042,0.00000045,0.00000038,0.00000038,6.57429526,16342413.14221263
20140908,0.00000040,0.00000040,0.00000035,0.00000037,6.52203904,17470343.07905710
20140909,0.00000037,0.00000042,0.00000036,0.00000040,6.42167812,16352538.72284856
20140910,0.00000039,0.00000041,0.00000039,0.00000039,4.23752810,10610340.77848337
20140911,0.00000039,0.00000044,0.00000039,0.00000043,8.30541751,19850019.73130090
20140912,0.00000042,0.00000044,0.00000040,0.00000044,2.88602564,6784615.57232388
20140913,0.00000045,0.00000058,0.00000044,0.00000058,14.58057379,28767488.18342442
20140914,0.00000056,0.00000102,0.00000053,0.00000070,184.53816553,251535168.19351211
20140915,0.00000069,0.00000079,0.00000063,0.00000070,79.00147553,111867722.01529001
20140916,0.00000069,0.00000070,0.00000058,0.00000061,26.71246621,41903159.88459308
20140917,0.00000063,0.00000065,0.00000055,0.00000060,19.28701412,32227813.56261744
20140918,0.00000059,0.00000074,0.00000058,0.00000071,36.66967252,53103771.68506810
20140919,0.00000071,0.00000074,0.00000068,0.00000069,16.27616537,23089661.64793407
20140920,0.00000069,0.00000075,0.00000068,0.00000071,12.37829379,17342428.20425417
20140921,0.00000071,0.00000074,0.00000069,0.00000071,11.20166406,15761458.01856095
20140922,0.00000071,0.00000076,0.00000070,0.00000074,30.17375976,41668883.65028757
20140923,0.00000074,0.00000077,0.00000069,0.00000072,31.32356021,42795696.42976343
20140924,0.00000072,0.00000086,0.00000071,0.00000084,45.13106919,57652871.35110275
20140925,0.00000084,0.00000096,0.00000073,0.00000092,65.43157646,75382663.02527982
20140926,0.00000093,0.00000117,0.00000092,0.00000113,118.05864304,111378866.58924787
20140927,0.00000112,0.00000113,0.00000088,0.00000094,124.46446507,128076911.43666388
20140928,0.00000094,0.00000108,0.00000094,0.00000103,49.42425820,49209137.05864260
20140929,0.00000104,0.00000106,0.00000094,0.00000103,63.08513398,62054723.13687550
20140930,0.00000104,0.00000106,0.00000100,0.00000103,19.03279788,18309483.17003052
20141001,0.00000103,0.00000105,0.00000095,0.00000095,21.91663998,22152740.80799277
20141002,0.00000096,0.00000096,0.00000086,0.00000088,28.94718503,32323643.05267634
20141003,0.00000088,0.00000093,0.00000080,0.00000088,27.16573496,31308827.74437148
20141004,0.00000089,0.00000094,0.00000087,0.00000089,10.80786080,11984723.62732016
20141005,0.00000089,0.00000090,0.00000086,0.00000087,21.57208363,24671075.25960180
20141006,0.00000087,0.00000090,0.00000084,0.00000087,19.06345772,22069266.32050878
20141007,0.00000087,0.00000091,0.00000086,0.00000087,6.95445697,7888943.01103719
20141008,0.00000087,0.00000089,0.00000083,0.00000083,20.66661496,24269409.36217461
20141009,0.00000083,0.00000086,0.00000075,0.00000079,22.63135617,28194731.32810314
20141010,0.00000079,0.00000082,0.00000073,0.00000074,12.07947248,15608774.89042295
20141011,0.00000073,0.00000079,0.00000073,0.00000077,9.22275868,12129139.34080661
20141012,0.00000077,0.00000081,0.00000076,0.00000078,11.40229967,14586250.72510470
20141013,0.00000077,0.00000079,0.00000071,0.00000073,25.95895188,34824561.79067917
20141014,0.00000073,0.00000075,0.00000069,0.00000070,25.90855955,36574741.30936221
20141015,0.00000070,0.00000071,0.00000065,0.00000068,16.87676132,24810874.03832841
20141016,0.00000068,0.00000070,0.00000064,0.00000066,16.42791759,24762352.88971234
20141017,0.00000068,0.00000070,0.00000064,0.00000066,15.36397530,23116792.67992391
20141018,0.00000066,0.00000068,0.00000064,0.00000065,12.92190298,19680566.97297606
20141019,0.00000065,0.00000066,0.00000060,0.00000062,8.49396404,13454869.65801160
20141020,0.00000060,0.00000063,0.00000058,0.00000060,21.11441975,34952313.81440056
20141021,0.00000061,0.00000062,0.00000058,0.00000059,13.09474338,22088235.22568388
20141022,0.00000060,0.00000075,0.00000058,0.00000066,34.63321879,52308010.87491684
20141023,0.00000066,0.00000074,0.00000066,0.00000068,28.64111959,41299533.55866323
20141024,0.00000069,0.00000074,0.00000067,0.00000070,20.37515844,29187226.85786628
20141025,0.00000070,0.00000073,0.00000068,0.00000070,17.36905871,24748023.58426672
20141026,0.00000070,0.00000073,0.00000068,0.00000070,16.08939182,22938588.44465752
20141027,0.00000070,0.00000073,0.00000069,0.00000070,14.37527396,20357942.80362069
20141028,0.00000070,0.00000074,0.00000068,0.00000070,28.73692689,40280845.87407557
20141029,0.00000070,0.00000072,0.00000069,0.00000072,17.61519490,25155578.64153326
20141030,0.00000071,0.00000073,0.00000069,0.00000069,8.89958467,12589873.32232487
20141031,0.00000069,0.00000071,0.00000068,0.00000068,18.51751756,26782961.35300368
20141101,0.00000069,0.00000071,0.00000068,0.00000070,7.13490389,10244461.96647247
20141102,0.00000070,0.00000070,0.00000067,0.00000068,3.58110215,5206809.57937090
20141103,0.00000069,0.00000069,0.00000065,0.00000065,1.99200683,2933620.53417001
20141104,0.00000066,0.00000066,0.00000063,0.00000064,13.59137946,21366285.54442875
20141105,0.00000064,0.00000066,0.00000062,0.00000064,5.36893022,8377619.30737029
20141106,0.00000063,0.00000068,0.00000063,0.00000065,12.78587153,19379986.43424478
20141107,0.00000066,0.00000066,0.00000063,0.00000063,2.93580231,4577758.93667740
20141108,0.00000063,0.00000064,0.00000061,0.00000063,24.87396574,39828756.55465121
20141109,0.00000063,0.00000064,0.00000055,0.00000061,16.11913788,26608428.06548065
20141110,0.00000060,0.00000063,0.00000058,0.00000059,18.82219048,30935405.24431042
20141111,0.00000059,0.00000062,0.00000059,0.00000059,13.63493242,22851737.38401867
20141112,0.00000060,0.00000061,0.00000054,0.00000056,21.48099063,36832939.14666957
20141113,0.00000056,0.00000062,0.00000054,0.00000060,32.58368727,56428948.95344928
20141114,0.00000060,0.00000061,0.00000058,0.00000061,19.18952124,32395296.85046665
20141115,0.00000060,0.00000062,0.00000058,0.00000059,27.21966812,45739212.51547312
20141116,0.00000060,0.00000060,0.00000057,0.00000058,15.75581504,26965098.04577302
20141117,0.00000058,0.00000059,0.00000056,0.00000057,7.70064670,13498209.00598766
20141118,0.00000057,0.00000059,0.00000055,0.00000056,19.17496660,33750222.79707254
20141119,0.00000057,0.00000059,0.00000055,0.00000057,12.99778705,22951818.80518700
20141120,0.00000056,0.00000060,0.00000055,0.00000059,18.05530645,31635430.65486708
20141121,0.00000058,0.00000060,0.00000058,0.00000058,13.82785855,23561787.09187846
20141122,0.00000058,0.00000062,0.00000058,0.00000061,14.13733186,23637234.84072319
20141123,0.00000061,0.00000075,0.00000060,0.00000068,52.92253556,78964415.95444259
20141124,0.00000068,0.00000070,0.00000064,0.00000065,36.88892233,55212156.76144221
20141125,0.00000065,0.00000066,0.00000062,0.00000065,19.58261489,30704379.34228750
20141126,0.00000065,0.00000066,0.00000061,0.00000062,12.36537728,19433538.63933316
20141127,0.00000061,0.00000070,0.00000057,0.00000066,54.95334554,85057255.72124878
20141128,0.00000066,0.00000068,0.00000064,0.00000066,34.95311915,52919328.29791129
20141129,0.00000066,0.00000067,0.00000064,0.00000064,11.64067262,17887045.23774489
20141130,0.00000064,0.00000065,0.00000062,0.00000063,18.13362521,28618869.55711314
20141201,0.00000063,0.00000065,0.00000062,0.00000063,10.53680446,16673586.96472274
20141202,0.00000063,0.00000064,0.00000062,0.00000062,12.23589314,19555941.93933295
20141203,0.00000062,0.00000064,0.00000061,0.00000063,19.27690194,30782833.16618218
20141204,0.00000063,0.00000064,0.00000061,0.00000061,14.24664043,23090815.47949568
20141205,0.00000062,0.00000063,0.00000060,0.00000062,12.40697350,20051892.39976352
20141206,0.00000062,0.00000064,0.00000061,0.00000061,14.16084727,22886696.16415080
20141207,0.00000061,0.00000062,0.00000060,0.00000060,11.20447638,18416164.66992959
20141208,0.00000061,0.00000062,0.00000060,0.00000060,13.66383066,22541038.52105442
20141209,0.00000060,0.00000062,0.00000060,0.00000060,19.07368143,31359926.58938714
20141210,0.00000061,0.00000062,0.00000058,0.00000059,28.43698973,47603387.76904996
20141211,0.00000059,0.00000061,0.00000058,0.00000058,23.92617667,40643881.66748409
20141212,0.00000058,0.00000060,0.00000057,0.00000059,28.11472382,48297417.41887020
20141213,0.00000058,0.00000060,0.00000057,0.00000057,17.24379550,29737543.29230284
20141214,0.00000058,0.00000058,0.00000054,0.00000055,24.38295181,43385473.44478397
20141215,0.00000054,0.00000056,0.00000053,0.00000054,32.58756026,59911413.20309684
20141216,0.00000054,0.00000055,0.00000051,0.00000052,25.54159493,48652965.86729616
20141217,0.00000052,0.00000060,0.00000051,0.00000056,59.88164861,108099312.31231172
20141218,0.00000056,0.00000059,0.00000055,0.00000056,28.17809857,49858250.37218583
20141219,0.00000056,0.00000064,0.00000056,0.00000060,52.11695443,87884208.77015497
20141220,0.00000060,0.00000066,0.00000059,0.00000062,31.13794623,49422663.41101481
20141221,0.00000063,0.00000064,0.00000059,0.00000060,24.14573552,40132361.41959798
20141222,0.00000060,0.00000061,0.00000057,0.00000058,22.16938158,37689460.48116001
20141223,0.00000058,0.00000061,0.00000057,0.00000058,22.19543541,37938061.95499424
20141224,0.00000058,0.00000059,0.00000057,0.00000058,17.08125654,29411985.71095306
20141225,0.00000059,0.00000059,0.00000057,0.00000058,21.02302889,36495195.11150382
20141226,0.00000058,0.00000060,0.00000057,0.00000058,26.17211195,45074164.04447770
20141227,0.00000059,0.00000059,0.00000057,0.00000058,24.96043641,42998171.38635603
20141228,0.00000058,0.00000059,0.00000057,0.00000057,12.89197030,22472505.67361048
20141229,0.00000058,0.00000058,0.00000056,0.00000058,23.90050323,41978934.75433597
20141230,0.00000058,0.00000058,0.00000057,0.00000057,15.67452230,27385972.43358023
20141231,0.00000057,0.00000060,0.00000056,0.00000058,31.93245654,55524531.56298514
20150101,0.00000058,0.00000059,0.00000057,0.00000058,19.14567551,33225643.81298530
20150102,0.00000057,0.00000060,0.00000057,0.00000058,24.16694330,41600559.47518951
20150103,0.00000058,0.00000060,0.00000058,0.00000058,16.16233720,27616962.66276221
20150104,0.00000058,0.00000061,0.00000058,0.00000060,16.99494833,28731550.40969684
20150105,0.00000060,0.00000060,0.00000058,0.00000058,63.68527541,108595712.09194015
20150106,0.00000059,0.00000060,0.00000058,0.00000058,22.61150586,38278263.13679934
20150107,0.00000060,0.00000060,0.00000058,0.00000060,14.66096670,24846427.85408262
20150108,0.00000059,0.00000060,0.00000058,0.00000058,23.08987321,39364405.10429220
20150109,0.00000058,0.00000060,0.00000058,0.00000059,25.20180815,43058048.28882636
20150110,0.00000060,0.00000060,0.00000059,0.00000059,13.67039118,23108223.64434256
20150111,0.00000059,0.00000061,0.00000059,0.00000061,19.50501495,32822283.81646313
20150112,0.00000061,0.00000061,0.00000058,0.00000058,23.18121098,39686902.28549740
20150113,0.00000058,0.00000061,0.00000058,0.00000060,49.07352362,82542487.95218438
20150114,0.00000061,0.00000067,0.00000059,0.00000066,55.20359538,86799655.37257425
20150115,0.00000066,0.00000070,0.00000063,0.00000067,60.89196048,90530840.86213969
20150116,0.00000066,0.00000070,0.00000063,0.00000068,61.82906324,93102799.30065075
20150117,0.00000068,0.00000071,0.00000067,0.00000068,116.54711437,170020178.37650436
20150118,0.00000068,0.00000069,0.00000065,0.00000065,59.01124331,88359629.31252849
