[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160306,0.00150001,0.00159897,0.00123238,0.00123364,44.25660744,32755.93161245
20160307,0.00128074,0.00144901,0.00115689,0.00133988,43.10209104,34232.01200191
20160308,0.00132501,0.00135325,0.00115688,0.00124909,33.92985587,27793.44876841
20160309,0.00120002,0.00138000,0.00115725,0.00120226,53.00153054,43092.22078064
20160310,0.00128714,0.00140408,0.00117049,0.00117085,23.30368146,17410.26779773
20160311,0.00117087,0.00122000,0.00099989,0.00115251,29.98595780,26965.08509813
20160312,0.00113002,0.00130535,0.00110000,0.00121527,17.41200772,14136.34952027
20160313,0.00121483,0.00129982,0.00118888,0.00128514,8.38340776,6768.48005294
20160314,0.00121789,0.00122381,0.00102716,0.00102989,20.72980031,18013.32656166
20160315,0.00109768,0.00112740,0.00097026,0.00108320,6.69873019,6454.18822886
20160316,0.00110872,0.00123997,0.00100915,0.00113368,25.25506862,21790.06373877
20160317,0.00113368,0.00123987,0.00098041,0.00111016,15.37023426,13908.03775212
20160318,0.00111016,0.00118996,0.00104750,0.00111262,22.24478575,18995.10550769
20160319,0.00112566,0.00167869,0.00112566,0.00156990,42.36552071,29516.89555012
20160320,0.00148645,0.00179900,0.00138879,0.00164501,45.96359304,28788.54847411
20160321,0.00160016,0.00164505,0.00140000,0.00143284,29.73261934,19518.00969920
20160322,0.00147205,0.00148969,0.00140200,0.00143042,20.15608717,14165.83344156
20160323,0.00140953,0.00184999,0.00140707,0.00175671,79.50795433,49911.98706196
20160324,0.00175669,0.00248597,0.00169000,0.00240940,84.25665807,40367.24443678
20160325,0.00240936,0.00240936,0.00184709,0.00203530,68.94314087,32653.83631332
20160326,0.00203532,0.00208368,0.00171001,0.00183352,30.79123201,16555.02413645
20160327,0.00183344,0.00188999,0.00140000,0.00140010,18.28400930,11152.57251429
20160328,0.00143049,0.00180000,0.00140016,0.00171125,21.53784504,13389.25162658
20160329,0.00169536,0.00180662,0.00159030,0.00169065,16.52794320,9650.46845798
20160330,0.00167047,0.00170999,0.00151420,0.00153685,2.88905986,1791.92659859
20160331,0.00156771,0.00161506,0.00150435,0.00157897,2.78842956,1806.75587822
20160401,0.00157904,0.00157904,0.00150000,0.00150000,6.12006618,4040.78181969
20160402,0.00150000,0.00153840,0.00141586,0.00146178,11.27212939,7778.29150628
20160403,0.00146586,0.00149969,0.00140009,0.00140022,17.96032797,12658.67118726
20160404,0.00140177,0.00146824,0.00138578,0.00141660,16.62658041,11813.30438284
20160405,0.00141647,0.00143593,0.00120049,0.00120049,8.02543475,6062.09832012
20160406,0.00125826,0.00136928,0.00111341,0.00127038,12.38468794,10291.17292650
20160407,0.00131689,0.00140622,0.00122222,0.00127694,5.90579822,4469.66901558
20160408,0.00127801,0.00127801,0.00116558,0.00118737,4.60307051,3705.49497583
20160409,0.00117637,0.00130001,0.00116622,0.00118607,9.52611590,7515.75543666
20160410,0.00116637,0.00118737,0.00100595,0.00104035,4.51903517,4211.72501057
20160411,0.00103864,0.00113673,0.00100001,0.00104000,4.05787115,3850.31019902
20160412,0.00104003,0.00104003,0.00085950,0.00088054,7.65682282,7932.03449236
20160413,0.00088054,0.00101870,0.00075541,0.00098231,3.58991508,3858.85225133
20160414,0.00098231,0.00100780,0.00085402,0.00092000,2.79301665,2916.87483287
20160415,0.00091104,0.00095611,0.00080008,0.00089836,1.53747729,1777.44465844
20160416,0.00090000,0.00090198,0.00083425,0.00090000,1.20606600,1400.36813987
20160417,0.00089999,0.00124980,0.00086052,0.00106025,17.97987350,16009.23060345
20160418,0.00106025,0.00112462,0.00100000,0.00105706,11.87900169,11366.23171464
20160419,0.00105437,0.00107000,0.00100000,0.00100000,3.93071376,3738.91717683
20160420,0.00100000,0.00102207,0.00085060,0.00090069,5.19069404,5782.71365600
20160421,0.00093314,0.00093502,0.00080806,0.00081001,1.08052324,1213.88747327
20160422,0.00085001,0.00090850,0.00082120,0.00083000,5.46053415,6328.52215860
20160423,0.00083010,0.00089744,0.00083000,0.00088002,4.43095854,5295.08322771
20160424,0.00085012,0.00089943,0.00071920,0.00071984,4.09455115,4859.80834017
20160425,0.00078670,0.00079148,0.00062543,0.00064000,5.43472887,7735.51125443
20160426,0.00064744,0.00068937,0.00058188,0.00058195,3.92307884,6372.64001076
20160427,0.00059971,0.00078389,0.00058189,0.00069528,4.10872984,6247.52090203
20160428,0.00069507,0.00079995,0.00067063,0.00067111,3.96861334,5340.32265484
20160429,0.00068512,0.00070258,0.00063001,0.00063001,0.69285926,1038.74775605
20160430,0.00063001,0.00079333,0.00063001,0.00070000,4.12882303,5911.77151175
20160501,0.00070788,0.00074999,0.00066116,0.00073986,1.01390214,1398.99654610
20160502,0.00071531,0.00086009,0.00068501,0.00081269,6.28353313,8040.63729510
20160503,0.00084503,0.00100000,0.00076294,0.00076294,7.05842537,8397.00524588
20160504,0.00076294,0.00086000,0.00072999,0.00079093,2.54817787,3136.40177574
20160505,0.00079190,0.00083942,0.00071500,0.00079000,5.26155894,6801.94129118
20160506,0.00079000,0.00081904,0.00068601,0.00068601,4.73165896,6288.87328590
20160507,0.00070303,0.00074828,0.00067000,0.00070000,6.19597072,8926.71847936
20160508,0.00070000,0.00070168,0.00066667,0.00069899,3.29278256,4807.83922613
20160509,0.00069899,0.00070083,0.00063358,0.00063885,1.30498281,1965.77015527
20160510,0.00064261,0.00071500,0.00063324,0.00065000,2.84160884,4218.47943453
20160511,0.00065386,0.00070000,0.00065263,0.00067682,4.86513969,7083.02726567
20160512,0.00068838,0.00070000,0.00066035,0.00066133,0.81817633,1191.80572049
20160513,0.00066133,0.00068999,0.00064560,0.00065177,2.87524653,4320.36734786
20160514,0.00065225,0.00068673,0.00063884,0.00065000,2.83023455,4333.05303130
20160515,0.00065003,0.00066148,0.00063003,0.00065000,2.12313586,3288.52940886
20160516,0.00065866,0.00069825,0.00063001,0.00066036,3.13383237,4786.95625902
20160517,0.00066036,0.00076036,0.00064613,0.00070200,5.00814893,6954.93540526
20160518,0.00071072,0.00083003,0.00071072,0.00078891,3.04042151,3884.16047678
20160519,0.00079031,0.00115000,0.00075731,0.00103240,20.76506947,21430.46060108
20160520,0.00103240,0.00114190,0.00092261,0.00094116,25.81173065,25306.10307771
20160521,0.00094127,0.00096998,0.00092260,0.00093910,6.64775239,7155.63512346
20160522,0.00092395,0.00107269,0.00092395,0.00102600,7.96958317,7896.32500526
