[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150618,0.00001583,0.00001583,0.00001583,0.00001583,0.00949233,599.64243051
20150619,0.00001555,0.00002999,0.00001313,0.00001475,15.52319539,805375.01378501
20150620,0.00001534,0.00001770,0.00001355,0.00001488,6.93836172,439453.73021620
20150621,0.00001480,0.00001815,0.00001365,0.00001421,3.87598014,249791.70007117
20150622,0.00001746,0.00001746,0.00001554,0.00001725,0.00496316,307.93986662
20150623,0.00001579,0.00001750,0.00001416,0.00001750,0.24743297,15421.40683150
20150624,0.00001799,0.00001989,0.00001600,0.00001756,0.67524560,36592.62502652
20150625,0.00001867,0.00002888,0.00001777,0.00001852,7.00719355,333592.11422867
20150626,0.00001888,0.00001994,0.00001850,0.00001994,0.79112175,41922.70343645
20150627,0.00001981,0.00001981,0.00001875,0.00001875,0.30841039,16367.19400499
20150628,0.00001911,0.00001919,0.00001875,0.00001919,0.03602231,1901.92517400
20150629,0.00001919,0.00002250,0.00001555,0.00002249,4.37090733,244951.06842663
20150630,0.00002065,0.00002099,0.00001951,0.00002099,0.00698215,345.92143716
20150702,0.00002198,0.00002198,0.00001950,0.00001950,0.06069353,3057.62409008
20150703,0.00001950,0.00001950,0.00001707,0.00001870,0.82559934,43753.63810784
20150704,0.00001880,0.00002047,0.00001819,0.00001850,0.41337036,22119.01065995
20150705,0.00001850,0.00002050,0.00001840,0.00001900,0.28932983,15587.36205305
20150706,0.00002050,0.00002050,0.00002050,0.00002050,0.00410000,200.00000000
20150707,0.00001900,0.00001900,0.00001819,0.00001827,0.50545487,27181.05690649
20150708,0.00001827,0.00001851,0.00001707,0.00001713,0.25257043,14166.52440514
20150709,0.00001720,0.00001838,0.00001713,0.00001838,0.03052777,1728.84309870
20150710,0.00001713,0.00001713,0.00001707,0.00001707,0.04562521,2665.75147072
20150711,0.00001707,0.00001750,0.00001500,0.00001500,0.11202750,6471.93981231
20150712,0.00001779,0.00001949,0.00001450,0.00001652,1.79518482,103596.19517114
20150713,0.00001820,0.00001999,0.00001820,0.00001854,0.88783639,45210.61477433
20150714,0.00001858,0.00001870,0.00001457,0.00001457,0.20152064,12508.69928363
20150715,0.00001825,0.00001825,0.00001457,0.00001458,0.00173936,104.40288264
20150716,0.00001607,0.00001837,0.00001526,0.00001600,0.50030079,30012.99629239
20150717,0.00001618,0.00001900,0.00001600,0.00001900,0.54108976,30121.84315000
20150718,0.00001660,0.00001750,0.00001417,0.00001417,0.58698317,36300.14548039
20150719,0.00001600,0.00001800,0.00000717,0.00001254,4.15289646,317740.74843959
20150720,0.00001100,0.00001717,0.00000767,0.00001400,8.18487795,626123.25102418
20150721,0.00001302,0.00001357,0.00001001,0.00001187,0.41014501,33016.11226783
20150722,0.00001117,0.00001312,0.00001033,0.00001312,0.76882874,66439.25189105
20150723,0.00001200,0.00001300,0.00001160,0.00001300,0.85044132,69764.23488875
20150724,0.00001250,0.00001250,0.00001250,0.00001250,0.00062500,50.00000000
20150725,0.00001388,0.00001400,0.00001388,0.00001400,0.35794028,25591.38522657
20150727,0.00001628,0.00001633,0.00001628,0.00001633,0.09135639,5594.48575619
20150730,0.00001444,0.00001500,0.00000304,0.00001020,0.67616913,62841.69736558
20150731,0.00001021,0.00001249,0.00000670,0.00000678,0.52380420,61255.78834877
20150802,0.00001259,0.00001259,0.00000752,0.00000752,0.14530176,11571.85291739
20150803,0.00000819,0.00000819,0.00000800,0.00000800,0.25451248,31644.47027672
20150805,0.00000995,0.00000999,0.00000807,0.00000807,0.12473673,13034.69604625
20150806,0.00000809,0.00000809,0.00000809,0.00000809,0.00161799,200.00000000
20150807,0.00000991,0.00000991,0.00000803,0.00000803,0.38429089,45327.89083811
20150808,0.00000950,0.00000950,0.00000801,0.00000801,0.53792169,63512.14679362
20150809,0.00000801,0.00000801,0.00000800,0.00000800,0.08805087,11000.00000000
20150810,0.00000800,0.00000800,0.00000770,0.00000770,0.01818215,2352.41735213
20150812,0.00000773,0.00000773,0.00000727,0.00000727,0.11388663,15333.58966376
20150816,0.00000734,0.00000767,0.00000697,0.00000767,0.23303680,31546.16379029
20150817,0.00000767,0.00000777,0.00000689,0.00000713,0.50865594,71505.26141827
20150818,0.00000726,0.00000726,0.00000666,0.00000666,0.22136757,31835.35059187
20150821,0.00000721,0.00000764,0.00000674,0.00000674,1.58485403,218118.29204586
20150822,0.00000675,0.00000675,0.00000322,0.00000322,0.05196585,15514.72428975
20150823,0.00000407,0.00000452,0.00000407,0.00000442,0.05533050,12441.32374092
20150824,0.00000443,0.00000443,0.00000117,0.00000117,0.24804440,73349.72143526
20150825,0.00000205,0.00000698,0.00000205,0.00000242,0.24201836,47696.22193843
20150826,0.00000381,0.00000381,0.00000375,0.00000375,0.01042495,2747.93388429
20150827,0.00000417,0.00000991,0.00000413,0.00000991,0.70426659,88899.70699857
20150828,0.00000686,0.00001927,0.00000517,0.00001350,15.72330681,1151858.09945554
20150829,0.00001487,0.00004999,0.00001487,0.00001900,40.62151107,1861728.19887666
20150830,0.00001928,0.00002645,0.00001658,0.00002004,74.99435751,3248321.58553059
20150831,0.00002648,0.00002648,0.00001651,0.00001735,21.06702736,1044955.23739134
20150901,0.00001749,0.00001754,0.00001660,0.00001754,0.29320866,17332.05604170
20150902,0.00001680,0.00001777,0.00000707,0.00001057,4.04222579,312472.82453380
20150903,0.00001302,0.00001327,0.00000917,0.00000925,1.02373060,91045.10024687
20150904,0.00001149,0.00002131,0.00000917,0.00001217,12.55725535,807842.95630050
20150905,0.00001406,0.00001406,0.00001000,0.00001000,1.23318200,96811.85027528
