[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170711,0.00122995,0.00153000,0.00117006,0.00146019,1012.03290139,763642.06915112
20170712,0.00146019,0.00150000,0.00126628,0.00140900,678.51008305,486693.91267676
20170713,0.00140260,0.00147000,0.00135000,0.00139019,277.84223898,197973.12541610
20170714,0.00139019,0.00142373,0.00128203,0.00132051,241.76776623,179703.57903122
20170715,0.00132045,0.00134532,0.00123000,0.00125200,307.28565867,242648.95065249
20170716,0.00125400,0.00130000,0.00120000,0.00123860,804.24517984,648750.46812074
20170717,0.00123135,0.00137999,0.00123000,0.00133055,394.06830333,308220.32596877
20170718,0.00133053,0.00134400,0.00113250,0.00118063,567.81628253,460151.58920357
20170719,0.00120000,0.00127400,0.00114002,0.00118595,215.31532127,177161.71077178
20170720,0.00123385,0.00129000,0.00117841,0.00125245,138.75783053,111381.39134197
20170721,0.00125245,0.00130000,0.00123185,0.00129180,82.00997481,64184.89898520
20170722,0.00129071,0.00150000,0.00125394,0.00143613,604.13936560,443926.78593282
20170723,0.00144809,0.00145351,0.00129900,0.00134087,335.63267758,246367.69248799
20170724,0.00134087,0.00136516,0.00129920,0.00135200,434.97847775,331149.42883150
20170725,0.00134500,0.00134500,0.00120000,0.00120934,756.43261691,601028.70796040
20170726,0.00124082,0.00127418,0.00120000,0.00121435,257.50604348,210022.93241082
20170727,0.00121692,0.00127500,0.00121435,0.00122100,160.25531642,128976.90156335
20170728,0.00122100,0.00124499,0.00116000,0.00121000,497.17972128,413774.82119656
20170729,0.00120000,0.00123150,0.00116216,0.00119971,285.68413493,239540.36088217
20170730,0.00119971,0.00122249,0.00112500,0.00121494,346.75467282,297068.83222707
20170731,0.00121000,0.00121754,0.00116112,0.00117270,195.10132105,164944.62205345
20170801,0.00117600,0.00120254,0.00110000,0.00113920,672.26269864,588571.07583672
20170802,0.00113910,0.00119950,0.00112001,0.00116893,276.78361299,238845.95713857
