[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170207,0.00162703,0.00174449,0.00147000,0.00147001,18.23607968,11167.01182641
20170208,0.00145480,0.00164000,0.00145000,0.00160488,22.40864322,13986.94746600
20170209,0.00161154,0.00210001,0.00158002,0.00195314,65.03681250,34720.31341400
20170210,0.00195002,0.00222665,0.00163881,0.00199950,94.75049545,47322.00305717
20170211,0.00199819,0.00205450,0.00180408,0.00186703,23.54477572,12518.71498076
20170212,0.00183060,0.00218041,0.00180525,0.00200247,47.92110206,23632.31552649
20170213,0.00200449,0.00216000,0.00186704,0.00190000,49.41413427,24055.82752583
20170214,0.00190000,0.00210453,0.00188704,0.00197500,21.68749811,10865.25502869
20170215,0.00200827,0.00202927,0.00188705,0.00199742,15.56184125,7998.40842996
20170216,0.00194726,0.00199734,0.00170000,0.00170038,34.45237215,18392.47756280
20170217,0.00170830,0.00185000,0.00100000,0.00151029,130.68503623,92450.93210367
20170219,0.00156897,0.00194694,0.00110010,0.00170005,41.13238092,24314.56334487
20170220,0.00170004,0.00192000,0.00161001,0.00163015,71.28391798,41153.15757338
20170221,0.00163501,0.00171976,0.00155205,0.00156625,17.29398823,10659.75599856
20170222,0.00158245,0.00162036,0.00150000,0.00150000,15.76335408,10187.55198331
20170223,0.00150005,0.00150111,0.00132001,0.00140122,39.65998397,28218.35878818
20170224,0.00138010,0.00140606,0.00127502,0.00129000,11.45669604,8651.54044169
20170225,0.00130730,0.00136220,0.00126724,0.00128343,13.76997185,10544.69141944
20170226,0.00128343,0.00141672,0.00126728,0.00132214,12.95238832,9643.98128806
20170227,0.00133935,0.00145500,0.00132208,0.00140000,19.43245305,14053.56211347
20170228,0.00137508,0.00168691,0.00134099,0.00159026,36.94295876,24515.72344445
20170301,0.00159002,0.00184812,0.00156000,0.00170668,19.40405318,11517.36098230
20170302,0.00174294,0.00205000,0.00167351,0.00199049,24.86318492,13237.94587776
20170303,0.00195373,0.00199035,0.00172002,0.00179472,16.08555384,8539.76191011
20170304,0.00180286,0.00186867,0.00171413,0.00175000,6.02251263,3371.00651660
20170305,0.00177613,0.00187727,0.00170383,0.00178502,13.72066478,7684.84207923
20170306,0.00178463,0.00200866,0.00175000,0.00186437,19.38497668,10241.96879540
20170307,0.00186445,0.00196674,0.00185008,0.00194907,10.30584790,5397.03793726
20170308,0.00194899,0.00199999,0.00185022,0.00191025,8.30185138,4254.97272569
20170309,0.00191100,0.00199000,0.00182374,0.00183300,13.52088072,7143.54386539
20170310,0.00188412,0.00209533,0.00161080,0.00195664,32.49019544,17197.50368551
20170311,0.00195662,0.00206838,0.00187014,0.00204979,24.15872233,12171.97532045
20170312,0.00206738,0.00270995,0.00194735,0.00270000,63.60415843,25694.54838579
20170313,0.00270000,0.00327931,0.00262001,0.00302996,92.63342415,30677.88839242
20170314,0.00286050,0.00365779,0.00276884,0.00365779,94.46791104,28004.18563007
20170315,0.00364999,0.00500995,0.00350002,0.00485000,233.21928618,53438.58749880
20170316,0.00500976,0.00579979,0.00367094,0.00439890,208.01537571,45569.48090647
20170317,0.00427002,0.00449999,0.00367094,0.00443993,81.65033671,20330.25369716
