[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170609,0.00081025,0.00089099,0.00080010,0.00080220,132.75979933,160028.79490649
20170610,0.00080220,0.00083595,0.00061695,0.00074380,63.22070469,84995.49106049
20170611,0.00065840,0.00074199,0.00060000,0.00063200,69.94523829,111637.62489248
20170612,0.00064916,0.00066992,0.00038545,0.00038545,104.78766398,185764.09662839
20170613,0.00058701,0.00059880,0.00038744,0.00055634,75.79242688,143265.24260309
20170614,0.00055634,0.00058403,0.00050638,0.00054829,48.57048065,88811.43734108
20170615,0.00054724,0.00060000,0.00052000,0.00055000,90.29346363,164211.07189641
20170616,0.00054998,0.00062800,0.00053207,0.00059996,63.58945754,107379.31311596
20170617,0.00059995,0.00062754,0.00053246,0.00056373,76.02582133,133044.65518006
20170618,0.00058339,0.00058344,0.00053734,0.00056857,58.72722824,104982.39511548
20170619,0.00055501,0.00065000,0.00050568,0.00053085,78.69294101,141451.82751034
20170620,0.00055000,0.00056850,0.00050523,0.00054019,48.16147340,90824.28276938
20170621,0.00053305,0.00067491,0.00052500,0.00056000,122.89031757,203971.70001161
20170622,0.00054470,0.00067500,0.00054461,0.00061256,69.17179133,111048.76733915
20170623,0.00064824,0.00066500,0.00055430,0.00055430,134.21859151,222933.17898639
20170624,0.00055500,0.00060993,0.00055110,0.00057772,146.41063357,251009.20441115
20170625,0.00059000,0.00062900,0.00057772,0.00059673,108.65549508,180109.56958317
20170626,0.00059673,0.00066499,0.00058000,0.00061088,181.63405196,297146.24594870
20170627,0.00062818,0.00069929,0.00058000,0.00063685,189.81015045,305886.00814641
20170628,0.00066000,0.00068600,0.00059680,0.00059680,160.95832887,246160.48428015
20170629,0.00059680,0.00067500,0.00057244,0.00062469,128.29551045,211659.12950311
20170630,0.00063682,0.00068000,0.00057757,0.00061643,117.50612718,186648.01299389
20170701,0.00064369,0.00065266,0.00059975,0.00063058,91.52818662,146129.11981407
20170702,0.00063058,0.00063058,0.00056080,0.00058187,78.07829268,133015.87575975
20170703,0.00058200,0.00063200,0.00055500,0.00061000,62.46061421,101990.22853748
20170704,0.00060424,0.00063200,0.00060010,0.00062079,24.73072216,40114.15720550
20170705,0.00063177,0.00070000,0.00060365,0.00063003,118.12334216,183772.82929133
20170706,0.00064000,0.00064576,0.00057501,0.00060015,65.51085998,106607.22822625
20170707,0.00061603,0.00062162,0.00054440,0.00055641,76.60324767,133105.21048419
20170708,0.00055034,0.00064707,0.00051905,0.00064155,73.43756434,127018.50682845
20170709,0.00065479,0.00068000,0.00057808,0.00061000,51.02631363,79132.95605246
20170710,0.00062000,0.00064102,0.00052961,0.00052961,60.83503499,102310.22993618
20170711,0.00056515,0.00061200,0.00050008,0.00059998,90.77001973,170868.66017397
20170712,0.00056546,0.00064000,0.00051800,0.00052502,50.40112815,88507.77906953
20170713,0.00059604,0.00065115,0.00056461,0.00060603,43.81978205,70262.54547433
20170714,0.00059277,0.00061774,0.00053500,0.00057645,28.45512874,49477.27571145
20170715,0.00057832,0.00062881,0.00052096,0.00056730,47.90667315,85041.52457556
20170716,0.00056730,0.00077700,0.00055000,0.00067824,150.20393521,233544.75962424
20170717,0.00067824,0.00071800,0.00057030,0.00068002,129.74055628,199266.08148227
20170718,0.00068002,0.00071622,0.00056500,0.00066305,102.91363941,155978.93047455
20170719,0.00056548,0.00074000,0.00056548,0.00069511,34.57880072,52750.32933235
20170720,0.00066500,0.00080000,0.00062286,0.00071833,73.14659580,97679.63576993
20170721,0.00073770,0.00083994,0.00070000,0.00073706,35.15529687,46080.93564031
20170722,0.00079006,0.00084499,0.00075286,0.00080000,22.06250954,26908.45499094
20170723,0.00081001,0.00082382,0.00077001,0.00080513,31.98949949,39855.12302347
20170724,0.00077002,0.00078872,0.00073500,0.00076001,70.79463962,92583.16521462
20170725,0.00077762,0.00079998,0.00073500,0.00079973,69.58197965,91583.74673458
20170726,0.00078000,0.00085968,0.00076000,0.00082267,65.32466161,80876.82945219
20170727,0.00085989,0.00095500,0.00078500,0.00084337,106.00251809,119990.19015543
20170728,0.00085415,0.00109760,0.00080578,0.00089812,76.35118745,79937.55392636
20170729,0.00089766,0.00092758,0.00076674,0.00078798,78.13210925,91001.61626374
20170730,0.00083764,0.00086654,0.00080026,0.00086593,8.14835393,9673.62060744
20170731,0.00085680,0.00086610,0.00070984,0.00075939,73.52866667,90739.15836153
20170801,0.00075500,0.00078953,0.00068745,0.00076848,78.55042327,107127.34730978
20170802,0.00072991,0.00075329,0.00065131,0.00071743,74.42567279,107155.60051675
