[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160213,0.00000601,0.00000601,0.00000550,0.00000599,0.71413597,121228.39957893
20160214,0.00000597,0.00000597,0.00000519,0.00000519,0.20929713,37348.76869303
20160215,0.00000567,0.00000574,0.00000481,0.00000543,0.25354226,49292.08044373
20160216,0.00000559,0.00000679,0.00000559,0.00000679,0.80330362,133139.19508659
20160217,0.00000679,0.00000700,0.00000420,0.00000565,3.13633213,535936.90820817
20160218,0.00000558,0.00000580,0.00000526,0.00000544,0.09698794,18048.86345305
20160219,0.00000496,0.00000529,0.00000485,0.00000485,0.53994141,107990.19181312
20160220,0.00000520,0.00000560,0.00000490,0.00000490,0.17237576,34048.50219027
20160221,0.00000498,0.00000507,0.00000485,0.00000507,0.14475100,29673.57793599
20160222,0.00000491,0.00000491,0.00000465,0.00000465,0.29010673,60896.19877100
20160223,0.00000487,0.00000645,0.00000382,0.00000430,2.38345428,494776.79497869
20160224,0.00000452,0.00000452,0.00000430,0.00000430,0.04015932,9010.61240992
20160225,0.00000434,0.00000643,0.00000392,0.00000599,1.50296128,320161.54345176
20160226,0.00000486,0.00000493,0.00000438,0.00000438,0.14846984,30265.13032375
20160227,0.00000442,0.00000625,0.00000415,0.00000486,3.37128484,707181.83487140
20160228,0.00000485,0.00000486,0.00000436,0.00000437,0.25486401,55225.76426912
20160229,0.00000435,0.00000580,0.00000405,0.00000475,3.55050771,760535.22149682
20160301,0.00000466,0.00000562,0.00000409,0.00000442,2.61936656,561061.31209175
20160302,0.00000443,0.00000443,0.00000430,0.00000430,0.08805436,20453.37090597
20160303,0.00000429,0.00000435,0.00000429,0.00000435,0.12613191,29257.17393597
20160304,0.00000435,0.00000445,0.00000435,0.00000445,0.57546258,129519.80727622
20160305,0.00000436,0.00000465,0.00000425,0.00000465,0.16027807,37027.63341629
20160306,0.00000463,0.00000465,0.00000431,0.00000465,0.14194923,31028.45349932
20160307,0.00000465,0.00000720,0.00000465,0.00000559,3.02325038,508353.41754710
20160308,0.00000564,0.00000570,0.00000501,0.00000551,1.17433765,216590.79613611
20160309,0.00000549,0.00000558,0.00000533,0.00000543,0.80816026,150363.75019951
20160310,0.00000559,0.00000589,0.00000548,0.00000587,0.64132246,110252.54864397
20160311,0.00000587,0.00000719,0.00000563,0.00000620,2.13622831,338020.21686455
20160312,0.00000601,0.00000683,0.00000552,0.00000600,0.67656799,110861.15279330
20160313,0.00000600,0.00000600,0.00000550,0.00000550,0.28413301,50372.28614283
20160314,0.00000550,0.00000580,0.00000533,0.00000533,0.40570298,74335.04477870
20160315,0.00000533,0.00000533,0.00000488,0.00000488,0.42437238,84614.59769977
20160316,0.00000510,0.00000517,0.00000510,0.00000517,0.01026849,2000.00000000
20160317,0.00000503,0.00000598,0.00000493,0.00000526,0.27299885,51628.75974450
20160318,0.00000508,0.00000509,0.00000490,0.00000505,0.06571208,13192.83149051
20160319,0.00000504,0.00000504,0.00000250,0.00000500,8.98069152,2370788.35130983
20160320,0.00000500,0.00000514,0.00000500,0.00000509,2.80484453,560623.22303353
20160321,0.00000501,0.00000536,0.00000500,0.00000518,0.29214670,56925.20318747
20160322,0.00000517,0.00000517,0.00000467,0.00000470,0.14859935,31507.48659916
20160323,0.00000473,0.00000485,0.00000472,0.00000481,0.20568348,43472.87459789
20160324,0.00000495,0.00000496,0.00000467,0.00000493,0.13549087,28260.57241687
20160325,0.00000499,0.00000510,0.00000490,0.00000508,0.34632850,69940.32456788
20160326,0.00000498,0.00000510,0.00000498,0.00000510,0.03026152,6021.19418374
20160327,0.00000500,0.00000513,0.00000436,0.00000440,1.01881636,222264.35866552
20160328,0.00000450,0.00000577,0.00000445,0.00000499,0.55456364,111013.22803222
20160329,0.00000501,0.00000501,0.00000490,0.00000490,0.14230019,28499.23630675
20160330,0.00000492,0.00000493,0.00000490,0.00000490,0.00791274,1609.11963835
20160331,0.00000490,0.00000502,0.00000436,0.00000436,0.19844877,42063.01425985
20160401,0.00000468,0.00000488,0.00000468,0.00000488,0.05503922,11378.51848023
20160402,0.00000489,0.00000495,0.00000485,0.00000495,0.02781533,5715.56864187
20160403,0.00000473,0.00000585,0.00000470,0.00000512,0.88049701,162795.24473178
20160404,0.00000562,0.00000684,0.00000505,0.00000599,4.29940526,740842.19170414
20160405,0.00000547,0.00000594,0.00000486,0.00000486,2.52560113,470254.41950905
20160406,0.00000510,0.00000515,0.00000498,0.00000515,0.16223919,32134.44840420
20160407,0.00000519,0.00000536,0.00000511,0.00000512,0.96704155,184076.87648117
20160408,0.00000507,0.00000523,0.00000504,0.00000506,0.18872470,36616.24765493
20160409,0.00000512,0.00000512,0.00000470,0.00000470,0.44079992,92825.09581044
20160410,0.00000486,0.00000528,0.00000400,0.00000408,4.64541448,1061846.96987757
20160411,0.00000459,0.00000501,0.00000456,0.00000500,0.54129276,114482.38599879
20160412,0.00000453,0.00000453,0.00000420,0.00000429,0.53494547,123992.97528968
20160413,0.00000436,0.00000440,0.00000423,0.00000434,0.08455116,19780.16796195
20160414,0.00000439,0.00000445,0.00000437,0.00000444,0.08809094,20095.21528431
20160415,0.00000441,0.00000449,0.00000424,0.00000424,0.33402761,75240.34628836
20160416,0.00000434,0.00000441,0.00000434,0.00000440,0.18084954,41474.53955659
20160417,0.00000444,0.00000444,0.00000440,0.00000440,0.02165440,4897.51576335
20160418,0.00000443,0.00000446,0.00000442,0.00000442,0.81344449,184006.85224956
20160419,0.00000443,0.00000443,0.00000442,0.00000442,0.06868187,15530.29283795
20160420,0.00000440,0.00000440,0.00000412,0.00000412,0.52020959,123999.59864096
20160421,0.00000429,0.00000443,0.00000382,0.00000388,1.46603739,366957.49411262
20160422,0.00000417,0.00000435,0.00000405,0.00000434,0.01434158,3406.85648006
20160423,0.00000432,0.00000432,0.00000424,0.00000428,0.00170567,398.24856115
20160424,0.00000412,0.00000414,0.00000412,0.00000414,0.51552578,125127.00515744
20160425,0.00000413,0.00000417,0.00000370,0.00000394,2.64592767,695690.40347210
20160426,0.00000398,0.00000398,0.00000355,0.00000379,0.92389713,249645.06244656
20160427,0.00000386,0.00000407,0.00000371,0.00000407,0.45562288,117108.20502284
20160428,0.00000414,0.00000432,0.00000410,0.00000432,0.53644035,129563.77129918
20160429,0.00000420,0.00000424,0.00000389,0.00000389,0.04240965,10205.79112073
20160430,0.00000424,0.00000430,0.00000419,0.00000430,0.26698523,62103.35758937
20160501,0.00000418,0.00000418,0.00000412,0.00000413,0.00194971,470.74899811
20160502,0.00000411,0.00000438,0.00000405,0.00000407,0.74045656,169711.94596462
20160503,0.00000414,0.00000420,0.00000414,0.00000415,0.04813937,11525.06133625
20160504,0.00000411,0.00000429,0.00000396,0.00000420,0.50281613,124776.71222375
20160505,0.00000412,0.00000418,0.00000395,0.00000418,0.26127152,65923.45725710
20160506,0.00000416,0.00000416,0.00000390,0.00000400,0.00306403,760.58057272
20160507,0.00000394,0.00000399,0.00000389,0.00000394,0.05412709,13757.11752772
20160508,0.00000391,0.00000391,0.00000384,0.00000388,0.13488082,34655.87821884
20160509,0.00000392,0.00000392,0.00000392,0.00000392,0.00052690,134.41482193
20160510,0.00000389,0.00000389,0.00000384,0.00000385,0.46536636,120686.29654809
20160511,0.00000389,0.00000393,0.00000370,0.00000386,0.10827391,28765.84128144
20160512,0.00000390,0.00000391,0.00000390,0.00000391,0.04806563,12294.60556736
20160513,0.00000390,0.00000394,0.00000382,0.00000382,0.01313182,3389.26964569
20160514,0.00000392,0.00000392,0.00000388,0.00000388,0.00234703,603.54599276
20160515,0.00000388,0.00000398,0.00000388,0.00000398,0.00592553,1494.21477020
20160516,0.00000385,0.00000385,0.00000363,0.00000378,0.13773237,36893.03072922
20160517,0.00000372,0.00000381,0.00000359,0.00000370,0.08870122,24052.39343406
20160518,0.00000370,0.00000388,0.00000353,0.00000388,0.20299955,56805.12200032
20160519,0.00000386,0.00000388,0.00000354,0.00000358,0.09287577,25528.26998278
20160520,0.00000377,0.00000387,0.00000377,0.00000387,0.00398743,1034.21456011
20160521,0.00000367,0.00000379,0.00000354,0.00000379,0.17670914,46949.31730966
20160522,0.00000356,0.00000379,0.00000342,0.00000379,0.86428505,235456.64793300
20160523,0.00000379,0.00000381,0.00000355,0.00000355,0.10066333,27726.55595452
20160524,0.00000356,0.00000356,0.00000348,0.00000348,0.13313285,38008.47591488
20160525,0.00000352,0.00000353,0.00000328,0.00000339,0.07711283,22531.69723201
20160526,0.00000344,0.00000344,0.00000321,0.00000321,0.19664543,57307.00773358
20160527,0.00000324,0.00000348,0.00000271,0.00000285,1.42192268,465675.28216373
20160528,0.00000305,0.00000306,0.00000125,0.00000264,0.60673962,267775.59348347
20160529,0.00000264,0.00000276,0.00000132,0.00000276,0.09287676,40378.61545042
20160530,0.00000279,0.00000286,0.00000263,0.00000267,0.32101621,116563.97171761
20160531,0.00000277,0.00000294,0.00000261,0.00000261,0.54402274,198037.26007161
20160601,0.00000278,0.00000278,0.00000263,0.00000270,0.10781091,39953.99611111
20160602,0.00000264,0.00000278,0.00000257,0.00000278,0.27435563,104997.69197291
20160603,0.00000278,0.00000278,0.00000253,0.00000272,0.03792199,14746.36595779
20160604,0.00000272,0.00000273,0.00000153,0.00000255,0.38272501,158411.64668640
20160605,0.00000269,0.00000269,0.00000269,0.00000269,0.07614852,28308.00000000
20160606,0.00000267,0.00000267,0.00000242,0.00000242,0.38195769,156506.62524301
20160607,0.00000237,0.00000265,0.00000237,0.00000259,0.02696412,11035.96977761
20160608,0.00000257,0.00000262,0.00000257,0.00000258,0.01437448,5527.29101957
20160609,0.00000269,0.00000274,0.00000269,0.00000269,0.00403988,1484.74330321
20160610,0.00000264,0.00000286,0.00000264,0.00000286,0.24818020,88566.70467804
20160611,0.00000270,0.00000270,0.00000270,0.00000270,0.00053096,196.65421433
20160612,0.00000272,0.00000272,0.00000241,0.00000241,0.21953216,87370.30853600
20160613,0.00000238,0.00000238,0.00000224,0.00000224,0.14945958,65733.26346969
20160614,0.00000233,0.00000259,0.00000233,0.00000256,0.31506668,133040.67687226
20160615,0.00000240,0.00000240,0.00000240,0.00000240,0.00486541,2027.26275000
20160616,0.00000228,0.00000233,0.00000210,0.00000211,0.12813722,59333.78389727
20160617,0.00000220,0.00000221,0.00000210,0.00000210,0.01193589,5522.60659916
20160618,0.00000212,0.00000230,0.00000201,0.00000230,0.12814271,61066.43757036
20160619,0.00000237,0.00000237,0.00000223,0.00000232,0.00682951,2905.01860494
20160620,0.00000254,0.00000254,0.00000232,0.00000232,0.06804020,27371.45322870
20160621,0.00000245,0.00000257,0.00000244,0.00000257,0.06325680,24705.15554688
20160622,0.00000264,0.00000280,0.00000256,0.00000280,0.02233630,8286.65444745
20160623,0.00000274,0.00000282,0.00000268,0.00000268,0.08609981,31286.06357555
20160624,0.00000269,0.00000290,0.00000250,0.00000287,0.08690709,31024.37015949
20160625,0.00000275,0.00000275,0.00000260,0.00000260,0.01555889,5776.61099541
20160626,0.00000285,0.00000329,0.00000285,0.00000328,1.65170159,536211.72002627
20160627,0.00000329,0.00000500,0.00000308,0.00000405,3.44913306,930439.23599992
20160628,0.00000406,0.00000425,0.00000256,0.00000373,2.21990684,587834.11648762
20160629,0.00000358,0.00000358,0.00000301,0.00000314,0.57795868,182060.82783133
20160630,0.00000339,0.00000375,0.00000285,0.00000343,0.46207383,135460.54121840
20160701,0.00000312,0.00000312,0.00000300,0.00000312,0.06453475,21334.32915802
20160702,0.00000303,0.00000303,0.00000280,0.00000300,0.38297814,128442.05035133
20160703,0.00000284,0.00000300,0.00000284,0.00000300,0.08414491,28268.83453632
20160704,0.00000291,0.00000310,0.00000256,0.00000299,0.12566221,45438.07779599
20160705,0.00000286,0.00000286,0.00000277,0.00000277,0.00193952,692.21753892
20160706,0.00000293,0.00000293,0.00000270,0.00000270,0.21399027,78327.76523497
20160707,0.00000271,0.00000287,0.00000268,0.00000285,0.03382572,12439.27285058
20160708,0.00000278,0.00000281,0.00000269,0.00000277,0.03124435,11561.74569938
20160709,0.00000270,0.00000274,0.00000254,0.00000274,0.18268863,69504.61314769
20160710,0.00000274,0.00000280,0.00000270,0.00000279,0.09016827,32796.50736047
20160711,0.00000282,0.00000282,0.00000255,0.00000274,0.54279726,204391.39935412
20160712,0.00000281,0.00000303,0.00000281,0.00000292,0.10060015,34862.72997745
20160713,0.00000299,0.00000330,0.00000286,0.00000330,0.80889407,257948.68020226
20160714,0.00000336,0.00000350,0.00000298,0.00000298,0.37815243,117954.73425957
20160715,0.00000300,0.00000318,0.00000298,0.00000298,0.11014568,36354.02246673
20160716,0.00000292,0.00000310,0.00000280,0.00000302,0.29630150,98950.36806620
20160717,0.00000296,0.00000296,0.00000280,0.00000280,0.11649527,41483.81795560
20160718,0.00000295,0.00000296,0.00000284,0.00000289,0.03154237,10884.46311488
20160719,0.00000290,0.00000290,0.00000279,0.00000279,0.32090143,112360.66802935
20160720,0.00000286,0.00000297,0.00000280,0.00000280,0.11118582,38908.97448638
20160721,0.00000280,0.00000284,0.00000260,0.00000279,0.19775600,71694.89330222
20160722,0.00000282,0.00000296,0.00000274,0.00000288,0.34448114,120860.24259875
20160723,0.00000289,0.00000480,0.00000277,0.00000323,7.25706748,2189663.40969612
20160724,0.00000336,0.00000400,0.00000306,0.00000347,6.71816585,1928643.05418531
20160725,0.00000354,0.00000354,0.00000323,0.00000330,9.44053630,2788937.03456036
20160726,0.00000337,0.00000343,0.00000290,0.00000292,0.50394710,164664.05233833
20160727,0.00000304,0.00000312,0.00000293,0.00000295,0.62584963,206321.96800850
20160728,0.00000293,0.00000295,0.00000293,0.00000295,1.30315493,442057.07650668
20160729,0.00000307,0.00000311,0.00000291,0.00000307,0.82204430,265414.73498819
20160730,0.00000307,0.00000307,0.00000290,0.00000290,0.99780016,339698.66386782
20160731,0.00000302,0.00000304,0.00000295,0.00000304,0.22843226,75421.45664996
20160801,0.00000304,0.00000316,0.00000303,0.00000316,0.15954542,51341.73069362
20160802,0.00000304,0.00000316,0.00000299,0.00000316,0.41476147,134681.28232605
20160803,0.00000316,0.00000337,0.00000302,0.00000319,0.85165649,262209.67958308
20160804,0.00000326,0.00000330,0.00000317,0.00000325,0.29859833,93007.50083143
20160805,0.00000331,0.00000340,0.00000328,0.00000328,0.52394795,156308.39195710
20160806,0.00000337,0.00000347,0.00000325,0.00000343,0.56997049,165082.03350759
20160807,0.00000333,0.00000337,0.00000320,0.00000320,0.02112561,6498.26379750
20160808,0.00000335,0.00000335,0.00000310,0.00000317,0.00742931,2334.90569688
20160809,0.00000306,0.00000331,0.00000301,0.00000322,0.00362153,1163.03491001
20160810,0.00000324,0.00000324,0.00000312,0.00000312,0.00571699,1773.76569471
20160811,0.00000327,0.00000337,0.00000181,0.00000333,1.40592291,497806.68500599
20160812,0.00000327,0.00000396,0.00000309,0.00000319,0.88787256,269174.27751010
20160813,0.00000333,0.00000352,0.00000319,0.00000338,0.32949226,95492.73213909
20160814,0.00000353,0.00000372,0.00000337,0.00000345,0.08663431,24434.55405039
20160815,0.00000359,0.00000363,0.00000330,0.00000354,0.31680739,92412.28865271
20160816,0.00000350,0.00000362,0.00000340,0.00000340,0.13287414,36887.33823818
20160817,0.00000352,0.00000400,0.00000352,0.00000355,0.38784656,98924.04687864
20160818,0.00000348,0.00000348,0.00000343,0.00000343,0.03325004,9620.52053663
20160819,0.00000394,0.00000400,0.00000342,0.00000342,0.09391075,25935.25107807
20160820,0.00000341,0.00000341,0.00000325,0.00000337,0.30411336,91265.68222566
20160822,0.00000333,0.00000343,0.00000330,0.00000330,0.01108909,3304.76437562
20160823,0.00000330,0.00000330,0.00000330,0.00000330,0.10877640,32962.55106733
20160824,0.00000328,0.00000328,0.00000325,0.00000325,0.00116629,357.26392112
20160825,0.00000317,0.00000332,0.00000291,0.00000291,0.37506467,121960.55714313
20160826,0.00000328,0.00000338,0.00000328,0.00000330,0.28468778,84927.88069843
20160827,0.00000332,0.00000336,0.00000330,0.00000336,0.09443488,28466.20751537
20160828,0.00000328,0.00000328,0.00000302,0.00000317,0.14897548,46911.64376466
20160829,0.00000320,0.00000321,0.00000306,0.00000306,0.65949874,214252.17749955
20160830,0.00000306,0.00000327,0.00000306,0.00000327,0.58179726,187484.68442321
20160831,0.00000331,0.00000331,0.00000330,0.00000331,0.17797152,53770.67447130
20160901,0.00000334,0.00000335,0.00000334,0.00000334,0.03091795,9240.60968971
20160902,0.00000335,0.00000341,0.00000316,0.00000323,0.09871213,29356.91906145
20160903,0.00000330,0.00000340,0.00000320,0.00000321,0.63490154,190373.86430408
20160904,0.00000318,0.00000339,0.00000312,0.00000339,0.23134891,70611.22636692
20160905,0.00000318,0.00000329,0.00000317,0.00000329,0.02049673,6365.50000000
20160906,0.00000314,0.00000314,0.00000306,0.00000306,0.14542499,47100.00000000
20160907,0.00000312,0.00000321,0.00000308,0.00000320,0.11010470,35012.39974595
20160908,0.00000318,0.00000319,0.00000303,0.00000303,0.46343687,151473.52067391
20160909,0.00000316,0.00000325,0.00000309,0.00000322,2.01983776,621807.79195499
20160910,0.00000325,0.00000341,0.00000318,0.00000322,18.92287137,5553612.26444893
20160911,0.00000330,0.00000335,0.00000307,0.00000327,1.30373308,406837.02661149
20160912,0.00000320,0.00000328,0.00000318,0.00000324,0.42094417,130840.38930529
20160913,0.00000331,0.00000334,0.00000314,0.00000326,0.51037074,155230.26747805
20160914,0.00000326,0.00000326,0.00000326,0.00000326,0.00054208,166.28263804
20160915,0.00000316,0.00000422,0.00000312,0.00000388,15.23179592,3963437.17833182
20160916,0.00000384,0.00000384,0.00000344,0.00000351,1.96311327,547958.37960398
20160917,0.00000334,0.00000363,0.00000332,0.00000356,0.33681111,96318.21111917
20160918,0.00000351,0.00000351,0.00000332,0.00000332,0.95787716,286036.64656940
20160919,0.00000344,0.00000345,0.00000332,0.00000342,0.24438286,72341.79060643
20160920,0.00000342,0.00000342,0.00000323,0.00000337,1.56254532,469152.63343047
20160921,0.00000336,0.00000351,0.00000335,0.00000351,0.08252594,24054.99774688
20160922,0.00000350,0.00000374,0.00000333,0.00000333,0.73545668,207787.67554112
20160923,0.00000352,0.00000352,0.00000333,0.00000333,0.15333270,43742.39567280
20160924,0.00000352,0.00000374,0.00000352,0.00000366,0.46514592,127286.24541360
20160925,0.00000366,0.00000450,0.00000366,0.00000416,3.93865408,955844.99185492
20160926,0.00000424,0.00000449,0.00000383,0.00000384,4.55359878,1105062.72319531
20160927,0.00000396,0.00000425,0.00000396,0.00000416,0.30996150,74938.20887962
20160928,0.00000418,0.00000575,0.00000412,0.00000522,9.74034594,1989522.87291442
20160929,0.00000531,0.00000580,0.00000478,0.00000500,6.55565451,1238430.45461456
20160930,0.00000485,0.00000513,0.00000468,0.00000470,3.63777783,755253.00881178
20161001,0.00000465,0.00000469,0.00000441,0.00000466,0.72602624,157616.04169741
20161002,0.00000449,0.00000484,0.00000434,0.00000461,9.42042171,2066327.86395674
20161003,0.00000462,0.00000467,0.00000442,0.00000442,2.00830774,443209.49340013
20161004,0.00000442,0.00000456,0.00000422,0.00000423,0.65670561,150173.36546067
20161005,0.00000423,0.00000423,0.00000396,0.00000401,0.88380858,217034.61377501
20161006,0.00000402,0.00000409,0.00000370,0.00000371,0.79729094,201882.73704021
20161007,0.00000375,0.00000390,0.00000375,0.00000390,0.00679182,1755.83718479
20161008,0.00000385,0.00000385,0.00000349,0.00000349,1.01502052,273638.79915812
20161009,0.00000380,0.00000386,0.00000367,0.00000386,0.81674893,213940.50636150
20161010,0.00000376,0.00000423,0.00000376,0.00000398,1.27130904,310649.57737351
20161011,0.00000398,0.00000500,0.00000378,0.00000411,1.11245216,249506.86018095
20161012,0.00000420,0.00000434,0.00000406,0.00000406,0.45815341,108397.38430204
20161013,0.00000406,0.00000413,0.00000404,0.00000408,0.24790707,61135.46549188
20161014,0.00000397,0.00000397,0.00000362,0.00000382,0.15849289,41686.19392958
20161015,0.00000386,0.00000386,0.00000357,0.00000374,0.26723100,70842.13875451
20161016,0.00000383,0.00000389,0.00000381,0.00000389,0.39743608,102943.36917969
20161017,0.00000379,0.00000379,0.00000360,0.00000361,0.33495652,91572.36175511
20161018,0.00000361,0.00000373,0.00000360,0.00000373,0.45517976,125982.66965365
20161019,0.00000368,0.00000380,0.00000359,0.00000370,2.53952262,699235.20579898
20161020,0.00000377,0.00000428,0.00000377,0.00000425,1.89241963,478798.18451081
20161021,0.00000417,0.00000417,0.00000377,0.00000394,1.01057690,255630.63328096
20161022,0.00000395,0.00000396,0.00000360,0.00000360,0.54495734,142091.07759380
20161023,0.00000373,0.00000390,0.00000366,0.00000369,0.42053867,109627.69515328
20161024,0.00000363,0.00000392,0.00000363,0.00000381,0.13783522,36533.99917600
20161025,0.00000373,0.00000374,0.00000353,0.00000374,0.35044163,96544.11549651
20161026,0.00000359,0.00000359,0.00000333,0.00000338,0.26975415,79017.44942832
20161027,0.00000337,0.00000337,0.00000304,0.00000313,0.27362326,84971.83643783
20161028,0.00000317,0.00000317,0.00000298,0.00000298,0.15167979,50615.66115861
20161029,0.00000289,0.00000297,0.00000255,0.00000271,0.54095029,205922.70475477
20161030,0.00000274,0.00000309,0.00000274,0.00000297,0.36131068,128880.54669738
20161031,0.00000303,0.00000304,0.00000284,0.00000297,0.08032333,27043.00682150
20161101,0.00000284,0.00000284,0.00000270,0.00000270,0.08336199,30003.79275827
20161102,0.00000277,0.00000282,0.00000269,0.00000272,1.22173188,442185.04020830
20161103,0.00000277,0.00000285,0.00000270,0.00000281,0.17317517,62173.06762662
