[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161023,0.93000000,0.93000000,0.93000000,0.93000000,9.97579141,10.72665748
20161024,0.93000000,0.93000000,0.93000000,0.93000000,9.97372018,10.72443037
20161109,1.10000000,1.10000000,1.10000000,1.10000000,14.75468125,13.41334665
20161112,1.02952000,1.02952000,1.02952000,1.02952000,0.99657838,0.96800294
20161116,0.81195200,0.81195200,0.81195200,0.81195200,0.13437600,0.16549748
20161118,0.81195200,0.81195200,0.81195200,0.81195200,139.60390409,171.93615398
20161125,1.01995100,1.01995100,1.01995100,1.01995100,0.06989975,0.06853250
20161129,1.01995100,1.06952000,1.01995100,1.03952000,435.26974780,419.54005151
20161130,1.03952000,1.03952000,1.00000000,1.00000000,110.00103183,110.00096411
20161201,1.00000000,1.00000000,1.00000000,1.00000000,150.00000000,150.00000000
20161202,1.05900000,1.08952000,1.05900000,1.08952000,21.30149488,19.73926553
20161203,1.00000000,1.00000000,1.00000000,1.00000000,446.36493383,446.36493383
20161205,1.08952000,1.45000000,1.08952000,1.44000000,608.58717304,497.79486594
20161206,1.43000000,1.43000000,1.20000000,1.39863100,29.03983708,20.83367143
20161208,1.15500000,1.15500000,1.12000000,1.12000000,33.60349141,30.00307277
20161209,1.19000000,1.19000000,1.19000000,1.19000000,0.00847960,0.00712572
20161211,1.19000000,1.19000000,1.19000000,1.19000000,97.74631083,82.13975701
20161212,1.19000000,1.19000000,1.08952000,1.08952000,3.44314680,2.96676728
20161213,1.12000000,1.21000000,1.12000000,1.21000000,143.71641717,120.77018547
20161215,1.21500000,1.26000000,1.21500000,1.26000000,102.97974159,81.73000213
20161216,1.26000000,1.29000000,1.26000000,1.29000000,170.20881690,134.34651554
20161217,1.30000000,1.34000000,1.26000000,1.26000000,40.46083136,30.54143323
20161218,1.26000000,1.26000000,1.26000000,1.26000000,0.91988230,0.73006532
20161219,1.20000000,1.20000000,1.20000000,1.20000000,11.57388611,9.64490515
20161220,1.20000000,1.20000000,1.20000000,1.20000000,2.14412379,1.78676984
20161222,1.20000000,1.23000000,1.20000000,1.20000000,5.13724750,4.28101923
20161223,1.24000000,1.25000000,1.24000000,1.25000000,5.10965084,4.11886540
20161224,1.19000000,1.19000000,1.19000000,1.19000000,3.54429589,2.97839995
20161225,1.19000000,1.19000000,1.19000000,1.19000000,72.57664084,60.98877389
20161226,1.18000000,1.18000000,0.90000000,0.90000000,5.21212928,5.19820565
20161227,1.08000000,1.08000000,1.06000000,1.06000000,0.10602687,0.10000000
20170103,1.05000000,1.05000000,0.86000000,0.86000000,8.00505707,9.30180549
20170104,0.86000000,0.86000000,0.85000000,0.85000000,8.60498749,10.00586765
20170105,0.85999999,1.01000000,0.85999999,0.89000000,2.03012677,2.35870403
20170106,0.89000000,0.89000000,0.81699999,0.81699999,2.10140405,2.44991354
20170107,0.86000000,0.86000000,0.86000000,0.86000000,2.35899278,2.74301489
20170108,0.86000000,0.86000000,0.86000000,0.86000000,3.31688382,3.85684167
20170109,0.86000000,0.86000000,0.81699999,0.81699999,22.41981569,26.45422796
20170121,0.82000000,0.82000000,0.81699999,0.81699999,0.86964459,1.06229240
20170122,0.81699999,0.81699999,0.81000000,0.81000000,0.43276633,0.52975454
20170129,0.80000000,0.80000000,0.70000000,0.70000000,0.00997500,0.01335938
20170130,0.70000000,0.70000000,0.60000001,0.60000001,0.03932793,0.05737027
20170131,0.60000000,0.60000000,0.60000000,0.60000000,0.03243248,0.05405415
20170202,0.85000000,0.85000000,0.85000000,0.85000000,0.05252609,0.06179540
20170207,0.85000000,0.85000000,0.85000000,0.85000000,40.29816877,47.40961053
20170213,0.57000000,0.57000000,0.57000000,0.57000000,4.26848651,7.48857284
20170214,0.57001005,0.57001005,0.57001005,0.57001005,0.21497600,0.37714423
20170225,0.66000003,0.66000003,0.60800000,0.60800000,105.89889231,170.00000000
20170227,0.60800000,0.60800000,0.60800000,0.60800000,0.66683841,1.09677372
20170302,0.56600000,0.56600000,0.56600000,0.56600000,2.99559840,5.29257669
20170303,0.56985200,0.57000000,0.56985200,0.57000000,47.30534793,83.01312976
20170307,0.56600000,0.56600000,0.56600000,0.56600000,0.00031641,0.00055904
20170308,0.56542100,0.56542100,0.56542100,0.56542100,14.02156209,24.79844600
20170312,0.50000001,0.50000001,0.05367996,0.06367996,8.91433224,156.01097260
20170314,0.45200000,0.49872000,0.44651000,0.44651000,116.92182239,235.52060644
20170315,0.49872000,0.54420000,0.49872000,0.52987200,199.30699852,383.46411318
20170317,0.39872000,0.39872000,0.30000000,0.39872000,76.50930732,248.82022071
20170319,0.36100000,0.36500000,0.35000000,0.35000000,27.22954255,75.54011734
20170320,0.34500000,0.47872000,0.34500000,0.47872000,21.21879997,46.00000000
20170321,0.47872000,0.47872000,0.47872000,0.47872000,1.43616000,3.00000000
20170322,0.39872000,0.42000000,0.39872000,0.40000000,71.30084532,178.82038174
20170323,0.39000000,0.39000000,0.26000000,0.26000000,4.91205078,13.12600359
20170324,0.26000000,0.26000000,0.26000000,0.26000000,9.02943289,34.72858808
20170327,0.26000000,0.32987200,0.26000000,0.32987200,34.69357774,122.55055107
20170328,0.32987200,0.32987200,0.31700000,0.32987200,73.53851432,223.91922904
20170329,0.32987200,0.34972000,0.32987200,0.34972000,45.74287353,131.93259811
20170330,0.37982000,0.39000000,0.37982000,0.39000000,104.05828125,273.83201486
20170331,0.39000000,0.42987200,0.39000000,0.42987200,15.38936816,39.01152647
20170401,0.39000000,0.39000000,0.39000000,0.39000000,18.25633167,46.81110757
20170402,0.42500000,0.42500000,0.42500000,0.42500000,0.00997500,0.02347059
20170403,0.42500000,0.42987200,0.41869872,0.41869872,60.62005126,141.87802348
20170404,0.43587200,0.43587200,0.43587200,0.43587200,4.16321381,9.55145971
20170405,0.40987199,0.40987200,0.40987199,0.40987200,7.72338154,18.84339886
20170406,0.40987100,0.42987200,0.40987100,0.42987200,33.62341719,79.23997887
20170407,0.34972001,0.43987200,0.34972001,0.43987200,9.69292227,22.04500252
20170408,0.39000001,0.39000001,0.39000000,0.39000000,1.02696983,2.63325603
20170410,0.39000000,0.41987199,0.39000000,0.39887839,2.28186298,5.79481213
20170411,0.39000001,0.39000001,0.36999999,0.36999999,0.03088980,0.08340888
20170413,0.35000001,0.35000001,0.34972000,0.34972000,8.90719644,25.45346649
20170414,0.39871999,0.39872000,0.34972000,0.34972000,1.11875332,2.81705092
20170415,0.39871999,0.39872000,0.39871999,0.39872000,0.39772319,0.99750000
20170419,0.39872000,0.39872000,0.39872000,0.39872000,30.18913673,75.71513025
20170420,0.39872000,0.39872000,0.39872000,0.39872000,25.97237572,65.13938535
20170422,0.39872000,0.39872000,0.39872000,0.39872000,1.60424842,4.02349629
20170423,0.39872000,0.39872000,0.39872000,0.39872000,0.02602158,0.06526280
20170425,0.40000000,0.49972000,0.40000000,0.49972000,23.43871626,52.06005798
20170426,0.49971000,0.49972000,0.49971000,0.49972000,102.60785414,205.33089363
20170427,0.49972000,0.50000000,0.49972000,0.50000000,28.17850543,56.38635587
20170428,0.49972001,0.49972001,0.45785377,0.45785377,10.67992198,23.32493615
20170429,0.49971000,0.49971000,0.49971000,0.49971000,0.99692144,1.99500000
20170430,0.49971000,0.49971000,0.49971000,0.49971000,9.27737367,18.56551535
20170501,0.49971000,0.49971000,0.49971000,0.49971000,4.99710000,10.00000000
20170502,0.49950000,0.49950000,0.49950000,0.49950000,8.76481233,17.54717188
20170503,0.49500000,0.49500000,0.49500000,0.49500000,0.24669231,0.49836833
20170504,0.44974000,0.44974400,0.15555554,0.44590000,50.56745706,176.92955268
20170505,0.44000000,0.44000000,0.26000034,0.40000000,14.26088259,35.91143214
20170506,0.40000000,0.43999926,0.31000000,0.31000000,28.25009842,72.66201347
20170507,0.42999994,0.42999994,0.33000000,0.39989788,5.48064019,13.00679458
20170508,0.41327197,0.44798635,0.41327197,0.44798627,11.25408700,25.20680078
20170509,0.49949919,0.84651000,0.44798627,0.44798627,227.48837114,481.20010969
20170510,0.44798627,0.54919502,0.44798627,0.44798627,87.01023365,192.46104800
20170511,0.44798627,0.54919800,0.44798627,0.50000001,8.12923677,16.98203889
20170512,0.46000001,0.54750000,0.44798627,0.54750000,61.94875663,137.70914956
20170513,0.54750000,0.54919501,0.40000006,0.40000006,10.48083499,19.13162118
20170514,0.54919219,0.54919500,0.54919219,0.54919498,0.91691143,1.66955564
20170515,0.54919498,0.54919499,0.42700423,0.54919499,5.24579657,9.75754053
20170516,0.54919499,0.54919499,0.54919499,0.54919499,29.68259901,54.04746873
20170517,0.42801716,0.62000000,0.42801716,0.62000000,312.29438968,571.54648358
20170518,0.62000000,0.66799999,0.56920124,0.56920124,79.47430555,127.57179493
20170519,0.56920124,0.66789970,0.50000000,0.50000000,57.81421362,104.14319901
20170520,0.55900002,0.66089450,0.54100000,0.66089447,38.83408540,69.80134813
20170521,0.66000000,0.66088819,0.45100112,0.45210062,14.42758667,25.02744141
20170522,0.45210497,0.63654831,0.37770002,0.37770146,47.70747448,101.48708419
20170523,0.63054634,0.63054677,0.40000011,0.58998879,88.49259878,174.59151318
20170524,0.45000240,0.57999986,0.45000237,0.51999873,25.68288597,49.77066852
