[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150124,0.00005999,0.00006175,0.00005750,0.00006174,4.40490411,72731.41651352
20150125,0.00006200,0.00007485,0.00006200,0.00007485,0.60993589,9106.96682897
20150126,0.00006654,0.00010000,0.00006201,0.00009497,12.77200292,146615.81734935
20150127,0.00009000,0.00019489,0.00009000,0.00014996,18.96330871,152249.70089407
20150128,0.00015013,0.00017000,0.00012237,0.00015999,7.77565875,52911.36442427
20150129,0.00014981,0.00018500,0.00014032,0.00016191,7.83412633,45415.55443016
20150130,0.00016233,0.00016934,0.00012634,0.00013035,1.48633298,9474.06274304
20150131,0.00015694,0.00016988,0.00013112,0.00016557,3.48113498,22779.02134063
20150201,0.00016557,0.00017000,0.00014371,0.00014805,1.65155437,10158.65882568
20150202,0.00014913,0.00016000,0.00012043,0.00012788,5.31877153,37385.58708420
20150203,0.00014995,0.00019175,0.00012000,0.00012312,8.78185031,50518.49604754
20150204,0.00012312,0.00014197,0.00010800,0.00014197,3.08921562,23430.08909155
20150205,0.00012501,0.00014025,0.00011100,0.00011114,1.02478819,8458.84637451
20150206,0.00013373,0.00014197,0.00012000,0.00012182,14.39937074,107473.89073334
20150207,0.00012206,0.00014196,0.00011999,0.00012000,2.24508625,17953.39718691
20150208,0.00011999,0.00013898,0.00011099,0.00013619,3.83541369,30228.00027191
20150209,0.00012103,0.00013889,0.00012014,0.00013813,7.73424778,57714.02302538
20150210,0.00013810,0.00013814,0.00012011,0.00012100,3.28154919,24801.66185000
20150211,0.00013593,0.00013648,0.00012000,0.00012051,7.79248857,61696.79283326
20150212,0.00012051,0.00022501,0.00011999,0.00021679,33.41722137,202907.15328372
20150213,0.00019002,0.00020000,0.00018000,0.00018000,14.38461615,74292.35361852
20150214,0.00019000,0.00019796,0.00016920,0.00019100,6.55321354,35689.55699610
20150215,0.00019100,0.00019792,0.00017050,0.00018600,5.64317975,29187.81272883
20150216,0.00018600,0.00019350,0.00015006,0.00017998,12.82167763,72879.47806876
20150217,0.00016397,0.00017400,0.00014020,0.00014227,9.51068021,60736.01881529
20150218,0.00014727,0.00014798,0.00013500,0.00013500,3.27877745,22916.56022222
20150219,0.00013500,0.00014747,0.00010800,0.00011034,2.72235799,20285.04697150
20150220,0.00012202,0.00012999,0.00011102,0.00012500,1.05316286,8480.72612565
20150221,0.00011856,0.00012800,0.00011854,0.00012749,2.40025613,19264.41136298
20150222,0.00012785,0.00012788,0.00011957,0.00011957,2.99708380,23986.83265650
20150223,0.00011854,0.00012653,0.00011000,0.00012497,2.79342148,22882.65209754
20150224,0.00011003,0.00012450,0.00010420,0.00011629,13.48595256,110214.78726488
20150225,0.00010400,0.00011100,0.00009999,0.00009999,3.58523682,33759.20077966
20150226,0.00011050,0.00011075,0.00010005,0.00010897,0.23310109,2154.78729090
20150227,0.00010500,0.00010699,0.00010000,0.00010054,0.46217307,4453.01586407
20150228,0.00010053,0.00010053,0.00006500,0.00006500,2.18031392,23127.11241620
20150301,0.00006999,0.00009999,0.00006999,0.00009498,2.55884581,27722.36438511
20150302,0.00008200,0.00010308,0.00008200,0.00009954,6.07080440,65133.23823588
20150303,0.00008952,0.00009694,0.00007501,0.00008148,17.05628270,186241.26290359
20150304,0.00007523,0.00008600,0.00007521,0.00008597,1.38805306,17054.74378107
20150305,0.00007570,0.00008500,0.00007505,0.00008500,10.17744420,120612.60381025
20150306,0.00007507,0.00008591,0.00005903,0.00008126,26.78228032,334489.66898970
20150307,0.00007904,0.00007946,0.00005902,0.00007500,1.94997378,27065.27116404
20150308,0.00006697,0.00006900,0.00006000,0.00006000,0.78402093,12592.05968404
20150309,0.00006152,0.00008846,0.00005800,0.00007918,19.62213085,272522.39187229
20150310,0.00007899,0.00007975,0.00005504,0.00006360,8.15484792,116780.01693783
20150311,0.00006144,0.00006203,0.00004911,0.00004911,1.41530706,25913.68545117
20150312,0.00005370,0.00005753,0.00003500,0.00003714,16.69535915,340202.20870362
20150313,0.00003751,0.00004899,0.00003751,0.00004200,6.20746801,140141.46744306
20150314,0.00004413,0.00005442,0.00004413,0.00004539,0.96753661,19760.19886105
20150315,0.00004538,0.00005439,0.00004000,0.00004450,0.31117359,6701.65964630
20150316,0.00004501,0.00005265,0.00004250,0.00004420,0.53724453,11542.36770158
20150317,0.00004961,0.00004961,0.00004250,0.00004503,2.23927868,46175.71317872
