[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160610,0.00020493,0.00024225,0.00020477,0.00021730,109.92499668,484862.30269335
20160611,0.00021612,0.00023291,0.00020022,0.00021018,103.19195108,482620.17155834
20160612,0.00021028,0.00021561,0.00015555,0.00015564,102.72557042,583137.18420125
20160613,0.00015668,0.00016498,0.00014502,0.00014532,104.92171013,692849.35842778
20160614,0.00014940,0.00014940,0.00012195,0.00013900,103.48089074,806978.23555594
20160615,0.00014000,0.00014000,0.00012555,0.00012994,76.44438430,578340.25474692
20160616,0.00013363,0.00013377,0.00012123,0.00012123,75.63016675,613859.50028552
20160617,0.00012275,0.00012276,0.00009432,0.00010599,76.16521413,669379.67158957
20160618,0.00010112,0.00010118,0.00005001,0.00007074,74.54034319,889361.72315756
20160619,0.00007311,0.00012000,0.00007139,0.00010950,78.08165939,931838.84006622
20160620,0.00010573,0.00017950,0.00008527,0.00012895,94.65171460,998048.88605011
20160621,0.00013545,0.00014129,0.00010000,0.00010244,73.55588197,707036.24061448
20160622,0.00010159,0.00013271,0.00009200,0.00011314,88.15025796,871198.56977398
20160623,0.00011308,0.00013500,0.00010511,0.00011245,80.05381038,721665.70936270
20160624,0.00010821,0.00011156,0.00009345,0.00009851,75.67298954,794489.56720831
20160625,0.00010315,0.00010608,0.00009422,0.00009768,75.64041611,763494.74224519
20160626,0.00009696,0.00010121,0.00009145,0.00009585,79.99142668,830759.00586846
20160627,0.00009682,0.00009999,0.00009259,0.00009889,76.61544939,797577.70741269
20160628,0.00009889,0.00010447,0.00009206,0.00009946,80.61607638,822057.88700793
20160629,0.00009883,0.00011929,0.00009170,0.00010513,79.02885578,812380.91277866
20160630,0.00010712,0.00011446,0.00009213,0.00010520,79.98856449,752440.18937135
20160701,0.00009662,0.00010096,0.00009144,0.00009740,74.32894607,775234.57593634
20160702,0.00009606,0.00009688,0.00008000,0.00008568,75.12841840,829616.72765417
20160703,0.00008937,0.00009552,0.00008486,0.00008500,81.40809780,949485.58075051
20160704,0.00008846,0.00010889,0.00008318,0.00010493,82.13074274,924935.91573447
20160705,0.00010298,0.00010298,0.00009186,0.00009799,71.41888452,727794.85838209
20160706,0.00009799,0.00010102,0.00009000,0.00009500,75.02761272,751144.09735995
20160707,0.00009261,0.00009809,0.00008815,0.00009000,77.64734366,835139.66164591
20160708,0.00009000,0.00009100,0.00008815,0.00008949,75.13353710,846513.97840609
20160709,0.00008880,0.00009950,0.00008500,0.00008605,81.43800894,911195.57380436
20160710,0.00008601,0.00009999,0.00008551,0.00008914,75.43681616,852096.77189564
20160711,0.00008993,0.00009547,0.00008500,0.00008900,76.89449639,850154.57514381
20160712,0.00008900,0.00009258,0.00008399,0.00008900,72.41270061,801195.98266629
20160713,0.00009010,0.00009220,0.00008363,0.00008800,75.55851318,856867.16446870
20160714,0.00008800,0.00009010,0.00008364,0.00008760,54.46983401,619309.61251024
20160715,0.00008760,0.00009573,0.00008409,0.00009300,83.04196090,942273.00308713
20160716,0.00009513,0.00011000,0.00008599,0.00010400,86.91112545,870096.62030008
20160717,0.00010400,0.00017997,0.00010400,0.00014199,77.72398367,581875.67895407
20160718,0.00014197,0.00014990,0.00011071,0.00012471,73.97736991,581809.03995777
20160719,0.00012189,0.00012872,0.00010700,0.00010909,73.11621561,639955.94290188
20160720,0.00010924,0.00012516,0.00010800,0.00011740,70.00219617,609060.60817076
20160721,0.00011990,0.00013667,0.00011560,0.00013400,71.57305315,593092.75328616
20160722,0.00013400,0.00013500,0.00010026,0.00010875,89.19713937,734647.80954129
20160723,0.00010570,0.00012434,0.00009802,0.00010472,73.22991298,683758.34241585
20160724,0.00010149,0.00010509,0.00009200,0.00010295,75.66885414,762252.22673095
20160725,0.00010007,0.00010197,0.00005998,0.00009000,93.99976465,998843.97850069
20160726,0.00009000,0.00009244,0.00007401,0.00008499,33.50575847,403809.68174300
20160727,0.00008555,0.00008777,0.00007000,0.00007950,62.92942430,796888.37436874
20160728,0.00007950,0.00008000,0.00007601,0.00007849,69.64536525,872909.65213003
20160729,0.00007822,0.00008000,0.00007000,0.00007751,72.16898992,918040.49918817
20160730,0.00007751,0.00007999,0.00007315,0.00007590,69.99116757,906491.06690577
20160731,0.00007546,0.00008000,0.00007526,0.00007867,70.26947052,903737.02867060
20160801,0.00007991,0.00008000,0.00007530,0.00007997,84.85361294,1074684.02395019
20160802,0.00008000,0.00008000,0.00006695,0.00006695,71.07013570,904949.34334052
20160803,0.00006699,0.00007850,0.00006539,0.00006990,69.62622047,944939.82244662
20160804,0.00006990,0.00007801,0.00006990,0.00007123,98.92571699,1349265.03078059
20160805,0.00007230,0.00007398,0.00007001,0.00007288,98.29460961,1358351.69685606
20160806,0.00007200,0.00007397,0.00007000,0.00007397,76.47588837,1067373.92629455
20160807,0.00007397,0.00007564,0.00007000,0.00007396,100.29250453,1372177.54461769
20160808,0.00007251,0.00007421,0.00006959,0.00007080,87.90528310,1192998.92360359
20160809,0.00007300,0.00007387,0.00007000,0.00007231,101.21665210,1418528.93705949
20160810,0.00007220,0.00007220,0.00006565,0.00006601,86.78287493,1226707.79620368
20160811,0.00006651,0.00007995,0.00006634,0.00007995,98.29398717,1428668.27605240
20160812,0.00007991,0.00012098,0.00007493,0.00010079,158.02015044,1657213.30707998
20160813,0.00009996,0.00010369,0.00008500,0.00009199,90.03209512,980905.79230900
20160814,0.00009199,0.00009783,0.00008500,0.00009300,92.44726691,1014556.33212835
20160815,0.00009100,0.00009697,0.00008086,0.00008527,102.79574521,1212769.61366935
20160816,0.00008497,0.00008793,0.00007463,0.00008688,101.95464329,1225820.38695749
20160817,0.00008329,0.00008695,0.00007561,0.00007762,97.50708412,1243060.24470562
20160818,0.00007769,0.00007900,0.00007210,0.00007575,108.47358130,1417381.05312465
20160819,0.00007576,0.00007867,0.00007420,0.00007434,101.66872174,1346965.36803100
20160820,0.00007440,0.00007880,0.00006988,0.00007825,117.10993853,1560906.19511214
20160821,0.00007830,0.00007890,0.00007046,0.00007549,96.19120245,1255122.56863261
20160822,0.00007518,0.00007610,0.00006875,0.00007201,105.31912445,1463911.93697734
20160823,0.00007208,0.00007499,0.00006830,0.00006830,97.75379370,1347570.69086798
20160824,0.00006830,0.00007053,0.00006743,0.00006949,94.35177451,1370095.79883634
20160825,0.00006948,0.00007454,0.00006948,0.00007184,94.43320218,1323617.92591864
20160826,0.00007186,0.00007351,0.00007100,0.00007150,88.05334001,1233571.66985312
20160827,0.00007150,0.00007356,0.00006800,0.00006803,98.50474911,1365676.38891082
20160828,0.00006850,0.00007300,0.00006811,0.00007133,102.49247717,1488837.80044194
20160829,0.00007193,0.00009342,0.00007011,0.00007300,90.49311220,1082062.38619176
20160830,0.00007242,0.00008160,0.00007242,0.00008072,99.62184480,1347379.00051760
