[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161206,5100.00000000,5100.00000000,5100.00000000,5100.00000000,20.40000000,0.00400000
20161209,5432.10000000,5432.10000000,5432.10000000,5432.10000000,179.54904821,0.03305334
20161211,5432.10000000,5432.10000000,5432.10000000,5432.10000000,32.05688629,0.00590138
20161212,5432.10000000,5432.10000000,5432.10000000,5432.10000000,356.28410566,0.06558865
20161218,5432.10000000,5432.10000000,5432.10000000,5432.10000000,2.23449431,0.00041135
20161222,5799.10000000,5799.10000000,5799.10000000,5799.10000000,555.29490814,0.09575536
20161223,5799.10000000,5799.10000000,5799.10000000,5799.10000000,486.00998692,0.08380783
20161224,5100.11000001,5100.11000001,5100.11000001,5100.11000001,2.13760910,0.00041913
20161229,5799.09999999,5799.09999999,5799.09999999,5799.09999999,1.62763338,0.00028067
20170104,5000.00000001,5799.10000001,5000.00000001,5000.00000001,28.79036974,0.00571257
20170105,5001.00000001,10000.00000001,5001.00000001,10000.00000000,545.61951953,0.05609641
20170107,19000.00000000,19000.00000000,5702.00000000,5702.00000000,14.86651352,0.00224576
20170108,5802.00000010,19000.00000000,5802.00000010,19000.00000000,23.00538384,0.00265142
20170109,6000.00000001,59000.00000000,6000.00000001,59000.00000000,0.00238000,0.00000022
20170111,5802.00000000,5802.00000000,5802.00000000,5802.00000000,393.68142342,0.06785271
20170112,5502.00000001,58995.23000000,5302.00000000,5302.00000000,1311.02376252,0.24007203
20170117,29800.00000000,29900.00000000,5069.00000000,29900.00000000,504.78423784,0.02739742
20170119,8999.99999999,8999.99999999,8999.99999999,8999.99999999,229.54499999,0.02550500
20170120,5069.00000001,5069.00000001,5000.00000000,5000.00000000,252.59899786,0.04989800
20170123,506.09980000,8770.00900000,506.09900001,5775.01000000,732.05734293,0.58649472
20170124,515.10400000,8775.00090000,512.10400000,535.10400000,223.31791179,0.23162530
20170125,2000.00000000,8667.00000000,536.10600100,8550.00000000,262.98279984,0.20526878
20170202,4444.00000000,4444.00000000,4444.00000000,4444.00000000,0.04444000,0.00001000
20170205,22994.00000000,22994.00000000,5000.00000000,22950.00000000,229.18555852,0.02795647
20170208,7000.00000001,8000.00000001,7000.00000000,7000.00000000,218.43643000,0.02744739
20170209,7000.00000000,7000.00000000,512.10600002,512.10600002,819.85194092,0.40468661
20170210,4000.00000001,4000.00000001,4000.00000001,4000.00000001,3.46076000,0.00086519
20170211,4000.00100000,7499.00000000,4000.00100000,7499.00000000,6.04924845,0.00116040
20170212,4000.00100000,4000.00100000,4000.00100000,4000.00100000,0.04000001,0.00001000
