[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140519,0.00000239,0.00000249,0.00000235,0.00000237,0.41376366,174330.91925759
20140520,0.00000237,0.00000259,0.00000187,0.00000219,0.55645944,264710.05623649
20140521,0.00000209,0.00000239,0.00000189,0.00000239,0.22431487,115402.81737665
20140522,0.00000192,0.00000239,0.00000186,0.00000186,0.65807283,342348.25015405
20140523,0.00000186,0.00000186,0.00000089,0.00000165,0.11689514,69846.96181765
20140524,0.00000174,0.00000330,0.00000174,0.00000285,0.78010375,320634.06274800
20140525,0.00000280,0.00000285,0.00000185,0.00000185,0.11784964,50827.62805147
20140526,0.00000185,0.00000185,0.00000165,0.00000165,0.05045958,29943.34002528
20140527,0.00000165,0.00000207,0.00000125,0.00000126,0.07969597,47054.75205320
20140528,0.00000176,0.00000200,0.00000131,0.00000135,0.02218811,13151.54040524
20140529,0.00000136,0.00000200,0.00000131,0.00000190,0.08413992,45655.20082975
20140530,0.00000188,0.00000188,0.00000123,0.00000123,0.05732961,43175.40929683
20140531,0.00000123,0.00000155,0.00000098,0.00000098,0.13821062,117553.98970765
20140601,0.00000091,0.00000155,0.00000081,0.00000082,0.01550327,12645.71062544
20140602,0.00000130,0.00000155,0.00000084,0.00000088,0.25589656,258745.80643768
20140603,0.00000160,0.00000275,0.00000160,0.00000255,2.01833885,933478.32672172
20140604,0.00000255,0.00000255,0.00000130,0.00000130,0.18140592,86957.72293856
20140605,0.00000130,0.00000200,0.00000123,0.00000182,0.01684735,10398.15917906
20140606,0.00000122,0.00000180,0.00000122,0.00000126,0.78481693,453817.69602875
20140607,0.00000135,0.00000135,0.00000097,0.00000097,0.15721590,127428.85479310
20140608,0.00000112,0.00000130,0.00000106,0.00000130,0.12564653,114244.65769856
20140609,0.00000112,0.00000144,0.00000108,0.00000130,0.09596012,77453.85219929
20140610,0.00000130,0.00000130,0.00000112,0.00000125,0.18027358,154655.05583996
20140611,0.00000125,0.00000129,0.00000116,0.00000129,0.02204746,17104.21367323
20140612,0.00000126,0.00000144,0.00000114,0.00000115,0.05156585,40640.97331490
20140613,0.00000140,0.00000140,0.00000117,0.00000140,0.38780382,300295.21552263
20140614,0.00000121,0.00000139,0.00000121,0.00000138,0.07981395,63234.78401377
20140615,0.00000125,0.00000139,0.00000118,0.00000121,0.11249760,88011.65809544
20140616,0.00000128,0.00000143,0.00000097,0.00000098,0.63486040,578323.01475442
20140617,0.00000119,0.00000134,0.00000119,0.00000134,0.02433372,18911.37579790
20140618,0.00000122,0.00000174,0.00000116,0.00000174,0.19350455,142598.22586082
20140619,0.00000126,0.00000145,0.00000121,0.00000135,0.04454907,35262.84540251
20140620,0.00000124,0.00000141,0.00000122,0.00000122,0.03027556,22537.73263509
20140621,0.00000122,0.00000122,0.00000114,0.00000122,0.01772680,14619.60252985
20140622,0.00000122,0.00000123,0.00000109,0.00000109,0.12509994,111989.92996762
20140623,0.00000134,0.00000134,0.00000104,0.00000104,0.25524406,227505.38381495
20140624,0.00000103,0.00000130,0.00000089,0.00000130,0.17610522,147725.68835883
20140625,0.00000121,0.00000128,0.00000104,0.00000115,0.17295277,149755.93462025
20140626,0.00000115,0.00000147,0.00000104,0.00000147,0.63060957,485980.17107489
20140627,0.00000143,0.00000173,0.00000131,0.00000131,0.20503847,127298.96844132
20140628,0.00000135,0.00000174,0.00000125,0.00000128,0.24290974,151139.79963311
20140629,0.00000129,0.00000147,0.00000127,0.00000127,0.01199204,8716.60630195
20140630,0.00000126,0.00000139,0.00000111,0.00000120,0.21643174,182884.97410274
20140701,0.00000120,0.00000139,0.00000110,0.00000117,0.41018203,355944.85060854
20140702,0.00000117,0.00000117,0.00000112,0.00000117,0.01483710,12861.24385895
20140703,0.00000117,0.00000134,0.00000117,0.00000117,0.01585230,13301.97135350
20140704,0.00000129,0.00000129,0.00000115,0.00000115,0.04949759,42485.88579079
20140705,0.00000116,0.00000130,0.00000111,0.00000130,0.13374130,114773.94626748
20140706,0.00000120,0.00000120,0.00000100,0.00000101,0.44525591,408114.55376829
20140707,0.00000100,0.00000104,0.00000094,0.00000104,0.25461537,258445.63958526
20140708,0.00000103,0.00000114,0.00000095,0.00000110,0.17075236,165882.05862765
20140709,0.00000107,0.00000114,0.00000093,0.00000102,0.03509068,33968.18407088
20140710,0.00000095,0.00000106,0.00000094,0.00000097,0.12276534,123421.27295224
20140711,0.00000099,0.00000122,0.00000078,0.00000098,0.18224090,189786.90896199
20140712,0.00000093,0.00000102,0.00000060,0.00000060,0.05719771,69257.50417125
20140713,0.00000082,0.00000099,0.00000063,0.00000099,0.00350637,4605.46797718
20140714,0.00000069,0.00000098,0.00000067,0.00000077,0.10533321,137907.43606782
20140715,0.00000098,0.00000098,0.00000074,0.00000098,0.06251924,65916.47595066
20140716,0.00000089,0.00000099,0.00000083,0.00000087,0.16810746,195955.64402334
20140717,0.00000095,0.00000110,0.00000092,0.00000110,0.10267208,96270.61840052
20140718,0.00000109,0.00000109,0.00000101,0.00000107,0.40059670,373295.93706131
20140719,0.00000106,0.00000112,0.00000103,0.00000106,0.00575474,5390.30652741
20140720,0.00000112,0.00000112,0.00000095,0.00000101,0.15485570,153499.13645150
20140721,0.00000100,0.00000111,0.00000089,0.00000089,0.20150823,216042.93726973
20140722,0.00000090,0.00000099,0.00000088,0.00000099,0.02935517,32731.63302184
20140723,0.00000091,0.00000099,0.00000091,0.00000092,0.02919450,31690.95534905
20140724,0.00000092,0.00000100,0.00000070,0.00000076,0.00480822,5988.76953207
20140725,0.00000095,0.00000098,0.00000086,0.00000087,0.11165675,127801.18005119
20140726,0.00000083,0.00000087,0.00000077,0.00000087,0.00305846,3763.62129422
20140727,0.00000097,0.00000098,0.00000090,0.00000090,0.02115047,22353.41403236
20140728,0.00000090,0.00000098,0.00000079,0.00000079,0.08592329,95494.33172901
20140729,0.00000085,0.00000093,0.00000081,0.00000081,0.06485584,74978.22268969
20140730,0.00000081,0.00000111,0.00000077,0.00000079,0.68381204,823281.10871879
20140731,0.00000079,0.00000087,0.00000077,0.00000081,0.17278541,219786.74609078
20140801,0.00000082,0.00000086,0.00000078,0.00000086,0.10371955,120725.51416704
20140802,0.00000082,0.00000086,0.00000078,0.00000078,0.02707070,33162.96480399
20140803,0.00000080,0.00000081,0.00000075,0.00000075,0.17843681,232190.91946156
20140804,0.00000079,0.00000079,0.00000070,0.00000077,0.08716034,114874.66869500
20140805,0.00000071,0.00000086,0.00000069,0.00000079,0.10433336,138504.74022690
20140806,0.00000075,0.00000075,0.00000075,0.00000075,0.00450000,6000.00000000
20140807,0.00000082,0.00000082,0.00000069,0.00000069,0.19238026,264873.92229173
20140808,0.00000077,0.00000081,0.00000066,0.00000066,0.32427818,470843.34784092
20140810,0.00000069,0.00000069,0.00000063,0.00000063,0.18509247,276434.14579043
20140811,0.00000070,0.00000070,0.00000063,0.00000063,0.07446507,116284.22624602
20140812,0.00000063,0.00000063,0.00000049,0.00000060,0.26991911,468230.62102036
20140813,0.00000056,0.00000060,0.00000050,0.00000050,0.03127932,62238.95881778
20140814,0.00000048,0.00000051,0.00000040,0.00000048,0.11777531,258674.73568304
20140815,0.00000048,0.00000050,0.00000046,0.00000046,0.19551536,400457.91529732
20140816,0.00000048,0.00000055,0.00000044,0.00000044,0.01655972,36008.04505293
20140817,0.00000045,0.00000045,0.00000028,0.00000036,0.05028016,150917.65615235
20140818,0.00000037,0.00000057,0.00000037,0.00000057,0.24706357,491023.46710571
20140819,0.00000054,0.00000066,0.00000054,0.00000066,0.07541247,128113.15880113
20140820,0.00000072,0.00000072,0.00000050,0.00000052,0.24432603,434313.56447776
20140821,0.00000056,0.00000098,0.00000056,0.00000060,1.02929117,1251058.21438391
20140822,0.00000076,0.00000079,0.00000052,0.00000063,0.18008123,289590.28668034
20140823,0.00000068,0.00000072,0.00000052,0.00000072,0.11363208,178314.14449901
20140824,0.00000064,0.00000064,0.00000064,0.00000064,0.00050094,782.71708602
20140825,0.00000064,0.00000071,0.00000046,0.00000046,0.19036725,375814.60928571
20140826,0.00000053,0.00000080,0.00000044,0.00000044,0.18288932,306749.67130840
20140827,0.00000045,0.00000057,0.00000044,0.00000057,0.03618984,80899.94750372
20140828,0.00000050,0.00000057,0.00000043,0.00000051,0.03515004,72766.88174477
20140829,0.00000050,0.00000055,0.00000044,0.00000055,0.16529758,328332.14143090
20140830,0.00000054,0.00000054,0.00000052,0.00000052,0.08906374,165014.34505028
20140831,0.00000054,0.00000054,0.00000047,0.00000047,0.03824826,73922.33060741
20140901,0.00000047,0.00000051,0.00000041,0.00000051,0.13116119,284501.58507609
20140902,0.00000058,0.00000072,0.00000049,0.00000049,0.24727789,435989.36643130
20140903,0.00000058,0.00000072,0.00000058,0.00000072,0.22682461,340670.51953365
20140904,0.00000071,0.00000072,0.00000070,0.00000072,0.17711761,249561.67677578
20140905,0.00000070,0.00000080,0.00000070,0.00000080,0.30441894,380822.30201563
20140906,0.00000091,0.00000133,0.00000087,0.00000100,0.50126241,484405.30633552
20140907,0.00000104,0.00000115,0.00000078,0.00000078,0.06754795,73823.92653800
20140908,0.00000105,0.00000105,0.00000079,0.00000082,0.05881167,69223.74376082
20140909,0.00000084,0.00000089,0.00000084,0.00000089,0.00606872,7054.90534974
20140910,0.00000096,0.00000096,0.00000089,0.00000094,0.05275005,56198.97829455
20140912,0.00000088,0.00000089,0.00000085,0.00000089,0.13585929,154321.93700953
20140913,0.00000090,0.00000094,0.00000080,0.00000080,0.18010442,209986.21395585
20140914,0.00000081,0.00000088,0.00000071,0.00000083,0.95094814,1214646.15668745
20140915,0.00000083,0.00000083,0.00000072,0.00000072,0.03269992,42826.95045045
20140916,0.00000073,0.00000096,0.00000071,0.00000079,0.73773025,930678.71188908
20140917,0.00000084,0.00000084,0.00000072,0.00000072,0.19250644,251475.24116566
20140918,0.00000075,0.00000098,0.00000072,0.00000098,0.47696228,565697.13674520
20140919,0.00000086,0.00000089,0.00000086,0.00000089,0.10700645,123066.41387747
