[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140823,0.00001049,0.00001050,0.00000800,0.00000870,2.44186588,265024.55501127
20140824,0.00001014,0.00004000,0.00001014,0.00001300,66.74576405,3365735.18093088
20140825,0.00001292,0.00002700,0.00001235,0.00002259,31.36396124,1571579.76120167
20140826,0.00002016,0.00002398,0.00001403,0.00001580,20.10252651,1084738.65956618
20140827,0.00001580,0.00002150,0.00001267,0.00001924,13.22396960,775736.42621556
20140828,0.00002091,0.00002199,0.00001523,0.00001780,15.80602294,843850.87565304
20140829,0.00001700,0.00001907,0.00001605,0.00001635,3.60746234,215338.88889387
20140830,0.00001750,0.00001800,0.00001629,0.00001760,2.65371792,154980.22702534
20140831,0.00001843,0.00001843,0.00001351,0.00001810,4.99030483,305487.73209315
20140901,0.00001679,0.00001815,0.00000900,0.00001149,6.92639569,544613.49883390
20140902,0.00001148,0.00001493,0.00000900,0.00000960,7.74994269,658563.00122831
20140903,0.00000919,0.00004049,0.00000900,0.00003999,123.62113134,5151785.11669657
20140904,0.00003902,0.00007274,0.00003612,0.00006804,489.55991866,8672216.21769293
20140905,0.00006816,0.00006997,0.00004600,0.00006000,113.57592257,1949450.66208780
20140906,0.00006068,0.00007190,0.00005575,0.00007116,54.70690789,846935.84833513
20140907,0.00007105,0.00012000,0.00007000,0.00011500,204.12008067,2214093.32334241
20140908,0.00011501,0.00012666,0.00008300,0.00009785,380.36681210,3541065.09747810
20140909,0.00009924,0.00010014,0.00007500,0.00008071,186.75410693,2078225.99688774
20140910,0.00007988,0.00008666,0.00006406,0.00007518,285.68556885,3719850.93576830
20140911,0.00007518,0.00008994,0.00007403,0.00008849,228.78405118,2746581.67485753
20140912,0.00008848,0.00008848,0.00007689,0.00008411,112.24718597,1362568.83743133
20140913,0.00008290,0.00009489,0.00008001,0.00009005,639.41192818,7297822.18589354
20140914,0.00008984,0.00010445,0.00007400,0.00009032,324.14830592,3538570.07557069
20140915,0.00009041,0.00010755,0.00005523,0.00008371,542.33954498,7011151.60519559
20140916,0.00008550,0.00008685,0.00008000,0.00008179,79.76557138,957969.48956570
20140917,0.00008180,0.00010509,0.00008115,0.00009500,107.65095893,1132493.22478276
20140918,0.00009293,0.00009592,0.00008700,0.00009298,41.59754371,455742.21501676
20140919,0.00009055,0.00010166,0.00008609,0.00009000,41.29062878,451712.53319041
20140920,0.00009003,0.00012160,0.00008890,0.00011903,320.17352765,3043875.04711017
20140921,0.00011934,0.00013503,0.00011684,0.00013388,360.64781266,2835941.80947720
20140922,0.00013306,0.00014566,0.00012900,0.00013961,173.91899908,1251205.40570995
20140923,0.00013961,0.00014349,0.00010000,0.00012175,244.80955803,1878454.25508100
20140924,0.00012314,0.00012548,0.00009200,0.00010443,192.82141177,1817851.40772458
20140925,0.00010397,0.00010960,0.00009563,0.00010403,47.39526527,464428.02320739
20140926,0.00010600,0.00010754,0.00009897,0.00010164,37.73369638,369510.57728086
20140927,0.00010047,0.00010399,0.00009580,0.00010096,28.59659942,286306.42444788
20140928,0.00010091,0.00010189,0.00009600,0.00010147,20.51708195,209462.26377453
20140929,0.00010147,0.00010149,0.00006890,0.00009002,121.89012208,1373930.19633801
20140930,0.00009001,0.00010146,0.00008339,0.00009300,40.47847474,439145.66271144
20141001,0.00009227,0.00012221,0.00009221,0.00012003,156.37934963,1395837.44677859
20141002,0.00012192,0.00012381,0.00010000,0.00010601,107.15279198,922107.66636407
20141003,0.00010799,0.00011800,0.00009101,0.00009694,104.26601243,1011787.45619457
20141004,0.00009692,0.00010800,0.00009500,0.00009650,42.61243938,422480.73743647
