[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170801,0.05000000,2.50000001,0.05000000,1.96999966,2155.26113298,1504.21276907
20170802,1.96999965,6.30000000,1.74000028,3.50000000,34083.36677382,10184.16477460
