[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161005,0.00020000,0.00020000,0.00020000,0.00020000,0.59395830,2969.79156463
20161006,0.00020000,0.00020000,0.00020000,0.00020000,4.22641647,21132.08254376
20161009,0.00012004,0.00017495,0.00005002,0.00007102,1.55261733,17494.27881093
20161010,0.00007100,0.00009897,0.00005461,0.00005765,15.18722005,216485.78491175
20161011,0.00005869,0.00005897,0.00003215,0.00003215,5.09582868,115713.99464862
20161012,0.00004011,0.00004166,0.00003015,0.00003266,4.16383381,130879.64998001
20161013,0.00003266,0.00003361,0.00003015,0.00003022,1.25590398,39305.25108286
20161014,0.00003079,0.00003403,0.00003000,0.00003050,0.66083522,20615.65592497
20161015,0.00003052,0.00003217,0.00003000,0.00003156,0.05547244,1813.73029466
20161016,0.00003154,0.00003154,0.00003047,0.00003049,0.05402214,1719.87602829
20161017,0.00003057,0.00003388,0.00002315,0.00002737,0.26785764,9084.18419645
20161018,0.00002725,0.00004000,0.00002725,0.00003456,0.66248103,19907.49350197
20161019,0.00003893,0.00004394,0.00003333,0.00003693,0.79378106,21416.02010866
20161020,0.00003697,0.00006996,0.00003696,0.00005750,11.77018169,294117.45742490
20161021,0.00005728,0.00006251,0.00004516,0.00006208,2.45503881,43372.10019082
20161022,0.00005786,0.00007425,0.00005638,0.00005974,18.13255518,290211.53619645
20161023,0.00005847,0.00007500,0.00005652,0.00006835,9.61803175,154352.29988619
20161024,0.00006857,0.00006873,0.00006520,0.00006655,10.89653657,160939.50120612
20161025,0.00006655,0.00006794,0.00004910,0.00004910,12.48705667,203316.31106064
20161026,0.00005136,0.00005416,0.00004910,0.00004910,9.93808860,190951.83845273
20161027,0.00004910,0.00004910,0.00003619,0.00004160,1.00112814,25262.59445781
20161028,0.00004132,0.00004248,0.00003002,0.00003588,26.07586202,662527.54233537
20161029,0.00003100,0.00003153,0.00002357,0.00002357,1.27294082,43373.37927100
20161030,0.00002407,0.00002913,0.00002364,0.00002661,9.19586323,329195.21584311
20161031,0.00002553,0.00003173,0.00001653,0.00002900,11.20023072,361238.18470162
20161101,0.00002900,0.00003840,0.00002900,0.00003203,10.01375916,319512.24283680
20161102,0.00003108,0.00003325,0.00002841,0.00003323,9.87083912,298866.66148372
20161103,0.00003226,0.00003499,0.00002334,0.00002670,0.95503945,33926.87832082
20161104,0.00002670,0.00003047,0.00002610,0.00002770,9.15483484,321531.08637049
20161105,0.00002809,0.00003500,0.00002000,0.00002454,9.96308447,397946.25765641
20161106,0.00002515,0.00002614,0.00002171,0.00002200,0.26584617,11599.01926677
20161107,0.00002199,0.00002200,0.00002001,0.00002007,8.23313970,379467.25538966
20161108,0.00002007,0.00002008,0.00002000,0.00002005,0.80700720,40197.87792104
20161109,0.00002005,0.00003600,0.00002000,0.00003211,2.96021548,109071.48290483
20161110,0.00003532,0.00004100,0.00002340,0.00002602,0.84602602,28341.10763384
20161111,0.00002400,0.00003137,0.00002007,0.00002458,0.11418273,4979.95516855
20161112,0.00002539,0.00002784,0.00002240,0.00002503,0.47205743,19060.78052636
20161113,0.00002519,0.00002613,0.00002200,0.00002565,0.59084501,23115.85049267
20161114,0.00002520,0.00002555,0.00002351,0.00002351,0.03961872,1630.52092173
20161115,0.00002586,0.00002587,0.00002200,0.00002449,0.30471737,13343.28466377
20161116,0.00002354,0.00002476,0.00001597,0.00001752,0.64223475,33125.15958592
20161117,0.00001829,0.00001999,0.00001700,0.00001871,0.03463125,1971.59534368
20161118,0.00001983,0.00001998,0.00001530,0.00001595,0.25970317,15359.37717368
20161119,0.00001549,0.00001676,0.00001549,0.00001676,0.01028599,621.78454042
20161120,0.00001576,0.00001730,0.00001530,0.00001729,0.01874931,1185.47615099
20161121,0.00001621,0.00001687,0.00001321,0.00001321,0.24476839,16924.41149507
20161122,0.00001351,0.00001676,0.00001321,0.00001676,0.03463632,2199.55813320
20161123,0.00001571,0.00001685,0.00001000,0.00001000,0.25421490,22563.02859218
20161124,0.00001188,0.00001240,0.00000877,0.00001225,0.07605040,6666.60982303
20161125,0.00001215,0.00001215,0.00001148,0.00001148,0.00267710,228.62212357
20161126,0.00001100,0.00001110,0.00000824,0.00000837,0.19808093,21622.44538036
20161127,0.00000905,0.00000921,0.00000812,0.00000857,0.10496766,12495.16288889
20161128,0.00000885,0.00000922,0.00000821,0.00000821,0.02011793,2263.38173434
20161129,0.00000821,0.00000871,0.00000821,0.00000830,0.07217376,8771.31973586
20161130,0.00000855,0.00000939,0.00000800,0.00000839,0.20562861,24135.65352940
20161201,0.00000806,0.00001000,0.00000800,0.00001000,0.07673770,8092.30344039
20161202,0.00000894,0.00000894,0.00000680,0.00000812,0.13226367,18313.75902320
20161203,0.00000758,0.00000774,0.00000747,0.00000747,0.01182909,1580.00000000
20161204,0.00000762,0.00000826,0.00000640,0.00000826,0.17598029,25534.65353284
20161205,0.00000805,0.00000805,0.00000805,0.00000805,0.05593361,6948.27893478
20161206,0.00000725,0.00000763,0.00000627,0.00000754,0.03294660,4927.49381713
20161207,0.00000753,0.00000816,0.00000601,0.00000816,0.15496563,22921.29770186
20161208,0.00000765,0.00000813,0.00000765,0.00000797,0.07498051,9687.79224352
20161209,0.00000729,0.00000800,0.00000729,0.00000800,0.00134020,177.44233046
20161210,0.00000808,0.00000808,0.00000623,0.00000623,0.04285523,6155.97728423
20161211,0.00000768,0.00000783,0.00000650,0.00000783,0.05307208,7587.37281481
20161212,0.00000710,0.00000766,0.00000710,0.00000735,0.00838780,1132.66878412
20161213,0.00000734,0.00000734,0.00000625,0.00000727,0.01889946,2831.96163626
20161214,0.00000682,0.00000682,0.00000682,0.00000682,0.00068200,100.00000000
20161215,0.00000701,0.00000701,0.00000631,0.00000631,0.04086789,6251.58176165
20161216,0.00000631,0.00000631,0.00000631,0.00000631,0.00500605,793.35249980
20161217,0.00000645,0.00000812,0.00000645,0.00000800,0.16320158,21731.52293547
20161218,0.00000779,0.00000950,0.00000625,0.00000861,0.21510504,25785.55257598
