[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170323,0.00003401,0.00004781,0.00003099,0.00004748,4.25037096,107471.51555765
20170324,0.00004748,0.00006259,0.00003530,0.00004001,4.32694072,87229.70491552
20170325,0.00004016,0.00004600,0.00003712,0.00004486,1.80547812,44471.27611843
20170326,0.00004559,0.00005710,0.00003745,0.00004253,4.75280146,98489.13721755
20170327,0.00004144,0.00009800,0.00003997,0.00006355,29.65206940,452660.12178042
20170328,0.00006370,0.00009300,0.00005355,0.00007641,5.57736173,80396.20846621
20170329,0.00007887,0.00007996,0.00005740,0.00006108,3.22067880,49821.36446205
20170330,0.00006221,0.00007479,0.00006157,0.00006992,3.45605955,49195.08896844
20170331,0.00006987,0.00007016,0.00005000,0.00005474,5.26821142,97257.58289743
20170401,0.00005460,0.00005486,0.00004467,0.00004912,0.80262838,15376.36728887
20170402,0.00004545,0.00005675,0.00004000,0.00005674,0.85700206,16768.16768244
20170403,0.00004596,0.00004596,0.00004500,0.00004596,0.65712076,14336.46047593
20170404,0.00004605,0.00007283,0.00004500,0.00005514,1.39607149,24591.75038466
20170405,0.00005449,0.00005449,0.00004000,0.00005008,2.41324138,56063.73848962
20170406,0.00005006,0.00005006,0.00004000,0.00004162,1.75402716,40053.71153522
20170407,0.00004343,0.00004639,0.00004057,0.00004226,1.38709885,34104.21234136
20170408,0.00004348,0.00004450,0.00003800,0.00004070,0.30806897,7075.39103360
20170409,0.00004055,0.00004455,0.00004018,0.00004018,0.23654532,5611.04644166
20170410,0.00004018,0.00004018,0.00003600,0.00004018,1.07582737,28898.52794387
20170411,0.00004018,0.00004018,0.00003602,0.00003899,2.17361945,59747.68203856
20170412,0.00003727,0.00004043,0.00003602,0.00003663,0.71918234,19062.04196895
20170413,0.00003769,0.00004183,0.00003769,0.00003900,0.34786181,8413.71060131
20170414,0.00003940,0.00004183,0.00003705,0.00004183,1.60685083,42057.04180219
20170415,0.00003994,0.00005000,0.00003921,0.00004614,1.17556278,26104.74780782
20170416,0.00004700,0.00005038,0.00003800,0.00004574,3.49761177,84182.61103016
20170417,0.00004524,0.00004846,0.00004005,0.00004312,0.43636925,10237.53260585
20170418,0.00004283,0.00004825,0.00004161,0.00004246,0.82808177,18619.10693228
20170419,0.00004246,0.00004995,0.00004065,0.00004900,2.46050745,57484.31086044
20170420,0.00004897,0.00004897,0.00004300,0.00004879,1.02119388,22666.82488426
20170421,0.00004498,0.00004498,0.00004130,0.00004130,0.29062691,6759.13365346
20170422,0.00004304,0.00004498,0.00004105,0.00004120,0.30330679,7320.22727890
20170423,0.00004182,0.00004343,0.00004008,0.00004009,1.56333760,37820.29103184
20170424,0.00004003,0.00004450,0.00002892,0.00004197,8.74965522,242372.85679083
20170425,0.00004144,0.00004795,0.00003800,0.00004102,3.18452319,70722.65343825
20170426,0.00004392,0.00004795,0.00003060,0.00003968,2.66089301,69339.14452816
20170427,0.00003889,0.00004099,0.00003889,0.00004099,0.14461928,3562.10674056
20170428,0.00003888,0.00004100,0.00003650,0.00004000,0.59465987,15044.42234839
20170429,0.00003994,0.00003998,0.00003393,0.00003992,2.08781489,54270.05846633
20170430,0.00003992,0.00003996,0.00003100,0.00003756,2.92877818,89567.39884521
20170501,0.00003300,0.00003501,0.00003080,0.00003311,2.16107767,66490.97896620
20170502,0.00003208,0.00003332,0.00002504,0.00002931,2.99996918,102730.34005433
20170503,0.00002900,0.00003345,0.00002503,0.00002506,3.83600360,132936.69641660
20170504,0.00003010,0.00003500,0.00002507,0.00003010,6.55081696,228857.12442451
20170505,0.00003008,0.00003008,0.00002500,0.00002878,6.54774921,251741.40448249
20170506,0.00002780,0.00002780,0.00002533,0.00002700,0.50514488,19140.67775122
20170507,0.00002611,0.00003253,0.00002611,0.00003098,1.14066692,37609.97260369
20170508,0.00002860,0.00002958,0.00002586,0.00002625,1.25536504,46982.73087596
20170509,0.00002636,0.00002986,0.00002526,0.00002789,0.60803462,22720.41485526
20170510,0.00002721,0.00002817,0.00002262,0.00002608,1.07428090,43641.45731023
20170511,0.00002556,0.00002556,0.00002281,0.00002300,0.11305809,4879.42609795
20170512,0.00002300,0.00002608,0.00002202,0.00002373,2.05803852,88978.34644241
20170513,0.00002441,0.00002943,0.00002335,0.00002646,2.50396508,93344.71323308
20170514,0.00002809,0.00003812,0.00002600,0.00003453,3.30339974,106127.56187260
20170515,0.00003453,0.00003499,0.00002400,0.00003064,3.73773471,127227.12891632
20170516,0.00003084,0.00003479,0.00002502,0.00002525,3.80548340,130150.59378713
20170517,0.00002535,0.00003044,0.00002501,0.00002852,1.99521381,70538.26799526
20170518,0.00002865,0.00003463,0.00002701,0.00003122,2.38768959,82243.27482093
20170519,0.00003124,0.00003360,0.00003017,0.00003017,1.14488029,34811.37016898
20170520,0.00003198,0.00003838,0.00003114,0.00003123,3.29654955,89967.55309644
20170521,0.00003123,0.00003665,0.00002862,0.00003278,2.18996850,68004.21361217
20170522,0.00003314,0.00004000,0.00002900,0.00002900,5.15266944,153931.24419785
20170523,0.00003124,0.00003124,0.00002005,0.00002644,7.74061771,308091.30577757
20170524,0.00002664,0.00002935,0.00002500,0.00002523,3.42853320,129595.74053705
20170525,0.00002526,0.00002845,0.00002500,0.00002835,2.25855479,85043.10519487
20170526,0.00002840,0.00002840,0.00002501,0.00002811,0.71705268,27186.75928168
20170527,0.00002508,0.00002819,0.00002305,0.00002660,2.19620892,84740.74113875
20170528,0.00002565,0.00003361,0.00001001,0.00002365,5.91479762,280820.55268452
20170529,0.00002365,0.00002692,0.00002166,0.00002556,0.57894915,24235.54060928
20170530,0.00002579,0.00002999,0.00002422,0.00002653,0.99119280,35725.74982145
20170531,0.00002580,0.00002580,0.00002249,0.00002386,0.98973611,41164.98526429
20170601,0.00002350,0.00002480,0.00002250,0.00002326,0.39952578,17266.75003669
20170602,0.00002311,0.00002645,0.00002310,0.00002557,0.90646217,37785.11071513
20170603,0.00002385,0.00002599,0.00002249,0.00002450,1.86329130,78337.79250004
20170604,0.00002450,0.00002596,0.00002278,0.00002450,0.92057981,37043.13498080
20170605,0.00002450,0.00002903,0.00002400,0.00002903,8.33578205,326615.40203515
20170606,0.00002878,0.00002987,0.00002448,0.00002796,9.43645058,344092.34259311
20170607,0.00002945,0.00002987,0.00002592,0.00002677,5.04080619,180983.68780050
20170608,0.00002801,0.00003200,0.00002647,0.00002879,5.10715891,172121.76779929
20170609,0.00002879,0.00002997,0.00002602,0.00002864,2.15377088,76908.42856617
20170610,0.00002895,0.00003262,0.00002651,0.00003125,3.64292766,121103.01090481
20170611,0.00003110,0.00003199,0.00002757,0.00002942,5.15175358,171903.00762012
20170612,0.00002929,0.00003189,0.00002750,0.00002804,3.22089850,111241.78502098
20170613,0.00002830,0.00002904,0.00002671,0.00002837,1.76058984,62919.50875550
20170614,0.00002866,0.00002929,0.00002649,0.00002900,1.33277112,48003.33434983
20170615,0.00002900,0.00002980,0.00002649,0.00002950,0.75797593,27221.34599251
20170616,0.00002950,0.00003944,0.00002690,0.00003439,15.69397704,464155.25463573
20170617,0.00003439,0.00003508,0.00002950,0.00003000,3.15960485,96713.61711319
20170618,0.00003001,0.00003219,0.00002664,0.00002893,4.52971233,152213.58314128
20170619,0.00002893,0.00003079,0.00002647,0.00002803,2.81947300,101275.72386253
20170620,0.00002803,0.00003394,0.00002753,0.00003004,2.52366547,81080.09918796
20170621,0.00002961,0.00003401,0.00002850,0.00003095,5.30167599,168287.62633465
20170622,0.00003093,0.00004670,0.00002850,0.00003791,22.96200390,597858.69626580
20170623,0.00003725,0.00004500,0.00003701,0.00003923,13.43955788,342718.80037824
20170624,0.00003902,0.00004999,0.00003701,0.00004700,38.34654476,864327.16172022
20170625,0.00004700,0.00004999,0.00003808,0.00003880,14.46170690,322201.53797141
20170626,0.00003880,0.00004425,0.00003800,0.00004096,9.31116393,227123.93682960
20170627,0.00004091,0.00006660,0.00003708,0.00004177,58.29911914,1175966.13847559
20170628,0.00004394,0.00004398,0.00003454,0.00003625,28.74885378,783360.81231482
20170629,0.00003625,0.00003860,0.00003420,0.00003480,9.53059641,266122.50334517
20170630,0.00003483,0.00004850,0.00003471,0.00004008,29.40295888,706800.61574636
20170701,0.00004008,0.00004336,0.00003700,0.00003700,5.57311645,136425.36826923
20170702,0.00003726,0.00004458,0.00003521,0.00003757,11.81673604,293331.14163723
20170703,0.00003757,0.00004400,0.00003513,0.00003730,9.03246963,233423.98050884
20170704,0.00003740,0.00004209,0.00003740,0.00003900,7.37349322,182965.31609303
20170705,0.00003900,0.00004100,0.00003810,0.00003811,3.04529074,78277.94217330
20170706,0.00003811,0.00004031,0.00003765,0.00004031,3.45083561,90000.84059681
20170707,0.00003902,0.00004100,0.00002569,0.00002799,28.11251862,955099.44111143
20170708,0.00002793,0.00004769,0.00002500,0.00002990,68.72635900,2038633.58822909
20170709,0.00002992,0.00003094,0.00002650,0.00002704,5.21788776,183637.74204746
20170710,0.00002705,0.00002985,0.00002500,0.00002501,4.91944459,187185.93238522
20170711,0.00002514,0.00002594,0.00002022,0.00002171,4.91450814,214735.59543802
20170712,0.00002166,0.00002454,0.00002000,0.00002373,2.99502822,141483.69405581
20170713,0.00002378,0.00004397,0.00002012,0.00002744,29.87695697,995658.31902145
20170714,0.00002740,0.00003478,0.00002340,0.00002590,14.61609016,520818.16647725
20170715,0.00002530,0.00002691,0.00002471,0.00002691,2.50049913,97299.21164840
20170716,0.00002683,0.00002684,0.00002260,0.00002448,0.83699900,33430.81194581
20170717,0.00002447,0.00003479,0.00002001,0.00002462,35.14444989,1360090.05045167
20170718,0.00002462,0.00003100,0.00002403,0.00002704,4.46281553,169332.93444803
20170719,0.00002684,0.00003000,0.00002550,0.00002630,4.10407157,151415.26062927
20170720,0.00002684,0.00003000,0.00002628,0.00002694,3.77825536,133852.10850703
20170721,0.00002796,0.00003470,0.00002733,0.00003451,5.30841347,166611.06263385
20170722,0.00003452,0.00003485,0.00002783,0.00003024,5.64152894,181275.86395235
20170723,0.00003021,0.00003670,0.00002841,0.00003046,9.86999583,304303.98710512
20170724,0.00002965,0.00003097,0.00002783,0.00003097,2.66970678,92115.94657941
20170725,0.00003090,0.00003096,0.00002791,0.00002950,2.92164030,101308.17305735
20170726,0.00002874,0.00002950,0.00002711,0.00002810,2.18264971,78003.51706026
20170727,0.00002810,0.00003031,0.00002712,0.00002850,1.36360028,46882.77273864
20170728,0.00002850,0.00002850,0.00002172,0.00002600,2.75450519,106485.29963027
20170729,0.00002467,0.00002642,0.00002253,0.00002461,0.98952803,40307.83004176
20170730,0.00002461,0.00002461,0.00002252,0.00002461,1.51942108,65339.87388055
20170731,0.00002461,0.00002569,0.00002167,0.00002170,0.49084615,21191.81410134
20170801,0.00002171,0.00002886,0.00002023,0.00002767,3.10405016,130276.05266761
20170802,0.00002712,0.00002749,0.00002506,0.00002749,1.18452592,45023.75823332
