[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150909,0.00001492,0.00001495,0.00001492,0.00001493,0.05199411,3479.31301152
20150911,0.00000956,0.00000956,0.00000956,0.00000956,0.02719544,2844.71218206
20150913,0.00001288,0.00001406,0.00001288,0.00001406,0.09975047,7433.19382337
20150915,0.00001198,0.00001526,0.00001198,0.00001526,0.46065012,32317.94113181
20150918,0.00001567,0.00001997,0.00000902,0.00001605,0.70576402,49780.09417499
20150919,0.00000904,0.00001500,0.00000855,0.00000855,0.55252535,55179.97963508
20150923,0.00000998,0.00000999,0.00000901,0.00000901,0.06091980,6107.22268356
20150924,0.00000995,0.00000995,0.00000995,0.00000995,0.00059700,60.00000000
20150925,0.00000992,0.00000993,0.00000992,0.00000993,0.03096176,3118.92650000
20150926,0.00000905,0.00001299,0.00000856,0.00000856,0.23967127,22548.37843463
20150927,0.00000863,0.00001300,0.00000651,0.00001300,1.02644714,87015.54915909
20150928,0.00000674,0.00000674,0.00000658,0.00000658,0.08810422,13252.99977884
20151001,0.00000975,0.00000975,0.00000970,0.00000970,1.65400000,170000.00000000
20151006,0.00000951,0.00000960,0.00000950,0.00000951,1.03643870,109073.58454702
20151007,0.00000840,0.00000840,0.00000810,0.00000810,0.02528116,3116.85979355
20151008,0.00000711,0.00000711,0.00000709,0.00000709,0.00919904,1297.01643213
20151014,0.00000715,0.00000715,0.00000700,0.00000700,0.00524898,740.36187529
20151016,0.00000700,0.00000800,0.00000700,0.00000800,0.33982203,42846.00541667
20151018,0.00000796,0.00000933,0.00000796,0.00000933,1.38073410,148023.88954984
20151020,0.00000931,0.00000933,0.00000931,0.00000933,0.73108405,78462.46714286
20151021,0.00000933,0.00000934,0.00000898,0.00000934,0.37812351,40532.13030693
20151024,0.00000960,0.00001480,0.00000960,0.00001480,0.11374796,9467.70377181
20151025,0.00001478,0.00001700,0.00001478,0.00001700,0.21681708,14008.86567687
20151026,0.00001700,0.00001700,0.00001700,0.00001700,0.00100300,59.00000000
20151028,0.00001030,0.00001600,0.00001000,0.00001600,0.06496061,6298.15200273
20151031,0.00001196,0.00001200,0.00001196,0.00001200,0.12276313,10231.60687500
20151103,0.00001198,0.00001200,0.00001198,0.00001200,0.00195124,162.83190000
20151105,0.00001198,0.00001199,0.00001198,0.00001199,1.19957421,100047.93220184
20151107,0.00001200,0.00001998,0.00001200,0.00001998,0.56447632,34920.51245001
20151108,0.00001787,0.00001787,0.00000925,0.00000925,0.11140069,10938.23470252
20151109,0.00001499,0.00001590,0.00001499,0.00001590,0.89067307,56128.50743554
20151110,0.00001012,0.00001012,0.00001005,0.00001008,0.95946099,95447.44143394
20151111,0.00001011,0.00001011,0.00001011,0.00001011,0.00805766,797.00000000
20151112,0.00001555,0.00001555,0.00001555,0.00001555,0.00050229,32.30168006
20151119,0.00001472,0.00001472,0.00001472,0.00001472,0.28965990,19677.98269871
20151120,0.00001446,0.00001446,0.00000921,0.00000921,0.00198096,167.90345516
20151124,0.00000927,0.00000927,0.00000917,0.00000917,0.01702849,1856.26211047
20151126,0.00000917,0.00000917,0.00000917,0.00000917,0.00408525,445.50290650
20151128,0.00000917,0.00002300,0.00000707,0.00001997,2.09233319,149150.39150664
20151130,0.00001439,0.00001439,0.00001439,0.00001439,0.02295549,1595.24083503
20151202,0.00001254,0.00001254,0.00001025,0.00001025,0.06560289,5871.30996404
20151206,0.00001051,0.00001051,0.00000704,0.00000800,1.29981672,159714.45761193
20151207,0.00000800,0.00000800,0.00000715,0.00000727,0.22962453,29677.98299688
20151208,0.00001437,0.00001437,0.00000833,0.00001314,1.80066215,143390.66929130
20151209,0.00001196,0.00001196,0.00001068,0.00001068,0.02469962,2236.33635863
20151210,0.00001066,0.00001066,0.00001059,0.00001060,0.03488911,3284.84927495
20151211,0.00000763,0.00000763,0.00000763,0.00000763,0.01214414,1591.63332464
20151215,0.00000740,0.00000740,0.00000703,0.00000703,0.10208996,14282.30790642
20151219,0.00000611,0.00000611,0.00000532,0.00000532,0.03777536,6770.00000000
20151226,0.00000544,0.00000544,0.00000544,0.00000544,0.00628212,1154.80547200
20151229,0.00000532,0.00000532,0.00000363,0.00000363,0.03873133,10461.66418670
20151230,0.00000659,0.00000677,0.00000659,0.00000677,0.07535781,11383.25546866
20160110,0.00000972,0.00000972,0.00000972,0.00000972,0.00060130,61.86244599
20160111,0.00000780,0.00000780,0.00000780,0.00000780,0.02742112,3515.52942024
20160113,0.00000683,0.00000683,0.00000369,0.00000369,0.04664546,10000.00000000
20160115,0.00000431,0.00000431,0.00000431,0.00000431,0.00078670,182.52942024
20160117,0.00000858,0.00000858,0.00000858,0.00000858,0.00214499,250.00000000
20160126,0.00000471,0.00000472,0.00000469,0.00000469,0.02295083,4873.84142707
20160202,0.00000511,0.00000511,0.00000505,0.00000505,0.03021170,5972.37011082
20160213,0.00000684,0.00000684,0.00000421,0.00000682,0.00621015,974.33289389
20160214,0.00000681,0.00000707,0.00000681,0.00000682,0.18914536,26864.80785260
20160216,0.00000465,0.00000697,0.00000465,0.00000467,0.00572157,1082.95556316
20160217,0.00000474,0.00000684,0.00000474,0.00000684,0.00237388,437.42508135
20160218,0.00000683,0.00000683,0.00000479,0.00000679,0.00780042,1261.03165807
20160219,0.00000689,0.00000824,0.00000498,0.00000498,0.01045087,1519.85537736
20160220,0.00000817,0.00000925,0.00000817,0.00000925,0.01414621,1663.06794872
20160221,0.00000905,0.00000997,0.00000905,0.00000994,0.08054237,8362.88013660
20160222,0.00001498,0.00001498,0.00000589,0.00001493,0.01711155,1209.06348132
20160224,0.00000805,0.00000805,0.00000805,0.00000805,0.00088098,109.43914162
20160302,0.00000820,0.00000820,0.00000800,0.00000800,0.62780533,78295.37795213
20160306,0.00000601,0.00000601,0.00000601,0.00000601,0.00120200,200.00000000
20160309,0.00000757,0.00000757,0.00000757,0.00000757,0.00151400,200.00000000
20160311,0.00000951,0.00000952,0.00000951,0.00000952,0.03249295,3415.72737052
20160314,0.00000777,0.00000777,0.00000776,0.00000776,0.01030500,1326.34034936
20160316,0.00000878,0.00000880,0.00000878,0.00000880,0.24464504,27802.24473257
20160318,0.00000777,0.00000777,0.00000756,0.00000756,0.02962863,3896.40470647
20160321,0.00000756,0.00000756,0.00000756,0.00000756,0.00000000,0.00005999
20160322,0.00000802,0.00000802,0.00000700,0.00000700,0.00350353,450.00000000
20160323,0.00000875,0.00000879,0.00000874,0.00000879,0.02879668,3280.00000000
20160324,0.00000880,0.00001250,0.00000880,0.00000902,0.02089181,1699.18490169
20160325,0.00001250,0.00001407,0.00001250,0.00001407,0.52126143,37077.46418411
20160326,0.00001407,0.00001407,0.00001186,0.00001371,0.05869364,4207.68723697
20160327,0.00001147,0.00001147,0.00001147,0.00001147,0.05399954,4707.89543371
20160329,0.00000821,0.00000821,0.00000805,0.00000805,0.04287712,5292.10456629
20160330,0.00000810,0.00000810,0.00000810,0.00000810,0.00362339,447.33236355
20160401,0.00001361,0.00002450,0.00000835,0.00001451,5.82128756,370795.26134089
20160402,0.00001579,0.00001594,0.00001579,0.00001593,0.28674757,18058.23970378
20160403,0.00001592,0.00003000,0.00001592,0.00002100,0.20255443,9460.17922688
20160404,0.00002102,0.00002102,0.00002000,0.00002000,0.69361243,34626.12399936
20160406,0.00002141,0.00002960,0.00001868,0.00002588,0.09866763,4490.09418972
20160407,0.00002022,0.00002022,0.00001911,0.00002015,0.11811722,5909.84949376
20160408,0.00001999,0.00001999,0.00001871,0.00001874,0.08900454,4750.10319982
20160409,0.00002414,0.00002414,0.00001400,0.00001400,0.02290772,971.07394366
20160410,0.00002388,0.00002462,0.00002202,0.00002202,0.16050772,6900.08812653
20160411,0.00001705,0.00001705,0.00001705,0.00001705,0.00208512,122.29448887
20160412,0.00002196,0.00002222,0.00002196,0.00002222,0.03953490,1792.41231096
20160413,0.00001824,0.00001825,0.00001824,0.00001825,0.03999997,2192.60239949
20160414,0.00001825,0.00002150,0.00001825,0.00001967,0.02937190,1413.61723244
20160415,0.00002153,0.00003000,0.00002153,0.00002700,0.47198328,20231.35542068
20160416,0.00002502,0.00002591,0.00002203,0.00002203,0.05309045,2124.73306503
20160417,0.00002369,0.00002369,0.00002112,0.00002112,0.04498800,2111.46916667
20160418,0.00002311,0.00002715,0.00002159,0.00002715,0.02757749,1246.67155304
20160419,0.00002239,0.00002980,0.00002239,0.00002600,0.12241991,4264.64844920
20160420,0.00002834,0.00003800,0.00002488,0.00003800,0.26664077,8019.90570347
20160421,0.00003433,0.00003577,0.00002500,0.00002545,1.88223045,61597.57629026
20160422,0.00002559,0.00002747,0.00002490,0.00002490,0.03218502,1252.67531226
20160423,0.00002499,0.00002499,0.00002128,0.00002128,0.02301170,1029.70086750
20160424,0.00002127,0.00002257,0.00002127,0.00002257,0.04437106,2076.03444551
20160425,0.00002167,0.00002246,0.00002136,0.00002246,0.01030029,474.52441251
20160426,0.00002398,0.00002398,0.00002398,0.00002398,0.00461219,192.33488845
20160427,0.00002339,0.00002377,0.00002200,0.00002200,0.01097218,484.36113527
20160428,0.00002305,0.00002342,0.00002209,0.00002209,0.03350614,1497.87234217
20160429,0.00002231,0.00002417,0.00002214,0.00002214,0.06707184,2965.55062226
20160430,0.00002237,0.00002267,0.00002237,0.00002267,0.02075342,927.35228435
20160503,0.00002267,0.00002267,0.00002001,0.00002001,0.05197504,2483.70939787
20160504,0.00002064,0.00002690,0.00001900,0.00002690,0.10062596,3935.50612951
20160505,0.00002689,0.00002689,0.00002213,0.00002264,0.01267181,544.27284063
20160506,0.00002230,0.00002475,0.00002197,0.00002335,0.03575081,1546.61899637
20160507,0.00002148,0.00002148,0.00001953,0.00002116,0.00971321,456.67710463
20160511,0.00002081,0.00002081,0.00001603,0.00002017,0.00493281,270.04443590
20160512,0.00001796,0.00001796,0.00001516,0.00001516,0.01556201,917.19888574
20160515,0.00001729,0.00001729,0.00001519,0.00001600,0.00723471,432.92597201
20160516,0.00001657,0.00001657,0.00001542,0.00001542,0.00519957,327.18440410
20160517,0.00001552,0.00001552,0.00001504,0.00001504,0.04975648,3287.86723014
20160518,0.00001545,0.00003750,0.00001536,0.00003730,0.43688019,16178.54804819
20160519,0.00002453,0.00002776,0.00001602,0.00002776,0.02263364,1027.99273055
20160520,0.00002517,0.00002600,0.00001502,0.00002075,0.88214308,45519.71132894
20160523,0.00001526,0.00001527,0.00001202,0.00001248,0.04953239,4009.04652482
20160524,0.00001248,0.00002375,0.00001200,0.00002375,0.02154963,1679.01424744
20160525,0.00001320,0.00002350,0.00001320,0.00002350,0.13826099,6532.73960410
20160526,0.00001794,0.00001794,0.00001565,0.00001565,0.00464729,263.44664735
20160527,0.00001512,0.00003454,0.00001011,0.00001350,4.06049469,242573.33495838
20160528,0.00001343,0.00001374,0.00001339,0.00001374,0.65346327,47922.40948355
20160529,0.00001282,0.00001282,0.00001282,0.00001282,0.03899026,3041.36250000
20160530,0.00001222,0.00001229,0.00000738,0.00000801,0.14921851,18119.68779725
20160531,0.00001010,0.00001010,0.00001010,0.00001010,0.00091579,90.67323127
20160603,0.00001101,0.00001102,0.00001100,0.00001100,0.00326691,296.77646281
20160604,0.00001319,0.00001330,0.00001319,0.00001330,0.00326649,246.95570586
20160605,0.00001365,0.00001373,0.00001365,0.00001373,0.00118531,86.62484705
20160606,0.00001364,0.00001364,0.00001204,0.00001208,0.00357081,290.80592471
20160607,0.00001115,0.00001115,0.00000972,0.00000972,0.00463835,462.66454431
20160610,0.00001077,0.00001077,0.00001077,0.00001077,0.00053263,49.45533289
20160612,0.00000844,0.00001006,0.00000844,0.00001006,0.00444796,514.15093237
20160614,0.00000760,0.00000760,0.00000750,0.00000750,0.02052707,2735.93038516
20160615,0.00000739,0.00000739,0.00000736,0.00000736,0.00736848,1000.00000000
20160616,0.00000736,0.00000736,0.00000735,0.00000735,0.04372020,5942.01133516
20160621,0.00000858,0.00000877,0.00000858,0.00000877,0.01242152,1441.69118586
20160623,0.00000869,0.00000869,0.00000701,0.00000701,0.03528430,4513.46141645
20160624,0.00000774,0.00001108,0.00000745,0.00000745,0.00871197,1079.06130385
20160625,0.00001031,0.00001035,0.00001031,0.00001035,0.00846823,819.54310870
20160626,0.00001115,0.00001115,0.00001115,0.00001115,0.00239089,214.43029372
20160627,0.00001115,0.00001115,0.00001115,0.00001115,0.00000599,0.53777469
20160630,0.00001236,0.00001275,0.00001000,0.00001000,0.03208100,2709.19208407
20160703,0.00001233,0.00001350,0.00001233,0.00001350,0.10466557,7808.93481492
20160704,0.00001038,0.00001142,0.00001000,0.00001142,0.04521336,4059.43504465
20160705,0.00001201,0.00001201,0.00001200,0.00001200,0.00296654,247.10953600
20160706,0.00001337,0.00001681,0.00000934,0.00000934,0.05929765,4326.78681910
20160707,0.00001396,0.00001396,0.00001396,0.00001396,0.00070506,50.50632911
