[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160816,0.00030323,0.00031000,0.00030000,0.00030202,110.45521912,363709.19674534
20160817,0.00030212,0.00031800,0.00030000,0.00030970,140.80704700,460595.23992667
20160818,0.00030702,0.00031498,0.00030001,0.00030470,84.79414797,278243.26519168
20160819,0.00030477,0.00031160,0.00030001,0.00031089,51.87121128,170382.75624313
20160820,0.00030680,0.00031078,0.00030224,0.00030776,39.40505008,128294.86156661
20160821,0.00030551,0.00030793,0.00028551,0.00030009,139.15338325,462945.21378383
20160822,0.00029999,0.00031201,0.00029700,0.00030406,111.23212741,367838.48859965
20160823,0.00030150,0.00031000,0.00029010,0.00030277,99.27168642,332663.85761636
20160824,0.00030315,0.00030347,0.00028800,0.00029361,76.08438284,260069.85357226
20160825,0.00029361,0.00029729,0.00028650,0.00028650,42.85139157,146707.54187618
20160826,0.00029049,0.00029501,0.00027851,0.00029275,50.62437123,175959.31426352
20160827,0.00029497,0.00029550,0.00028010,0.00028471,39.03041288,135991.15247482
20160828,0.00028111,0.00028912,0.00026300,0.00027660,59.13279067,215416.21660452
20160829,0.00026434,0.00027900,0.00025190,0.00027745,87.96190377,332574.89453941
20160830,0.00027013,0.00027750,0.00025962,0.00027450,74.88878444,279290.82142529
20160831,0.00027369,0.00029350,0.00026001,0.00028500,100.81980311,368421.29687241
20160901,0.00028500,0.00028999,0.00026602,0.00028202,74.98926488,273659.58950093
20160902,0.00028203,0.00030300,0.00028002,0.00029767,77.03387909,263970.12229836
20160903,0.00029698,0.00029827,0.00027396,0.00027658,86.32011934,305061.17399957
20160904,0.00027400,0.00028500,0.00026524,0.00027160,42.95138140,157306.25878438
20160905,0.00027167,0.00028500,0.00027070,0.00027935,35.58087335,127382.04271143
20160906,0.00027113,0.00028330,0.00025556,0.00027325,104.16394801,390042.36488370
20160907,0.00027357,0.00027967,0.00025563,0.00026000,90.40133163,340625.47828554
20160908,0.00026002,0.00027189,0.00025300,0.00025890,35.99219300,137807.27270776
20160909,0.00025890,0.00027200,0.00025801,0.00026755,50.10292537,189676.63942939
20160910,0.00026748,0.00026978,0.00025880,0.00026049,40.10493363,152889.54863744
20160911,0.00026078,0.00027050,0.00025803,0.00026459,59.25874984,224705.78021153
20160912,0.00026500,0.00028400,0.00026500,0.00028291,60.33694501,219933.71760381
20160913,0.00028288,0.00028940,0.00027240,0.00027696,41.72766172,147724.34193512
