[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170614,0.00096000,0.00100000,0.00056909,0.00096991,464.12449694,613613.12293969
20170615,0.00096991,0.00117138,0.00090853,0.00090853,91.66159747,93367.73322967
20170616,0.00090859,0.00118307,0.00058322,0.00093646,1832.75531028,1913988.33973287
20170617,0.00093646,0.00117998,0.00090000,0.00099921,50.17652948,50841.40826892
20170618,0.00099921,0.00099921,0.00076328,0.00094945,66.92732943,75098.23229694
20170619,0.00090000,0.00095210,0.00086000,0.00092844,10.13459300,11204.58761379
20170620,0.00091599,0.00091607,0.00080094,0.00090500,8.20650034,9286.53158685
20170621,0.00090500,0.00100448,0.00090500,0.00100432,52.33112440,53640.00000906
20170622,0.00100448,0.00125000,0.00096325,0.00114652,43.02667351,39817.98498613
20170623,0.00120000,0.00122000,0.00106017,0.00115211,18.47330755,15964.53728982
20170624,0.00114700,0.00114701,0.00106007,0.00113875,10.96240449,9814.87865289
20170625,0.00114701,0.00124342,0.00110872,0.00117952,16.16370866,13875.85606021
20170626,0.00117188,0.00124454,0.00100000,0.00100000,14.37663806,12764.59900773
20170627,0.00109999,0.00117656,0.00100500,0.00106393,29.82577931,26596.43374381
20170628,0.00112488,0.00112499,0.00091002,0.00092297,14.48954501,14313.75552311
20170629,0.00094179,0.00107822,0.00091000,0.00091000,6.67621348,6902.74045152
20170630,0.00091322,0.00106034,0.00086650,0.00090000,11.68781378,12914.67654641
20170701,0.00094058,0.00099813,0.00094000,0.00094000,28.02184178,29306.12841526
20170702,0.00094060,0.00096750,0.00000029,0.00078500,117.46675252,214433.72910591
20170703,0.00074222,0.00095380,0.00074222,0.00078247,112.37032019,129685.36104157
20170704,0.00083002,0.00099428,0.00072609,0.00099428,24.88335283,28125.78473564
20170705,0.00099428,0.00104651,0.00075000,0.00085070,52.51337477,61106.19146227
20170706,0.00086830,0.00098730,0.00053250,0.00090458,150.97153653,213548.82238623
20170707,0.00084793,0.00092198,0.00075000,0.00075555,51.16399678,59568.03475383
20170708,0.00075555,0.00095000,0.00071005,0.00076506,28.70050153,36786.49472034
20170709,0.00078784,0.00079600,0.00071637,0.00079600,6.09300405,8218.05622607
20170710,0.00079600,0.00080864,0.00071637,0.00071637,2.85299151,3850.93198465
20170711,0.00077889,0.00078976,0.00059840,0.00076879,20.92885668,30480.02553726
20170712,0.00076891,0.00076891,0.00060000,0.00065002,16.22198889,24221.56693990
20170713,0.00065002,0.00077467,0.00064868,0.00077331,13.08277658,18100.80719165
20170714,0.00075936,0.00086970,0.00065445,0.00071300,31.56111775,39455.07437895
20170715,0.00072786,0.00072786,0.00065500,0.00069546,3.78914936,5435.57646333
20170716,0.00069541,0.00079588,0.00066734,0.00068592,17.69542983,24702.12187557
20170717,0.00069134,0.00075500,0.00061292,0.00075500,11.48227928,17392.35546107
20170718,0.00074980,0.00074980,0.00055501,0.00058704,6.20043382,10070.47370363
20170719,0.00058717,0.00074677,0.00058195,0.00071958,9.34412345,14907.56189258
20170720,0.00069040,0.00074980,0.00061422,0.00074975,3.95754034,5853.05149988
20170721,0.00068225,0.00073944,0.00065001,0.00070725,5.98007367,8695.95566006
20170722,0.00067321,0.00071937,0.00059750,0.00059750,13.99837425,20621.29540458
20170723,0.00068000,0.00071000,0.00062000,0.00062164,11.06277088,16512.75835926
20170724,0.00062797,0.00073943,0.00059164,0.00069006,45.70802520,71999.17290334
20170725,0.00069000,0.00069355,0.00062156,0.00068410,3.63861107,5451.15130908
20170726,0.00062779,0.00063164,0.00060354,0.00063164,6.67535751,10931.06318878
20170727,0.00063165,0.00069126,0.00063164,0.00065000,5.46815061,8576.82366750
20170728,0.00065500,0.00068200,0.00057600,0.00060442,87.81767083,146878.62015650
20170729,0.00059003,0.00064307,0.00055555,0.00055555,23.00588719,38849.04319220
20170730,0.00055933,0.00055991,0.00050000,0.00052060,13.88618330,26162.38796088
20170731,0.00059259,0.00059259,0.00053348,0.00056634,4.13294204,7514.41850988
20170801,0.00053349,0.00060499,0.00045680,0.00050171,21.23141096,40389.00378783
20170802,0.00050906,0.00063471,0.00049686,0.00055667,26.37012611,46260.94186426
