[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150219,237.49000000,245.00000000,235.58000000,240.90000000,9752.46213573,2336865.98634816
20150220,241.11000000,248.32000000,239.99000000,245.34000000,11522.25881759,2813987.52850235
20150221,245.34000000,248.43000000,244.00000000,245.99000000,6532.48600997,1605491.42542780
20150222,245.72000000,247.48000000,234.01000000,236.83000000,8565.02801116,2059557.43528578
20150223,236.83000000,240.97000000,232.00000000,239.49000000,10225.63165949,2429088.34185355
20150224,239.49000000,241.91000000,235.51000000,239.87000000,9132.72150259,2185419.32765604
20150225,239.87000000,241.00000000,235.10000000,238.19000000,8258.59867615,1970496.69646247
20150226,238.21000000,238.47000000,234.33000000,237.11000000,8758.39201369,2075907.75629941
20150227,237.21000000,259.00000000,236.29000000,254.42000000,20847.46736595,5248675.17713581
20150228,254.42000000,256.97000000,250.00000000,255.59000000,7877.82472083,1998089.03708149
20150301,255.73000000,262.00000000,244.88000000,260.24000000,10853.73296509,2752955.62142933
20150302,260.29000000,279.80000000,256.60000000,276.70000000,18436.59114683,4907890.02437507
20150303,276.79000000,289.50000000,267.07000000,283.27000000,18944.80800142,5256989.54860239
20150304,283.09000000,287.00000000,267.39000000,273.37000000,14944.05647059,4171562.75792757
20150305,273.38000000,281.09000000,262.49000000,276.86000000,11857.89855086,3218355.62800423
20150306,276.54000000,280.00000000,269.12000000,273.23000000,10290.87126612,2820494.98912893
20150307,273.22000000,279.44000000,270.55000000,276.89000000,6514.89796574,1789935.07861247
20150308,276.86000000,278.97000000,270.29000000,275.50000000,5393.23858370,1486131.63176316
20150309,275.47000000,294.42000000,275.00000000,290.19000000,13950.31739830,3975580.00766092
20150310,290.20000000,299.48000000,289.82000000,293.47000000,16330.64691203,4826251.63750173
20150311,293.46000000,297.80000000,290.51000000,296.99000000,9952.63522667,2933010.39140863
20150312,296.98000000,298.90000000,291.87000000,296.05000000,9780.42057577,2891209.03650458
20150313,295.87000000,296.43000000,284.00000000,284.00000000,12235.47525434,3556789.01953609
20150314,284.37000000,289.00000000,280.86000000,283.95000000,7431.50644311,2118318.52473766
20150315,283.77000000,289.24000000,282.50000000,288.00000000,4624.81905196,1324742.25762549
20150316,287.99000000,294.99000000,287.41000000,292.37000000,9193.50512453,2689877.36790032
20150317,292.36000000,293.69000000,284.01000000,286.74000000,8087.62879128,2345124.06924291
20150318,286.63000000,287.00000000,250.00000000,258.50000000,18874.61625421,5085490.56510038
20150319,258.62000000,266.80000000,249.20000000,263.05000000,16800.96322221,4353633.89890517
20150320,263.06000000,267.42000000,259.31000000,263.31000000,7850.05242107,2067229.05207685
20150321,263.31000000,263.62000000,256.66000000,261.90000000,6354.08489367,1659321.99102426
20150322,261.57000000,271.27000000,259.71000000,269.45000000,6146.52463378,1625416.92408046
20150323,269.25000000,273.99000000,260.81000000,267.53000000,13949.32685577,3734474.48749313
20150324,267.54000000,268.51000000,244.86000000,246.15000000,17983.72807681,4532435.09351509
20150325,246.29000000,249.99000000,234.51000000,246.88000000,12126.47036680,2975053.75027963
20150326,246.99000000,254.90000000,244.92000000,249.88000000,11187.51234060,2804650.01000477
20150327,249.76000000,250.99000000,246.44000000,247.81000000,8643.42512274,2150485.34675356
20150328,247.93000000,254.99000000,247.81000000,253.52000000,6221.85272204,1568439.78225084
20150329,253.60000000,254.00000000,241.00000000,244.45000000,8544.12453171,2103209.18147188
