[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150118,24310.00000000,25980.00000000,23310.00000000,25520.00000000,1107.79897526,27252545.96276988
20150119,25520.00000000,25850.00000000,24100.00000000,25210.00000000,2775.50991165,69116820.33992216
20150120,25210.00000000,25450.00000000,24400.00000000,24900.00000000,1375.59928516,34378391.08010277
20150121,24900.00000000,26840.00000000,24880.00000000,26840.00000000,754.60208823,18901694.23908135
20150122,26840.00000000,28390.00000000,26800.00000000,27900.00000000,523.57038029,14587851.39155141
20150123,27900.00000000,28250.00000000,26760.00000000,27550.00000000,2608.48472374,71839720.97559488
20150124,27550.00000000,29680.00000000,27250.00000000,29680.00000000,1160.84920330,32718973.63881601
20150125,29650.00000000,30170.00000000,29020.00000000,30130.00000000,1071.52607259,32013233.92012856
20150126,30130.00000000,36450.00000000,29860.00000000,31310.00000000,1092.29572390,36545686.95407511
20150127,31310.00000000,32530.00000000,30000.00000000,31520.00000000,1061.13932392,32848307.03835459
20150128,31500.00000000,32210.00000000,29320.00000000,29320.00000000,1746.77156000,54272997.85021309
20150129,29320.00000000,29690.00000000,26750.00000000,28380.00000000,2275.04143167,64362532.94271395
20150130,28380.00000000,29170.00000000,27410.00000000,27800.00000000,1528.78378970,42870026.12449232
20150131,27800.00000000,28240.00000000,26500.00000000,26500.00000000,1749.13868697,47872524.61894211
20150201,26500.00000000,27940.00000000,25390.00000000,26750.00000000,1338.57021328,35007344.02001859
20150202,26750.00000000,28250.00000000,26630.00000000,28050.00000000,1115.72514903,30662366.64111796
20150203,27690.00000000,29100.00000000,27250.00000000,27270.00000000,1141.32785342,32463496.45858111
20150204,27270.00000000,27930.00000000,26130.00000000,26950.00000000,1258.87724391,33960386.78238594
20150205,26950.00000000,27450.00000000,25710.00000000,26060.00000000,1312.31715248,34912942.60434806
20150206,26060.00000000,27100.00000000,25880.00000000,26550.00000000,1848.89674202,48811127.16242004
20150207,26550.00000000,27659.00000000,26230.00000000,27470.00000000,984.05342987,26668424.70697842
20150208,27470.00000000,27500.00000000,26590.00000000,26980.00000000,1927.67872398,52373816.28588364
20150209,26980.00000000,27250.00000000,26400.00000000,26930.00000000,1105.18469728,29532538.82288437
20150210,26930.00000000,26950.00000000,26030.00000000,26920.00000000,1356.21885602,35723789.92013557
20150211,26920.00000000,27181.00000000,26200.00000000,26790.00000000,1283.12200783,34510198.31661552
20150212,26790.00000000,27030.00000000,26350.00000000,26980.00000000,1239.82798913,33120146.55712672
20150213,26980.00000000,28790.00000000,26420.00000000,28650.00000000,1202.18325541,32999612.05185731
20150214,28650.00000000,30980.00000000,28220.00000000,30850.00000000,775.85732723,22876938.03582573
20150215,30850.00000000,31930.00000000,27500.00000000,27920.00000000,1403.74672947,41711701.41474818
20150216,28110.00000000,28900.00000000,27510.00000000,28600.00000000,2840.74616292,80518782.18296255
20150217,28600.00000000,29190.00000000,28000.00000000,28730.00000000,2100.56659171,59390687.36621303
20150218,28730.00000000,29000.00000000,27620.00000000,28100.00000000,1968.79659004,55912952.78634090
20150219,28100.00000000,28700.00000000,27690.00000000,28700.00000000,1145.12364386,32284032.11778484
20150220,28700.00000000,29450.00000000,28160.00000000,29200.00000000,963.62655941,27732177.43042834
20150221,29200.00000000,29360.00000000,28670.00000000,28730.00000000,1090.37137063,31587071.35218468
20150222,28960.00000000,29480.00000000,28060.00000000,28440.00000000,778.98227095,22484461.87542031
20150223,28440.00000000,28550.00000000,28002.00000000,28540.00000000,1334.26604743,37604084.14757440
